"replica","resource","consumer","R","S","TM","Minc"
21,11,3,0,0,0.60818716446515,0
22,11,3,0,0,0.645579830400133,0
23,11,3,0,0,0.977840815751579,0
24,11,3,0,0,0.940370188066253,0
25,11,3,0,0,0.752737361239644,0
26,11,3,0,0,0.939378074242298,0
27,11,3,0,0,0.868018674621121,0
28,11,3,0,0,0.960838647851745,0
29,11,3,0,0,0.951570669941387,0
30,11,3,0,0,0.792350886772003,0
31,11,3,0,0,0.0784278732785111,0
32,11,3,0,0,0.112351758284458,0
33,11,3,0,0,0.99012375037916,0
34,11,3,0,0,0.978842326312617,0
35,11,3,0,0,0.494846589266454,0
36,11,3,0,0,0.443808655748405,0
37,11,3,0,0,0.370886796337726,0
38,11,3,0,0,0.0708480457564325,0
39,11,3,0,0,0.929049403853933,0
40,11,3,0,0,0.752806590055718,0
41,11,3,0,0,0.85824696853208,0
42,11,3,0,0,0.99127373776988,0
43,11,3,0,0,0.780211301013515,0
44,11,3,0,0,0.567617970786475,0
45,11,3,0,0,0.0390905924139771,0
46,11,3,0,0,0.562689148202371,0
47,11,3,0,0,0.967275343709532,0
48,11,3,0,0,0.665635154368598,0
49,11,3,0,0,0.0386601483829462,0
50,11,3,0,0,0.728804503699453,0
51,11,3,0,0,0.99202278161995,0
52,11,3,0,0,0.502380391442274,0
53,11,3,0,0,0.971150808022117,0
54,11,3,0,0,0.866814710900611,0
55,11,3,0,0,0.555107219038985,0
56,11,3,0,0,0.657491653731103,0
57,11,3,0,0,0.72377494896751,0
58,11,3,0,0,0.779333776467981,0
59,11,3,0,0,0.942143278750523,0
60,11,3,0,0,0.995259686350889,0
61,11,3,0,0,0.548656001699837,0
62,11,3,0,0,0.946765949908423,0
63,11,3,0,0,0.456076940304592,0
64,11,3,0,0,0.997561904442207,0
65,11,3,0,0,0.464829851689949,0
66,11,3,0,0,0.73797975457657,0
67,11,3,0,0,0.90307952892388,0
68,11,3,0,0,0.653686620975925,0
69,11,3,0,0,0.0569220158996511,0
70,11,3,0,0,0.166800520062235,0
71,11,3,0,0,0.518999834259208,0
72,11,3,0,0,0.738310932599585,0
73,11,3,0,0,0.8650368585766,0
74,11,3,0,0,0.809030557644303,0
75,11,3,0,0,0.633349871213826,0
76,11,3,0,0,0.552664538077514,0
77,11,3,0,0,0.959818722691802,0
78,11,3,0,0,0.830059757562971,0
79,11,3,0,0,0.712339461301461,0
80,11,3,0,0,0.352559512466281,0
81,11,3,0,0,0.995267111537039,0
82,11,3,0,0,0.130061697652401,0
83,11,3,0,0,0.904115779389772,0
84,11,3,0,0,0.448809364902095,0
85,11,3,0,0,0.424199554328826,0
86,11,3,0,0,0.225489425830219,0
87,11,3,0,0,0.360789686158036,0
88,11,3,0,0,0.189113425274251,0
89,11,3,0,0,0.700056953458441,0
90,11,3,0,0,0.739636225301688,0
91,11,3,0,0,0.0254692315838414,0
92,11,3,0,0,0.571969306088742,0
93,11,3,0,0,0.209644551384178,0
94,11,3,0,0,0.896562781436879,0
95,11,3,0,0,0.193978355546099,0
96,11,3,0,0,0.910066733379087,0
97,11,3,0,0,0.421081870718365,0
98,11,3,0,0,0.398139746729952,0
99,11,3,0,0,0.769236967663131,0
100,11,3,0,0,0.90215884075153,0
1,12,3,0,0,0.388701186555039,0
2,12,3,0,0,0.0097418272009093,0
3,12,3,0,0,0.153979624517787,0
4,12,3,0,0,0.480235274565912,0
5,12,3,0,0,0.74043311044817,0
6,12,3,0,0,0.0626137234758498,0
7,12,3,0,0,0.413459156464745,0
8,12,3,0,0,0.857098432229008,0
9,12,3,0,0,0.613758358394922,0
10,12,3,0,0,0.788167160309448,0
11,12,3,0,0,0.387634342802059,0
12,12,3,0,0,0.146763763587549,0
13,12,3,0,0,0.0135156663988177,0
14,12,3,0,0,0.0979267488375952,0
15,12,3,0,0,0.944347711348618,0
16,12,3,0,0,0.698587898123989,0
17,12,3,0,0,0.0913452564032856,0
18,12,3,0,0,0.844185456757634,0
19,12,3,0,0,0.453634696573459,0
20,12,3,0,0,0.0566937049050582,0
21,12,3,0,0,0.918219833256493,0
22,12,3,0,0,0.287241605273508,0
23,12,3,0,0,0.968774857012364,0
24,12,3,0,0,0.160790285416741,0
25,12,3,0,0,0.366669162562818,0
26,12,3,0,0,0.640556340898971,0
27,12,3,0,0,0.998218069793314,0
28,12,3,0,0,0.877785639160196,0
29,12,3,0,0,0.83882853431193,0
30,12,3,0,0,0.67424660944181,0
31,12,3,0,0,0.649706362694737,0
32,12,3,0,0,0.000830472888654416,0
33,12,3,0,0,0.461736626585096,0
34,12,3,0,0,0.556680820357377,0
35,12,3,0,0,0.435396878624131,0
36,12,3,0,0,0.75551443049664,0
37,12,3,0,0,0.863161829638585,0
38,12,3,0,0,0.923345223972371,0
39,12,3,0,0,0.637219825907471,0
40,12,3,0,0,0.740103417894976,0
41,12,3,0,0,0.0128296494897024,0
42,12,3,0,0,0.612758745729394,0
43,12,3,0,0,0.927269742235306,0
44,12,3,0,0,0.830423961529394,0
45,12,3,0,0,0.0943702562478533,0
46,12,3,0,0,0.207520890618727,0
47,12,3,0,0,0.255081500794008,0
48,12,3,0,0,0.712605707425478,0
49,12,3,0,0,0.130096369086075,0
50,12,3,0,0,0.942592317241847,0
51,12,3,0,0,0.882547057685226,0
52,12,3,0,0,0.162404554277855,0
53,12,3,0,0,0.364917899362254,0
54,12,3,0,0,0.139066125420449,0
55,12,3,0,0,0.590081650536153,0
56,12,3,0,0,0.982042609650049,0
57,12,3,0,0,0.986830045997804,0
58,12,3,0,0,0.634208640725909,0
59,12,3,0,0,0.10131741516104,0
60,12,3,0,0,0.0587945217379767,0
61,12,3,0,0,0.918952673607828,0
62,12,3,0,0,0.983177538231075,0
63,12,3,0,0,0.462821285325237,0
64,12,3,0,0,0.392491510442973,0
65,12,3,0,0,0.89311975954451,0
66,12,3,0,0,0.435398780174691,0
67,12,3,0,0,0.876030161759079,0
68,12,3,0,0,0.98901834183426,0
69,12,3,0,0,0.414856948656078,0
70,12,3,0,0,0.0816935335356025,0
71,12,3,0,0,0.0273119437889525,0
72,12,3,0,0,0.402299640027412,0
73,12,3,0,0,0.16117351196101,0
74,12,3,0,0,0.829974249105057,0
75,12,3,0,0,0.983113306911968,0
76,12,3,0,0,0.726947850236845,0
77,12,3,0,0,0.610786216462551,0
78,12,3,0,0,0.999990377570196,0
79,12,3,0,0,0.806955007784942,0
80,12,3,0,0,0.18131198483474,0
81,12,3,0,0,0.825705439446045,0
82,12,3,0,0,0.185546744527526,0
83,12,3,0,0,0.588456078555238,0
84,12,3,0,0,0.7387777218817,0
85,12,3,0,0,0.880831858704828,0
86,12,3,0,0,0.724251344122097,0
87,12,3,0,0,0.430452871888902,0
88,12,3,0,0,0.465028976262663,0
89,12,3,0,0,0.753474287467887,0
90,12,3,0,0,0.12880829003507,0
91,12,3,0,0,0.646009712425227,0
92,12,3,0,0,0.693626196500513,0
93,12,3,0,0,0.910816337847527,0
94,12,3,0,0,0.564689607275635,0
95,12,3,0,0,0.87999058807583,0
96,12,3,0,0,0.860506232037727,0
97,12,3,0,0,0.12238902303424,0
98,12,3,0,0,0.388246924643744,0
99,12,3,0,0,0.338823890854044,0
100,12,3,0,0,0.892302002025239,0
1,13,3,0,0,0.765556461434217,0
2,13,3,0,0,0.91655213303312,0
3,13,3,0,0,0.251742795922029,0
4,13,3,0,0,0.518170894875631,0
5,13,3,0,0,0.998452815659718,0
6,13,3,0,0,0.445634631641475,0
7,13,3,0,0,0.858871884775903,0
8,13,3,0,0,0.18886485643295,0
9,13,3,0,0,0.600112996210029,0
10,13,3,0,0,0.938686078365977,0
11,13,3,0,0,0.421633273608627,0
12,13,3,0,0,0.543622189250829,0
13,13,3,0,0,0.009273261945014,0
14,13,3,0,0,0.292935222031778,0
15,13,3,0,0,0.177314417427552,0
16,13,3,0,0,0.317553459751372,0
17,13,3,0,0,0.998614031550994,0
18,13,3,0,0,0.673225580424288,0
19,13,3,0,0,0.925799451646817,0
20,13,3,0,0,0.973170646569543,0
21,13,3,0,0,0.914932664000506,0
22,13,3,0,0,0.0101495616797307,0
23,13,3,0,0,0.90550362710224,0
24,13,3,0,0,0.357053621092678,0
25,13,3,0,0,0.643533987445574,0
26,13,3,0,0,0.961517614474917,0
27,13,3,0,0,0.937425654067293,0
28,13,3,0,0,0.0473215872862784,0
29,13,3,0,0,0.423357589262309,0
30,13,3,0,0,0.999184989107237,0
31,13,3,0,0,0.726554700132258,0
32,13,3,0,0,0.862255396009267,0
33,13,3,0,0,0.211423654647486,0
34,13,3,0,0,0.699514625265398,0
35,13,3,0,0,0.98738085404117,0
36,13,3,0,0,0.799791818160676,0
37,13,3,0,0,0.146678109498631,0
38,13,3,0,0,0.283021099510661,0
39,13,3,0,0,0.9940491583436,0
40,13,3,0,0,0.805871889116638,0
41,13,3,0,0,0.456130155131432,0
42,13,3,0,0,0.660362729386817,0
43,13,3,0,0,0.669467950507597,0
44,13,3,0,0,0.336579862948878,0
45,13,3,0,0,0.00761029643533222,0
46,13,3,0,0,0.972748618130474,0
47,13,3,0,0,0.0632607936586113,0
48,13,3,0,0,0.853678440904499,0
49,13,3,0,0,0.999790992860548,0
50,13,3,0,0,0.986569702399371,0
51,13,3,0,0,0.90500490130683,0
52,13,3,0,0,0.320334544996274,0
53,13,3,0,0,0.680013116472976,0
54,13,3,0,0,0.329303966763147,0
55,13,3,0,0,0.910371695108955,0
56,13,3,0,0,0.326226993061093,0
57,13,3,0,0,0.999965272651922,0
58,13,3,0,0,0.15054937263171,0
59,13,3,0,0,0.260650033504954,0
60,13,3,0,0,0.686113992137415,0
61,13,3,0,0,0.942683008707513,0
62,13,3,0,0,0.991133911942644,0
63,13,3,0,0,0.656027752372598,0
64,13,3,0,0,0.98680519311651,0
65,13,3,0,0,0.864248342636671,0
66,13,3,0,0,0.95678247071816,0
67,13,3,0,0,0.527964963884069,0
68,13,3,0,0,0.214515037661413,0
69,13,3,0,0,0.0192156883001922,0
70,13,3,0,0,0.489335732394509,0
71,13,3,0,0,0.269080160949044,0
72,13,3,0,0,0.997478005672098,0
73,13,3,0,0,0.347191055754456,0
74,13,3,0,0,0.998327945345589,0
75,13,3,0,0,0.974484514060792,0
76,13,3,0,0,0.839218253163935,0
77,13,3,0,0,0.861922125714355,0
78,13,3,0,0,0.660800677853873,0
79,13,3,0,0,0.549013468758499,0
80,13,3,0,0,0.149948111206012,0
81,13,3,0,0,0.47842805140621,0
82,13,3,0,0,0.425807463460694,0
83,13,3,0,0,0.442893352467868,0
84,13,3,0,0,0.923767778766157,0
85,13,3,0,0,0.737000479179867,0
86,13,3,0,0,0.850356794502831,0
87,13,3,0,0,0.40955438565291,0
88,13,3,0,0,0.943932622011029,0
89,13,3,0,0,0.892871155935325,0
90,13,3,0,0,0.265437544432683,0
91,13,3,0,0,0.916203114128234,0
92,13,3,0,0,0.320904486493553,0
93,13,3,0,0,0.885460607256362,0
94,13,3,0,0,0.999999963087046,0
95,13,3,0,0,0.969991675892177,0
96,13,3,0,0,0.996982170868608,0
97,13,3,0,0,0.900311219761271,0
98,13,3,0,0,0.986207535092613,0
99,13,3,0,0,0.936149418551643,0
100,13,3,0,0,0.60715900720002,0
1,14,3,0,0,0.0496853269744021,0
2,14,3,0,0,0.223861528681444,0
3,14,3,0,0,0.0154182865581252,0
4,14,3,0,0,0.960546766132702,0
5,14,3,0,0,0.836501463155307,0
6,14,3,0,0,0.195033545821492,0
7,14,3,0,0,0.179409274925616,0
8,14,3,0,0,0.963438293741169,0
9,14,3,0,0,0.116785070832699,0
10,14,3,0,0,0.9768001261429,0
11,14,3,0,0,0.91833261384933,0
12,14,3,0,0,0.997076785786558,0
13,14,3,0,0,0.0729157326573629,0
14,14,3,0,0,0.336399543994493,0
15,14,3,0,0,0.934697510556891,0
16,14,3,0,0,0.178890539376663,0
17,14,3,0,0,0.970609490432134,0
18,14,3,0,0,0.995495348642107,0
19,14,3,0,0,0.179812440373321,0
20,14,3,0,0,0.953369091861012,0
21,14,3,0,0,0.629149375288241,0
22,14,3,0,0,0.00793756841371147,0
23,14,3,0,0,0.987366836592165,0
24,14,3,0,0,0.914392319642409,0
25,14,3,0,0,0.960716420966231,0
26,14,3,0,0,0.952417928380837,0
27,14,3,0,0,0.268088004942236,0
28,14,3,0,0,0.288274442991046,0
29,14,3,0,0,0.869752572021968,0
30,14,3,0,0,0.395342532765698,0
31,14,3,0,0,0.728220451951336,0
32,14,3,0,0,0.0786310214740419,0
33,14,3,0,0,0.557232864784116,0
34,14,3,0,0,0.987546628290967,0
35,14,3,0,0,0.999729067935113,0
36,14,3,0,0,0.521421264760913,0
37,14,3,0,0,0.689654952426858,0
38,14,3,0,0,0.428176351128149,0
39,14,3,0,0,0.140601510945485,0
40,14,3,0,0,0.273134621738709,0
41,14,3,0,0,0.0850922372893182,0
42,14,3,0,0,0.550907050412926,0
43,14,3,0,0,0.844470634565386,0
44,14,3,0,0,0.351468088608427,0
45,14,3,0,0,0.12824018944472,0
46,14,3,0,0,0.194156550798145,0
47,14,3,0,0,0.525372177029605,0
48,14,3,0,0,0.670181486473646,0
49,14,3,0,0,0.0869491955980766,0
50,14,3,0,0,0.86665406588498,0
51,14,3,0,0,0.151737279014843,0
52,14,3,0,0,0.100077946508665,0
53,14,3,0,0,0.34057126588263,0
54,14,3,0,0,0.677922254251286,0
55,14,3,0,0,0.967673515982761,0
56,14,3,0,0,0.457156895226025,0
57,14,3,0,0,0.864228915303233,0
58,14,3,0,0,0.294429234581971,0
59,14,3,0,0,0.516768132666945,0
60,14,3,0,0,0.228459394379594,0
61,14,3,0,0,0.276940266278224,0
62,14,3,0,0,0.228366200404269,0
63,14,3,0,0,0.692903526128237,0
64,14,3,0,0,0.951126584016269,0
65,14,3,0,0,0.833979682719433,0
66,14,3,0,0,0.109662770003303,0
67,14,3,0,0,0.712797755082043,0
68,14,3,0,0,0.168020798157857,0
69,14,3,0,0,0.959141252149239,0
70,14,3,0,0,0.240931418557601,0
71,14,3,0,0,0.943083955108778,0
72,14,3,0,0,0.656554861773986,0
73,14,3,0,0,0.94851725369297,0
74,14,3,0,0,0.749087495879981,0
75,14,3,0,0,0.702479959532106,0
76,14,3,0,0,0.530511108520023,0
77,14,3,0,0,0.0763450546036887,0
78,14,3,0,0,0.464072016149739,0
79,14,3,0,0,0.0911223285364748,0
80,14,3,0,0,0.615285303007033,0
81,14,3,0,0,0.892750135964024,0
82,14,3,0,0,0.583551832220578,0
83,14,3,0,0,0.735375939890872,0
84,14,3,0,0,0.77093596795048,0
85,14,3,0,0,0.466684376059743,0
86,14,3,0,0,0.887271798731193,0
87,14,3,0,0,0.999769540770436,0
88,14,3,0,0,0.998616133158258,0
89,14,3,0,0,0.973641308201047,0
90,14,3,0,0,0.201144377197486,0
91,14,3,0,0,0.785492964321838,0
92,14,3,0,0,0.98656160008472,0
93,14,3,0,0,0.893867628429711,0
94,14,3,0,0,0.110152934996665,0
95,14,3,0,0,0.0754931983779445,0
96,14,3,0,0,0.719749493922469,0
97,14,3,0,0,0.54832643774929,0
98,14,3,0,0,0.133659180987502,0
99,14,3,0,0,0.999968949657598,0
100,14,3,0,0,0.301748238608047,0
1,15,3,0,0,0.460824741968931,0
2,15,3,0,0,0.452246888661838,0
3,15,3,0,0,0.0440126783172875,0
4,15,3,0,0,0.03412570725784,0
5,15,3,0,0,0.796631530572951,0
6,15,3,0,0,0.0735797872938154,0
7,15,3,0,0,0.915039012606676,0
8,15,3,0,0,0.99262424087181,0
9,15,3,0,0,0.861854637446075,0
10,15,3,0,0,0.442323678639221,0
11,15,3,0,0,0.47918973068866,0
12,15,3,0,0,0.469616534592472,0
13,15,3,0,0,0.231723884120728,0
14,15,3,0,0,0.566400692821663,0
15,15,3,0,0,0.245829194018239,0
16,15,3,0,0,0.213413900402053,0
17,15,3,0,0,0.70934152141023,0
18,15,3,0,0,0.411648851179253,0
19,15,3,0,0,0.25894838531847,0
20,15,3,0,0,0.929770335560733,0
21,15,3,0,0,0.224171530984934,0
22,15,3,0,0,0.458708329817843,0
23,15,3,0,0,0.979402719725978,0
24,15,3,0,0,0.955562199590121,0
25,15,3,0,0,0.984837983140693,0
26,15,3,0,0,0.996920722207757,0
27,15,3,0,0,0.337574506437067,0
28,15,3,0,0,0.630215510929566,0
29,15,3,0,0,0.985397349172113,0
30,15,3,0,0,0.999917908830733,0
31,15,3,0,0,0.973591172885813,0
32,15,3,0,0,0.362600506909588,0
33,15,3,0,0,0.668848582454707,0
34,15,3,0,0,0.885910966270832,0
35,15,3,0,0,0.149791397816365,0
36,15,3,0,0,0.999948173722138,0
37,15,3,0,0,0.877335554595168,0
38,15,3,0,0,0.998689045752677,0
39,15,3,0,0,0.960583755940072,0
40,15,3,0,0,0.897439070771636,0
41,15,3,0,0,0.291905972831895,0
42,15,3,0,0,0.721141929223612,0
43,15,3,0,0,0.553159343432144,0
44,15,3,0,0,0.308549930935933,0
45,15,3,0,0,0.450587525980668,0
46,15,3,0,0,0.0969635661855602,0
47,15,3,0,0,0.267366303194472,0
48,15,3,0,0,0.0176347809813403,0
49,15,3,0,0,0.950742920182113,0
50,15,3,0,0,0.995703277900281,0
51,15,3,0,0,0.726818960065655,0
52,15,3,0,0,0.982550869614727,0
53,15,3,0,0,0.372864259987712,0
54,15,3,0,0,0.859070202390323,0
55,15,3,0,0,0.807816689223985,0
56,15,3,0,0,0.916630893479874,0
57,15,3,0,0,0.600887771037273,0
58,15,3,0,0,0.994812277008484,0
59,15,3,0,0,0.634016399654738,0
60,15,3,0,0,0.677645423536419,0
61,15,3,0,0,0.887021361596547,0
62,15,3,0,0,0.32719879366137,0
63,15,3,0,0,0.191447403320375,0
64,15,3,0,0,0.133531084683417,0
65,15,3,0,0,0.530718634314716,0
66,15,3,0,0,0.995605172795443,0
67,15,3,0,0,0.266818920962222,0
68,15,3,0,0,0.405953845867536,0
69,15,3,0,0,0.12774450795057,0
70,15,3,0,0,0.933862167522982,0
71,15,3,0,0,0.334775549871341,0
72,15,3,0,0,0.99815519823292,0
73,15,3,0,0,0.999983267175119,0
74,15,3,0,0,0.922769073924669,0
75,15,3,0,0,0.675342247959024,0
76,15,3,0,0,0.992042193827091,0
77,15,3,0,0,0.249757310790261,0
78,15,3,0,0,0.792303707376572,0
79,15,3,0,0,0.932381057926861,0
80,15,3,0,0,0.0546912823428753,0
81,15,3,0,0,0.587463178790659,0
82,15,3,0,0,0.33583774523553,0
83,15,3,0,0,0.999975997489043,0
84,15,3,0,0,0.0683564521275261,0
85,15,3,0,0,0.389952936041032,0
86,15,3,0,0,0.905080515475499,0
87,15,3,0,0,0.887634779161262,0
88,15,3,0,0,0.786273527870249,0
89,15,3,0,0,0.912072239438905,0
90,15,3,0,0,0.678416775033401,0
91,15,3,0,0,0.253161930193583,0
92,15,3,0,0,0.419365811292143,0
93,15,3,0,0,0.990451374420971,0
94,15,3,0,0,0.846451623633491,0
95,15,3,0,0,0.0724700604166798,0
96,15,3,0,0,0.711902727202122,0
97,15,3,0,0,0.153800427050138,0
98,15,3,0,0,0.232125133121173,0
99,15,3,0,0,0.692580126044466,0
100,15,3,0,0,0.996218437839785,0
1,16,3,0,0,0.496091138899482,0
2,16,3,0,0,0.69970994105372,0
3,16,3,0,0,0.500756182168599,0
4,16,3,0,0,0.99493097289231,0
5,16,3,0,0,0.754615500221638,0
6,16,3,0,0,0.279417841495578,0
7,16,3,0,0,0.379559134335666,0
8,16,3,0,0,0.410040979897142,0
9,16,3,0,0,0.629853993954315,0
10,16,3,0,0,0.567174586501145,0
11,16,3,0,0,0.792235883679993,0
12,16,3,0,0,0.563908819544617,0
13,16,3,0,0,0.0740201886511283,0
14,16,3,0,0,0.0804224007716942,0
15,16,3,0,0,0.991120527177221,0
16,16,3,0,0,0.666891909791045,0
17,16,3,0,0,0.786613375526148,0
18,16,3,0,0,0.940817232010436,0
19,16,3,0,0,0.155928308931327,0
20,16,3,0,0,0.618348374810179,0
21,16,3,0,0,0.964816312659695,0
22,16,3,0,0,0.948008686875501,0
23,16,3,0,0,0.999284121546652,0
24,16,3,0,0,0.233452438210509,0
25,16,3,0,0,0.551491934293551,0
26,16,3,0,0,0.168727474931336,0
27,16,3,0,0,0.16627031046204,0
28,16,3,0,0,0.224272168302545,0
29,16,3,0,0,0.615892109929578,0
30,16,3,0,0,0.999470065067495,0
31,16,3,0,0,0.245810117513611,0
32,16,3,0,0,0.00613523449095682,0
33,16,3,0,0,0.58779944049402,0
34,16,3,0,0,0.599942461191951,0
35,16,3,0,0,0.972054976705748,0
36,16,3,0,0,0.999962388381387,0
37,16,3,0,0,0.88192280924736,0
38,16,3,0,0,0.593065950416199,0
39,16,3,0,0,0.854972986386476,0
40,16,3,0,0,0.410550004415208,0
41,16,3,0,0,0.20434699784644,0
42,16,3,0,0,0.221608612631869,0
43,16,3,0,0,0.943242965270305,0
44,16,3,0,0,0.142671731697631,0
45,16,3,0,0,0.37393768359413,0
46,16,3,0,0,0.999859773564194,0
47,16,3,0,0,0.455969453385177,0
48,16,3,0,0,0.449895617374415,0
49,16,3,0,0,0.944474685630201,0
50,16,3,0,0,0.998529807051748,0
51,16,3,0,0,0.786720770457002,0
52,16,3,0,0,0.283332991928189,0
53,16,3,0,0,0.994840716133488,0
54,16,3,0,0,0.399626399706736,0
55,16,3,0,0,0.956245882688355,0
56,16,3,0,0,0.243515528465808,0
57,16,3,0,0,0.561614920978133,0
58,16,3,0,0,0.376497804021732,0
59,16,3,0,0,0.763246776202869,0
60,16,3,0,0,0.33278852005843,0
61,16,3,0,0,0.0374770627253506,0
62,16,3,0,0,0.945095320039539,0
63,16,3,0,0,0.560938459050365,0
64,16,3,0,0,0.977508817600704,0
65,16,3,0,0,0.311853343380839,0
66,16,3,0,0,0.995929101843501,0
67,16,3,0,0,0.28044833931444,0
68,16,3,0,0,0.985046324847401,0
69,16,3,0,0,0.0353320367561707,0
70,16,3,0,0,0.932950186538,0
71,16,3,0,0,0.64349213670319,0
72,16,3,0,0,0.877746037273808,0
73,16,3,0,0,0.998295972335961,0
74,16,3,0,0,0.433672278253839,0
75,16,3,0,0,0.11935809006209,0
76,16,3,0,0,0.998667093072105,0
77,16,3,0,0,0.214754114510893,0
78,16,3,0,0,0.92077891290861,0
79,16,3,0,0,0.0721873893695789,0
80,16,3,0,0,0.512929439130018,0
81,16,3,0,0,0.881754463810305,0
82,16,3,0,0,0.87103545232224,0
83,16,3,0,0,0.225206295270025,0
84,16,3,0,0,0.0793662111130477,0
85,16,3,0,0,0.664239654756237,0
86,16,3,0,0,0.877590944960662,0
87,16,3,0,0,0.995203629692064,0
88,16,3,0,0,0.177977980683992,0
89,16,3,0,0,0.80472066940621,0
90,16,3,0,0,0.0573337430385165,0
91,16,3,0,0,0.415272050945834,0
92,16,3,0,0,0.999969313091063,0
93,16,3,0,0,0.431907507965924,0
94,16,3,0,0,0.58121573168498,0
95,16,3,0,0,0.0665532236316453,0
96,16,3,0,0,0.913086709036222,0
97,16,3,0,0,0.0251009509217603,0
98,16,3,0,0,0.819116903946069,0
99,16,3,0,0,0.997426977217919,0
100,16,3,0,0,0.0792015402728559,0
1,17,3,0.373941194477578,0.686970597238789,0.888850973615813,1
2,17,3,0.369284441161983,0.684642220580991,0.93802904601726,1
3,17,3,0.47828668716122,0.73914334358061,0.970662818717898,1
4,17,3,0.462710416580926,0.731355208290463,0.84778868528744,1
5,17,3,0.39454626361231,0.697273131806155,0.99726074659636,1
6,17,3,0.397114584917159,0.69855729245858,0.640160442123749,1
7,17,3,0.511875721590127,0.755937860795063,0.900670055100045,1
8,17,3,0.488888282349297,0.744444141174649,0.982904130479108,1
9,17,3,0.211955036788447,0.605977518394224,0.407524768528618,1
10,17,3,0.333196785397096,0.666598392698548,0.999320459781196,1
11,17,3,0.413644572912784,0.706822286456392,0.860175899588734,1
12,17,3,0.328979269052755,0.664489634526378,0.927607412362588,1
13,17,3,0.289404092445335,0.644702046222668,0.407160491010533,1
14,17,3,0.250529854012666,0.625264927006333,0.399757034493453,1
15,17,3,0.233898519807216,0.616949259903608,0.596655999667425,1
16,17,3,0.476472579614098,0.738236289807049,0.972280387139426,1
17,17,3,0.317112726341545,0.658556363170772,0.802626145466193,1
18,17,3,0.444243737458491,0.722121868729246,0.825821494416577,1
19,17,3,0.342452521223,0.6712262606115,0.980866921497814,1
20,17,3,0.179595709528073,0.589797854764036,0.427722284598653,1
21,17,3,0.385028453092741,0.692514226546371,0.804323041983687,1
22,17,3,0.396627454814992,0.698313727407496,0.970008386517895,1
23,17,3,0.456851092404255,0.728425546202127,0.98446617027205,1
24,17,3,0.36415420812053,0.682077104060265,0.839833841117676,1
25,17,3,0.389268552665868,0.694634276332934,0.948316587177426,1
26,17,3,0.38456453333228,0.69228226666614,0.755959800446839,1
27,17,3,0.35465024065468,0.67732512032734,0.851196079313067,1
28,17,3,0.479328475501155,0.739664237750578,0.961797234180859,1
29,17,3,0.356760512346377,0.678380256173189,0.819639696215565,1
30,17,3,0.320837898378492,0.660418949189246,0.69241939575696,1
31,17,3,0.453019152404295,0.726509576202147,0.828707204958105,1
32,17,3,0.409357193328565,0.704678596664282,0.990205186972607,1
33,17,3,0.390724543760486,0.695362271880243,0.999008857162291,1
34,17,3,0.425671722278114,0.712835861139057,0.95956286657371,1
35,17,3,0.335280423433035,0.667640211716517,0.878776355172391,1
36,17,3,0.280822746417619,0.640411373208809,0.706840408883033,1
37,17,3,0.451692210097068,0.725846105048534,0.986563074505122,1
38,17,3,0.593201903892189,0.796600951946094,0.98423520617976,1
39,17,3,0.342644763410666,0.671322381705333,0.881324168542648,1
40,17,3,0.30904137950108,0.65452068975054,0.759276080538746,1
41,17,3,0.392447758525422,0.696223879262711,0.951562989233001,1
42,17,3,0.225384959792289,0.612692479896145,0.544429251788165,1
43,17,3,0.203696900837364,0.601848450418682,0.424786144406204,1
44,17,3,0.349768425445056,0.674884212722528,0.813690730911852,1
45,17,3,0.196731214159107,0.598365607079553,0.238317270134362,1
46,17,3,0.479911893316077,0.739955946658039,0.780391114295399,1
47,17,3,0.467815051785387,0.733907525892694,0.951324361877485,1
48,17,3,0.464244164718449,0.732122082359224,0.861778708560579,1
49,17,3,0.3965134138542,0.6982567069271,0.865523926663482,1
50,17,3,0.398098305640624,0.699049152820312,0.951799862918615,1
51,17,3,0.375090713883031,0.687545356941516,0.800011917907673,1
52,17,3,0.301872464050583,0.650936232025292,0.489418202798947,1
53,17,3,0.407364660759568,0.703682330379784,0.997755101044999,1
54,17,3,0.259390502510525,0.629695251255262,0.632663928072046,1
55,17,3,0.405658209305381,0.70282910465269,0.818836233387806,1
56,17,3,0.338081671868985,0.669040835934493,0.899957138080163,1
57,17,3,0.43390982453172,0.71695491226586,0.805281949546376,1
58,17,3,0.332417980056195,0.666208990028097,0.990798651987576,1
59,17,3,0.489190543889218,0.744595271944609,0.995863953525348,1
60,17,3,0.307546969475194,0.653773484737597,0.746061698884998,1
61,17,3,0.298120930605172,0.649060465302586,0.807951860881226,1
62,17,3,0.36266235524938,0.68133117762469,0.939055823416598,1
63,17,3,0.491560286680687,0.745780143340343,0.981758908211105,1
64,17,3,0.232755559256215,0.616377779628108,0.563586182693764,1
65,17,3,0.302983350883896,0.651491675441948,0.83546295067852,1
66,17,3,0.367623288256019,0.68381164412801,0.986450655143923,1
67,17,3,0.305145988060708,0.652572994030354,0.824906705081705,1
68,17,3,0.348198559192538,0.674099279596269,0.467866814801328,1
69,17,3,0.340810570667354,0.670405285333677,0.997493207273673,1
70,17,3,0.810617336936142,0.905308668468071,0.999680597594925,1
71,17,3,0.443086870970246,0.721543435485123,0.868748148984759,1
72,17,3,0.453137215540897,0.726568607770448,0.732732003980482,1
