"replica","resource","consumer","R","S","TM","Minc"
41,2,7,0,0,0.99230685944701,0
42,2,7,0,0,0.0268268207206001,0
43,2,7,0,0,0.706429631166718,0
44,2,7,0,0,0.711084251279276,0
45,2,7,0,0,0.804093015073775,0
46,2,7,0,0,0.116930685418363,0
47,2,7,0,0,0.996192982368797,0
48,2,7,0,0,0.132235288546364,0
49,2,7,0,0,0.69984162667004,0
50,2,7,0,0,0.277867698981629,0
51,2,7,0,0,0.0656095241753958,0
52,2,7,0,0,0.966511073142923,0
53,2,7,0,0,0.996946923665962,0
54,2,7,0,0,0.665995050545701,0
55,2,7,0,0,0.993596258640457,0
56,2,7,0,0,0.828802476002553,0
57,2,7,0,0,0.103165358834868,0
58,2,7,0,0,0.792683870215192,0
59,2,7,0,0,0.382451508243872,0
60,2,7,0,0,0.173968915137728,0
61,2,7,0,0,0.0559957524040684,0
62,2,7,0,0,0.660036434685065,0
63,2,7,0,0,0.999088301936323,0
64,2,7,0,0,0.0897159733047595,0
65,2,7,0,0,0.914567068291811,0
66,2,7,0,0,0.848663679700027,0
67,2,7,0,0,0.984831064957269,0
68,2,7,0,0,0.0402206006923285,0
69,2,7,0,0,0.938493918692826,0
70,2,7,0,0,0.999648241433555,0
71,2,7,0,0,0.368474438375264,0
72,2,7,0,0,0.476247879824973,0
73,2,7,0,0,0.779418491816547,0
74,2,7,0,0,0.957001682580855,0
75,2,7,0,0,0.796375391470471,0
76,2,7,0,0,0.044839516104239,0
77,2,7,0,0,0.210157744705791,0
78,2,7,0,0,0.781924064039497,0
79,2,7,0,0,0.248305503988866,0
80,2,7,0,0,0.290111307928255,0
81,2,7,0,0,0.529204405999104,0
82,2,7,0,0,0.487758999535218,0
83,2,7,0,0,0.99180381325098,0
84,2,7,0,0,0.581070936164523,0
85,2,7,0,0,0.99527904793483,0
86,2,7,0,0,0.988546398220088,0
87,2,7,0,0,0.345319545455212,0
88,2,7,0,0,0.999135607318576,0
89,2,7,0,0,0.342579454417873,0
90,2,7,0,0,0.96915804585128,0
91,2,7,0,0,0.332979754847095,0
92,2,7,0,0,0.615964904584641,0
93,2,7,0,0,0.282627668721148,0
94,2,7,0,0,0.999225242158111,0
95,2,7,0,0,0.997089323504025,0
96,2,7,0,0,0.0691101998701791,0
97,2,7,0,0,0.0519181082179788,0
98,2,7,0,0,0.998343456984857,0
99,2,7,0,0,0.983939582546391,0
100,2,7,0,0,0.539636523481162,0
1,3,7,0,0,0.509287920882744,0
2,3,7,0,0,0.116753341626982,0
3,3,7,0,0,0.652259784136361,0
4,3,7,0,0,0.65954464620255,0
5,3,7,0,0,0.814550865173293,0
6,3,7,0,0,0.0497059805947983,0
7,3,7,0,0,0.344440254900535,0
8,3,7,0,0,0.368717967653361,0
9,3,7,0,0,0.267478961156907,0
10,3,7,0,0,0.178938812446488,0
11,3,7,0,0,0.384097224006219,0
12,3,7,0,0,0.928214574214965,0
13,3,7,0,0,0.730844844264368,0
14,3,7,0,0,0.063457717835767,0
15,3,7,0,0,0.898061857931104,0
16,3,7,0,0,0.259001207103657,0
17,3,7,0,0,0.817964920478569,0
18,3,7,0,0,0.505293532058509,0
19,3,7,0,0,0.927113704305096,0
20,3,7,0,0,0.254779130690876,0
21,3,7,0,0,0.568800859833412,0
22,3,7,0,0,0.947383791525708,0
23,3,7,0,0,0.938325280027806,0
24,3,7,0,0,0.782465929140705,0
25,3,7,0,0,0.51841484517553,0
26,3,7,0,0,0.989342314126765,0
27,3,7,0,0,0.648062239078453,0
28,3,7,0,0,0.0688843860079257,0
29,3,7,0,0,0.557059642174371,0
30,3,7,0,0,0.92663841728158,0
31,3,7,0,0,0.0433100301702437,0
32,3,7,0,0,0.146004317260078,0
33,3,7,0,0,0.865325002737881,0
34,3,7,0,0,0.994404012897855,0
35,3,7,0,0,0.727635990585855,0
36,3,7,0,0,0.972237851509357,0
37,3,7,0,0,0.779662594832426,0
38,3,7,0,0,0.522763846020511,0
39,3,7,0,0,0.934385228295607,0
40,3,7,0,0,0.665023997645227,0
41,3,7,0,0,0.395067799592131,0
42,3,7,0,0,0.198646093098513,0
43,3,7,0,0,0.774100346347486,0
44,3,7,0,0,0.6006607197993,0
45,3,7,0,0,0.764492873855859,0
46,3,7,0,0,0.748600467513158,0
47,3,7,0,0,0.955149840360973,0
48,3,7,0,0,0.0331982154139711,0
49,3,7,0,0,0.071440846046491,0
50,3,7,0,0,0.908775663479511,0
51,3,7,0,0,0.111687579314789,0
52,3,7,0,0,0.791554153131979,0
53,3,7,0,0,0.0493618246094868,0
54,3,7,0,0,0.922633315168764,0
55,3,7,0,0,0.0156217741011842,0
56,3,7,0,0,0.82105545697771,0
57,3,7,0,0,0.999435532067361,0
58,3,7,0,0,0.824841248078867,0
59,3,7,0,0,0.600790323445045,0
60,3,7,0,0,0.162824001642544,0
61,3,7,0,0,0.984109032523382,0
62,3,7,0,0,0.20209838444295,0
63,3,7,0,0,0.834813423599738,0
64,3,7,0,0,0.532484277981168,0
65,3,7,0,0,0.857794701347565,0
66,3,7,0,0,0.361168333383028,0
67,3,7,0,0,0.887168934741146,0
68,3,7,0,0,0.2617333976051,0
69,3,7,0,0,0.810759157680439,0
70,3,7,0,0,0.919918596927292,0
71,3,7,0,0,0.24171143275384,0
72,3,7,0,0,0.268183793322289,0
73,3,7,0,0,0.999807914110358,0
74,3,7,0,0,0.993936016624146,0
75,3,7,0,0,0.961000569906679,0
76,3,7,0,0,0.785925477668593,0
77,3,7,0,0,0.952919590312004,0
78,3,7,0,0,0.203229811762467,0
79,3,7,0,0,0.0407125701207619,0
80,3,7,0,0,0.0326758059108537,0
81,3,7,0,0,0.732636432876284,0
82,3,7,0,0,0.230462528981844,0
83,3,7,0,0,0.973253421799334,0
84,3,7,0,0,0.0888142737265075,0
85,3,7,0,0,0.807499037215945,0
86,3,7,0,0,0.862211511099679,0
87,3,7,0,0,0.224819635562995,0
88,3,7,0,0,0.384965708256983,0
89,3,7,0,0,0.0360941751840845,0
90,3,7,0,0,0.277436338066086,0
91,3,7,0,0,0.0760009414125349,0
92,3,7,0,0,0.363096805723774,0
93,3,7,0,0,0.881753582428901,0
94,3,7,0,0,0.863152006291977,0
95,3,7,0,0,0.92795258510047,0
96,3,7,0,0,0.988140323831102,0
97,3,7,0,0,0.236256418944045,0
98,3,7,0,0,0.190856257208443,0
99,3,7,0,0,0.46020491856378,0
100,3,7,0,0,0.287852428195786,0
1,4,7,0,0,0.960139744127102,0
2,4,7,0,0,0.166560438749327,0
3,4,7,0,0,0.0524059094298392,0
4,4,7,0,0,0.940798237593667,0
5,4,7,0,0,0.295949439075094,0
6,4,7,0,0,0.0279369546661702,0
7,4,7,0,0,0.758537296959007,0
8,4,7,0,0,0.971795178236036,0
9,4,7,0,0,0.719327076647256,0
10,4,7,0,0,0.0316233957846002,0
11,4,7,0,0,0.379839558427503,0
12,4,7,0,0,0.995273577933443,0
13,4,7,0,0,0.958830226040184,0
14,4,7,0,0,0.0726725511550495,0
15,4,7,0,0,0.354736090343033,0
16,4,7,0,0,0.712952941392107,0
17,4,7,0,0,0.971123126161757,0
18,4,7,0,0,0.964603969879583,0
19,4,7,0,0,0.400699537003663,0
20,4,7,0,0,0.127085732941411,0
21,4,7,0,0,0.0811697692145235,0
22,4,7,0,0,0.509485168206874,0
23,4,7,0,0,0.0893600466631328,0
24,4,7,0,0,0.844400411793263,0
25,4,7,0,0,0.197103031580948,0
26,4,7,0,0,0.244019618141559,0
27,4,7,0,0,0.653359271695587,0
28,4,7,0,0,0.136512473307303,0
29,4,7,0,0,0.579294952953011,0
30,4,7,0,0,0.980869230506957,0
31,4,7,0,0,0.874290717630571,0
32,4,7,0,0,0.170486373817552,0
33,4,7,0,0,0.53181996148143,0
34,4,7,0,0,0.466163353693096,0
35,4,7,0,0,0.174790396116472,0
36,4,7,0,0,0.920502845818634,0
37,4,7,0,0,0.997926296892892,0
38,4,7,0,0,0.979150463147644,0
39,4,7,0,0,0.8595757536812,0
40,4,7,0,0,0.0770670553380891,0
41,4,7,0,0,0.137648869065515,0
42,4,7,0,0,0.181999255716923,0
43,4,7,0,0,0.638177254651412,0
44,4,7,0,0,0.404995545438701,0
45,4,7,0,0,0.801588764002145,0
46,4,7,0,0,0.999093993581488,0
47,4,7,0,0,0.168261461919549,0
48,4,7,0,0,0.0234608772255541,0
49,4,7,0,0,0.603829395935772,0
50,4,7,0,0,0.641942189201281,0
51,4,7,0,0,0.522018044644054,0
52,4,7,0,0,0.333135324341663,0
53,4,7,0,0,0.911879886864887,0
54,4,7,0,0,0.08520819196702,0
55,4,7,0,0,0.1335359968594,0
56,4,7,0,0,0.909949551356789,0
57,4,7,0,0,0.118164056286714,0
58,4,7,0,0,0.325545497943433,0
59,4,7,0,0,0.00674809003322647,0
60,4,7,0,0,0.395917313314613,0
61,4,7,0,0,0.985550768782659,0
62,4,7,0,0,0.35668264319501,0
63,4,7,0,0,0.317809240503778,0
64,4,7,0,0,0.0262855904728758,0
65,4,7,0,0,0.594686653000536,0
66,4,7,0,0,0.761358967643301,0
67,4,7,0,0,0.935556420937427,0
68,4,7,0,0,0.968617676180177,0
69,4,7,0,0,0.100854025758142,0
70,4,7,0,0,0.919410876750329,0
71,4,7,0,0,0.701427233641291,0
72,4,7,0,0,0.366927476261998,0
73,4,7,0,0,0.105827429119452,0
74,4,7,0,0,0.745849773085644,0
75,4,7,0,0,0.926699123394035,0
76,4,7,0,0,0.317405609674749,0
77,4,7,0,0,0.745783160170806,0
78,4,7,0,0,0.685391405537804,0
79,4,7,0,0,0.354853727799441,0
80,4,7,0,0,0.145075255825373,0
81,4,7,0,0,0.730454851478034,0
82,4,7,0,0,0.895174298780566,0
83,4,7,0,0,0.273041581039489,0
84,4,7,0,0,0.879469713145504,0
85,4,7,0,0,0.327683939750363,0
86,4,7,0,0,0.0307649719081498,0
87,4,7,0,0,0.600049856744181,0
88,4,7,0,0,0.778465128194296,0
89,4,7,0,0,0.99066711270159,0
90,4,7,0,0,0.787998413088953,0
91,4,7,0,0,0.149541961646121,0
92,4,7,0,0,0.259404189729523,0
93,4,7,0,0,0.252899819017548,0
94,4,7,0,0,0.490790426976584,0
95,4,7,0,0,0.705367832167174,0
96,4,7,0,0,0.0634633589053434,0
97,4,7,0,0,0.11391891212161,0
98,4,7,0,0,0.346390608787459,0
99,4,7,0,0,0.325409942910586,0
100,4,7,0,0,0.0338394958475594,0
1,5,7,0,0,0.311309167678402,0
2,5,7,0,0,0.539489336035823,0
3,5,7,0,0,0.8211102606247,0
4,5,7,0,0,0.344159296923158,0
5,5,7,0,0,0.43655926723023,0
6,5,7,0,0,0.0879740694985754,0
7,5,7,0,0,0.332809082551996,0
8,5,7,0,0,0.916747072554243,0
9,5,7,0,0,0.251640781465736,0
10,5,7,0,0,0.0612514287447781,0
11,5,7,0,0,0.38334212854778,0
12,5,7,0,0,0.0138303019281507,0
13,5,7,0,0,0.384623896386129,0
14,5,7,0,0,0.878530197271026,0
15,5,7,0,0,0.990449517650193,0
16,5,7,0,0,0.11749578655527,0
17,5,7,0,0,0.935416604174575,0
18,5,7,0,0,0.547984407269518,0
19,5,7,0,0,0.361428247280406,0
20,5,7,0,0,0.953772050660537,0
21,5,7,0,0,0.0342942499970266,0
22,5,7,0,0,0.380006081031663,0
23,5,7,0,0,0.427512096779798,0
24,5,7,0,0,0.196436724714067,0
25,5,7,0,0,0.681444611378169,0
26,5,7,0,0,0.682059590077254,0
27,5,7,0,0,0.851469347581485,0
28,5,7,0,0,0.315851163404857,0
29,5,7,0,0,0.460480464531688,0
30,5,7,0,0,0.613243273166455,0
31,5,7,0,0,0.268944065505146,0
32,5,7,0,0,0.0431919867222681,0
33,5,7,0,0,0.450097053623506,0
34,5,7,0,0,0.999999894574478,0
35,5,7,0,0,0.652917811432433,0
36,5,7,0,0,0.514967983387533,0
37,5,7,0,0,0.980911917427679,0
38,5,7,0,0,0.262257858250545,0
39,5,7,0,0,0.77455590358559,0
40,5,7,0,0,0.132884414788125,0
41,5,7,0,0,0.898750990308832,0
42,5,7,0,0,0.312632318063032,0
43,5,7,0,0,0.00263337335837527,0
44,5,7,0,0,0.523443330278348,0
45,5,7,0,0,0.323145978877902,0
46,5,7,0,0,0.131576516351737,0
47,5,7,0,0,0.330083979219247,0
48,5,7,0,0,0.1223939153961,0
49,5,7,0,0,0.940414442499317,0
50,5,7,0,0,0.845479514934452,0
51,5,7,0,0,0.956348677432809,0
52,5,7,0,0,0.878900879406874,0
53,5,7,0,0,0.767485059943365,0
54,5,7,0,0,0.278423712689542,0
55,5,7,0,0,0.224225178200583,0
56,5,7,0,0,0.180642370343439,0
57,5,7,0,0,0.0540120153009074,0
58,5,7,0,0,0.576033154105073,0
59,5,7,0,0,0.558077592548816,0
60,5,7,0,0,0.409928112109946,0
61,5,7,0,0,0.38541668442736,0
62,5,7,0,0,0.705568840808427,0
63,5,7,0,0,0.332586461241724,0
64,5,7,0,0,0.957452709188741,0
65,5,7,0,0,0.483645979927202,0
66,5,7,0,0,0.97360860818136,0
67,5,7,0,0,0.917305168119014,0
68,5,7,0,0,0.109541213172586,0
69,5,7,0,0,0.269145411234667,0
70,5,7,0,0,0.182964983635435,0
71,5,7,0,0,0.265221912812231,0
72,5,7,0,0,0.579623938877111,0
73,5,7,0,0,0.660498222845663,0
74,5,7,0,0,0.962189514958538,0
75,5,7,0,0,0.987760313585694,0
76,5,7,0,0,0.0803427627100807,0
77,5,7,0,0,0.501932751111304,0
78,5,7,0,0,0.450427383058032,0
79,5,7,0,0,0.266897162621202,0
80,5,7,0,0,0.956812562892907,0
81,5,7,0,0,0.432379070394295,0
82,5,7,0,0,0.985506225514324,0
83,5,7,0,0,0.140845000145006,0
84,5,7,0,0,0.173314320045989,0
85,5,7,0,0,0.87251214105279,0
86,5,7,0,0,0.898108162705023,0
87,5,7,0,0,0.987752649851427,0
88,5,7,0,0,0.941562510552604,0
89,5,7,0,0,0.378181884646678,0
90,5,7,0,0,0.0542490763781078,0
91,5,7,0,0,0.0744261901659936,0
92,5,7,0,0,0.930210265686032,0
93,5,7,0,0,0.627605962025634,0
94,5,7,0,0,0.986286791807469,0
95,5,7,0,0,0.415063065669156,0
96,5,7,0,0,0.117877568782602,0
97,5,7,0,0,0.970663359756028,0
98,5,7,0,0,0.99980148366497,0
99,5,7,0,0,0.21180196959656,0
100,5,7,0,0,0.688154724812466,0
1,6,7,0,0,0.287515104060977,0
2,6,7,0,0,0.138635444193077,0
3,6,7,0,0,0.980046593180075,0
4,6,7,0,0,0.935749542286785,0
5,6,7,0,0,0.735367334761507,0
6,6,7,0,0,0.115559045528224,0
7,6,7,0,0,0.633616123034366,0
8,6,7,0,0,0.682518466033361,0
9,6,7,0,0,0.549542122303775,0
10,6,7,0,0,0.0345914970158523,0
11,6,7,0,0,0.928018117091985,0
12,6,7,0,0,0.827192621976039,0
13,6,7,0,0,0.236496102964007,0
14,6,7,0,0,0.305717124378299,0
15,6,7,0,0,0.274584233535253,0
16,6,7,0,0,0.435600833193563,0
17,6,7,0,0,0.307155272409868,0
18,6,7,0,0,0.963650963320906,0
19,6,7,0,0,0.977094608843121,0
20,6,7,0,0,0.828769923075638,0
21,6,7,0,0,0.557277890340822,0
22,6,7,0,0,0.455396984337244,0
23,6,7,0,0,0.99999548618951,0
24,6,7,0,0,0.926165135443448,0
25,6,7,0,0,0.69737626700648,0
26,6,7,0,0,0.665366846268907,0
27,6,7,0,0,0.980998944667514,0
28,6,7,0,0,0.917196909360117,0
29,6,7,0,0,0.151093076637765,0
30,6,7,0,0,0.699735562133902,0
31,6,7,0,0,0.0313929540984718,0
32,6,7,0,0,0.989974832817549,0
33,6,7,0,0,0.657127674741493,0
34,6,7,0,0,0.0352696015570801,0
35,6,7,0,0,0.224492130289095,0
36,6,7,0,0,0.219869859164983,0
37,6,7,0,0,0.966065155680314,0
38,6,7,0,0,0.107627795388994,0
39,6,7,0,0,0.980558310304418,0
40,6,7,0,0,0.740176918909646,0
41,6,7,0,0,0.334276417671287,0
42,6,7,0,0,0.0136938658671008,0
43,6,7,0,0,0.114081614407021,0
44,6,7,0,0,0.940232103096495,0
45,6,7,0,0,0.887339418160293,0
46,6,7,0,0,0.297865446756555,0
47,6,7,0,0,0.153808551715445,0
48,6,7,0,0,0.0298902022742827,0
49,6,7,0,0,0.996232740168063,0
50,6,7,0,0,0.791927175491462,0
51,6,7,0,0,0.0281532794754784,0
52,6,7,0,0,0.998322237222917,0
53,6,7,0,0,0.0597704330127954,0
54,6,7,0,0,0.0504627077651014,0
55,6,7,0,0,0.67263743158002,0
56,6,7,0,0,0.0579107659221663,0
57,6,7,0,0,0.991724281805917,0
58,6,7,0,0,0.884135357547692,0
59,6,7,0,0,0.00798442194499428,0
60,6,7,0,0,0.994299311886156,0
61,6,7,0,0,0.993369715741416,0
62,6,7,0,0,0.846970850075901,0
63,6,7,0,0,0.802428752943944,0
64,6,7,0,0,0.799119196845666,0
65,6,7,0,0,0.998559081064921,0
66,6,7,0,0,0.64536899928197,0
67,6,7,0,0,0.436423476411423,0
68,6,7,0,0,0.0267780465207096,0
69,6,7,0,0,0.0786894976455863,0
70,6,7,0,0,0.968901314758585,0
71,6,7,0,0,0.979420007072792,0
72,6,7,0,0,0.840427739181643,0
73,6,7,0,0,0.751853100553514,0
74,6,7,0,0,0.084171308644048,0
75,6,7,0,0,0.382586716131317,0
76,6,7,0,0,0.898286525068405,0
77,6,7,0,0,0.911121544264014,0
78,6,7,0,0,0.990030448239179,0
79,6,7,0,0,0.975521488087776,0
80,6,7,0,0,0.808238647510158,0
81,6,7,0,0,0.638258672431144,0
82,6,7,0,0,0.990775828265864,0
83,6,7,0,0,0.821770198971582,0
84,6,7,0,0,0.118976852392792,0
85,6,7,0,0,0.931082894911094,0
86,6,7,0,0,0.985594830126806,0
87,6,7,0,0,0.717893007727006,0
88,6,7,0,0,0.493529833984776,0
89,6,7,0,0,0.941833725404999,0
90,6,7,0,0,0.705837131115215,0
91,6,7,0,0,0.956811810222257,0
92,6,7,0,0,0.947893718512715,0
93,6,7,0,0,0.556181141019879,0
94,6,7,0,0,0.0584371555820549,0
95,6,7,0,0,0.0586847730452553,0
96,6,7,0,0,0.0940175192543514,0
97,6,7,0,0,0.0655573787538697,0
98,6,7,0,0,0.945652983520001,0
99,6,7,0,0,0.73295837158039,0
100,6,7,0,0,0.408152746224156,0
1,7,7,0,0,0.61674647856968,0
2,7,7,0,0,0.862244105321989,0
3,7,7,0,0,0.851884322354966,0
4,7,7,0,0,0.839715688818758,0
5,7,7,0,0,0.739386069122302,0
6,7,7,0,0,0.094036590322473,0
7,7,7,0,0,0.990711426767905,0
8,7,7,0,0,0.994180230666373,0
9,7,7,0,0,0.0439421027918,0
10,7,7,0,0,0.226646778385897,0
11,7,7,0,0,0.433975156647073,0
12,7,7,0,0,0.816781738966286,0
13,7,7,0,0,0.413406707174391,0
14,7,7,0,0,0.985592549489104,0
15,7,7,0,0,0.325771053445136,0
16,7,7,0,0,0.991177454119831,0
17,7,7,0,0,0.964233642718323,0
18,7,7,0,0,0.972670705349093,0
19,7,7,0,0,0.635999458240697,0
20,7,7,0,0,0.117227091915116,0
21,7,7,0,0,0.47192971841289,0
22,7,7,0,0,0.334818792577785,0
23,7,7,0,0,0.828924760849306,0
24,7,7,0,0,0.910857711462534,0
25,7,7,0,0,0.0461615719856053,0
26,7,7,0,0,0.630092034527236,0
27,7,7,0,0,0.00383583554046922,0
28,7,7,0,0,0.955808453600175,0
29,7,7,0,0,0.306342316769862,0
30,7,7,0,0,0.870209868107297,0
31,7,7,0,0,0.93896476472759,0
32,7,7,0,0,0.84707615355364,0
33,7,7,0,0,0.505892565011464,0
34,7,7,0,0,0.425449766280415,0
35,7,7,0,0,0.185393753512859,0
36,7,7,0,0,0.403569711866664,0
37,7,7,0,0,0.576619858869636,0
38,7,7,0,0,0.99183983333922,0
39,7,7,0,0,0.0188640389935193,0
40,7,7,0,0,0.616659029700705,0
41,7,7,0,0,0.685080212816492,0
42,7,7,0,0,0.0110214029989123,0
43,7,7,0,0,0.443320656229952,0
44,7,7,0,0,0.999843447164709,0
45,7,7,0,0,0.620401064001581,0
46,7,7,0,0,0.22801935123425,0
47,7,7,0,0,0.996917172396426,0
48,7,7,0,0,0.0178283856342471,0
49,7,7,0,0,0.124596777840895,0
50,7,7,0,0,0.912321254218978,0
51,7,7,0,0,0.0208537563535512,0
52,7,7,0,0,0.0215912423189054,0
53,7,7,0,0,0.0836376727850734,0
54,7,7,0,0,0.173272868135611,0
55,7,7,0,0,0.0121943641329167,0
56,7,7,0,0,0.519858332089862,0
57,7,7,0,0,0.0911224227219804,0
58,7,7,0,0,0.778150546552536,0
59,7,7,0,0,0.424947528555719,0
60,7,7,0,0,0.42922821208314,0
61,7,7,0,0,0.909248676338507,0
62,7,7,0,0,0.999261083842278,0
63,7,7,0,0,0.123955335893794,0
64,7,7,0,0,0.00773158272214939,0
65,7,7,0,0,0.298392851750709,0
66,7,7,0,0,0.742506314856606,0
67,7,7,0,0,0.765583703598133,0
68,7,7,0,0,0.505871424880361,0
69,7,7,0,0,0.307111813654506,0
70,7,7,0,0,0.89616315282622,0
71,7,7,0,0,0.260712097535541,0
72,7,7,0,0,0.989920450286113,0
73,7,7,0,0,0.161001345330583,0
74,7,7,0,0,0.0268953910338112,0
75,7,7,0,0,0.847540316697303,0
76,7,7,0,0,0.540458177538683,0
77,7,7,0,0,0.582091806390702,0
78,7,7,0,0,0.828826245315905,0
79,7,7,0,0,0.977058189431045,0
80,7,7,0,0,0.12752899865924,0
81,7,7,0,0,0.658125393484953,0
82,7,7,0,0,0.475658129898665,0
83,7,7,0,0,0.393896686018275,0
84,7,7,0,0,0.953369554033706,0
85,7,7,0,0,0.215188872770039,0
86,7,7,0,0,0.00746896533738567,0
87,7,7,0,0,0.980761284050313,0
88,7,7,0,0,0.058090994939036,0
89,7,7,0,0,0.915655818143086,0
90,7,7,0,0,0.998963185077681,0
91,7,7,0,0,0.246853311936642,0
92,7,7,0,0,0.999999828968047,0
93,7,7,0,0,0.976837670439058,0
94,7,7,0,0,0.789821629620842,0
95,7,7,0,0,0.608069370874656,0
96,7,7,0,0,0.114223879289114,0
97,7,7,0,0,0.875079307606927,0
98,7,7,0,0,0.957261746481185,0
99,7,7,0,0,0.792703760675001,0
100,7,7,0,0,0.0181935375826069,0
1,8,7,0,0,0.0925218941168449,0
2,8,7,0,0,0.486858894655755,0
3,8,7,0,0,0.0949746331944522,0
4,8,7,0,0,0.999963551327814,0
5,8,7,0,0,0.5400851267586,0
6,8,7,0,0,0.0514673120871068,0
7,8,7,0,0,0.993361171963673,0
8,8,7,0,0,0.650969492812122,0
9,8,7,0,0,0.584276628340887,0
10,8,7,0,0,0.725626542958026,0
11,8,7,0,0,0.842726370945876,0
12,8,7,0,0,0.15598838039587,0
13,8,7,0,0,0.892812246467466,0
14,8,7,0,0,0.18557915482062,0
15,8,7,0,0,0.981359581076079,0
16,8,7,0,0,0.336622185368456,0
17,8,7,0,0,0.860810094398278,0
18,8,7,0,0,0.999730994527819,0
19,8,7,0,0,0.178848595609193,0
20,8,7,0,0,0.115667999840075,0
21,8,7,0,0,0.0913868851111765,0
22,8,7,0,0,0.885818917381969,0
23,8,7,0,0,0.907527969480967,0
24,8,7,0,0,0.301846921418373,0
25,8,7,0,0,0.404711717037881,0
26,8,7,0,0,0.331929221947249,0
27,8,7,0,0,0.96269892045568,0
28,8,7,0,0,0.150852274871764,0
29,8,7,0,0,0.12375379895746,0
30,8,7,0,0,0.682792658275602,0
31,8,7,0,0,0.0192090855132555,0
32,8,7,0,0,0.97425944560505,0
33,8,7,0,0,0.53128117892893,0
34,8,7,0,0,0.867507280625144,0
35,8,7,0,0,0.527998785208057,0
36,8,7,0,0,0.999089542111082,0
37,8,7,0,0,0.512541418952971,0
38,8,7,0,0,0.906537663813295,0
39,8,7,0,0,0.304253833652203,0
40,8,7,0,0,0.165299925404578,0
41,8,7,0,0,0.191712989081879,0
42,8,7,0,0,0.125831898929913,0
43,8,7,0,0,0.209100500348442,0
44,8,7,0,0,0.734768457837937,0
45,8,7,0,0,0.547115492604283,0
46,8,7,0,0,0.988099435201268,0
47,8,7,0,0,0.956455377989476,0
48,8,7,0,0,0.873062265156668,0
49,8,7,0,0,0.300065074396908,0
50,8,7,0,0,0.14825286109702,0
51,8,7,0,0,0.0340561066226856,0
52,8,7,0,0,0.381135609466053,0
53,8,7,0,0,0.124666782983694,0
54,8,7,0,0,0.749894337798835,0
55,8,7,0,0,0.992379393633211,0
56,8,7,0,0,0.98847259589462,0
57,8,7,0,0,0.439826466920619,0
58,8,7,0,0,0.305049892954865,0
59,8,7,0,0,0.400719107734304,0
60,8,7,0,0,0.966789303624181,0
61,8,7,0,0,0.198412924945308,0
62,8,7,0,0,0.579767255309138,0
63,8,7,0,0,0.338996231361535,0
64,8,7,0,0,0.94554940599118,0
65,8,7,0,0,0.986274507204053,0
66,8,7,0,0,0.562987959435614,0
67,8,7,0,0,0.864131300749691,0
68,8,7,0,0,0.995733083098178,0
69,8,7,0,0,0.445402065479165,0
70,8,7,0,0,0.661468411793281,0
71,8,7,0,0,0.286166261247477,0
72,8,7,0,0,0.821299944919412,0
73,8,7,0,0,0.749275266703704,0
74,8,7,0,0,0.810247314240965,0
75,8,7,0,0,0.9881027015565,0
76,8,7,0,0,0.322422379473276,0
77,8,7,0,0,0.396362778247688,0
78,8,7,0,0,0.959892140239611,0
79,8,7,0,0,0.445572041063221,0
80,8,7,0,0,0.0379943874038444,0
81,8,7,0,0,0.823543614689609,0
82,8,7,0,0,0.263924050412939,0
83,8,7,0,0,0.950062370633266,0
84,8,7,0,0,0.999945331859048,0
85,8,7,0,0,0.100484897865488,0
86,8,7,0,0,0.315932776611822,0
87,8,7,0,0,0.227359904838066,0
88,8,7,0,0,0.92801838616301,0
89,8,7,0,0,0.167766593782959,0
90,8,7,0,0,0.309237429173709,0
91,8,7,0,0,0.164686056377936,0
92,8,7,0,0,0.599110003111566,0
93,8,7,0,0,0.305699051363332,0
94,8,7,0,0,0.446470600924816,0
95,8,7,0,0,0.769874719319791,0
96,8,7,0,0,0.699555632518185,0
97,8,7,0,0,0.665413962484239,0
98,8,7,0,0,0.983405338286213,0
99,8,7,0,0,0.104434945022891,0
100,8,7,0,0,0.0263116617140089,0
1,9,7,0.782606523670402,0.307137180149934,0.989690583161449,1
2,9,7,0.822893275121253,0.106674460719055,0.234386620862695,1
3,9,7,0.951942035529619,0.0719530779609627,0.204195389808616,1
4,9,7,0.959633450193395,0.262494376623292,0.859258638639051,1
5,9,7,0.885348471502823,0.178414013465317,0.68599382411169,1
6,9,7,0.789831204021047,0.140017272186601,0.492964175648804,1
7,9,7,0.970313418839823,0.265556273680329,0.984233313856132,1
8,9,7,0.466054093445586,0.280784289953024,0.666240435988029,1
9,9,7,0.900140759271533,0.102180728899114,0.290286415245785,1
10,9,7,0.724022402691932,0.244352191518831,0.707982748276585,1
11,9,7,0.880705273629534,0.223905601193248,0.802698830405581,1
12,9,7,0.387573520263314,0.0198578653261047,0.0362811188310657,1
13,9,7,0.825858647916367,0.266119111048988,0.999654895760938,1
14,9,7,0.942440260072279,0.225934150754768,0.756354659858064,1
15,9,7,0.761426051026386,0.219674533922346,0.796094331143228,1
16,9,7,0.805523548837719,0.206852524745215,0.527385278298519,1
17,9,7,0.74754047913707,0.198534302233519,0.66776790905272,1
18,9,7,0.692084394445318,0.167308314180012,0.538400126341734,1
19,9,7,0.683768880280748,0.35258923852426,0.978924321666558,1
20,9,7,0.853600262357766,0.274757595822403,0.700690548694601,1
21,9,7,0.976812781149486,0.32011235991088,0.998197027677946,1
