"replica","resource","consumer","R","S","TM","Minc"
73,14,2,0,0,0.917237386698604,0
74,14,2,0,0,0.669980376924108,0
75,14,2,0,0,0.552098422692086,0
76,14,2,0,0,0.102154645018188,0
77,14,2,0,0,0.215607085793618,0
78,14,2,0,0,0.999989832640271,0
79,14,2,0,0,0.128050994112616,0
80,14,2,0,0,0.0437001211209148,0
81,14,2,0,0,0.970630211698584,0
82,14,2,0,0,0.647506157208415,0
83,14,2,0,0,0.498137046931176,0
84,14,2,0,0,0.909271439467376,0
85,14,2,0,0,0.999026715989597,0
86,14,2,0,0,0.363296562828086,0
87,14,2,0,0,0.0452218786711722,0
88,14,2,0,0,0.909939753718832,0
89,14,2,0,0,0.896020540750522,0
90,14,2,0,0,0.996152756142271,0
91,14,2,0,0,0.126306242855073,0
92,14,2,0,0,0.99723718223535,0
93,14,2,0,0,0.946905117302856,0
94,14,2,0,0,0.309951494385256,0
95,14,2,0,0,0.659802715550088,0
96,14,2,0,0,0.257087736686624,0
97,14,2,0,0,0.0220205338087753,0
98,14,2,0,0,0.299603982483871,0
99,14,2,0,0,0.787303194830117,0
100,14,2,0,0,0.897035929288643,0
1,15,2,0,0,0.938151006228545,0
2,15,2,0,0,0.108491496043364,0
3,15,2,0,0,0.358147424447266,0
4,15,2,0,0,0.859671264830645,0
5,15,2,0,0,0.747679709001074,0
6,15,2,0,0,0.433342728765451,0
7,15,2,0,0,0.987467743085758,0
8,15,2,0,0,0.465841351072619,0
9,15,2,0,0,0.495498545518817,0
10,15,2,0,0,0.948518031395844,0
11,15,2,0,0,0.375321521613212,0
12,15,2,0,0,0.014835698000805,0
13,15,2,0,0,0.898878054260399,0
14,15,2,0,0,0.95767030458593,0
15,15,2,0,0,0.19689776198289,0
16,15,2,0,0,0.874294453630849,0
17,15,2,0,0,0.0121377211402932,0
18,15,2,0,0,0.500649639537475,0
19,15,2,0,0,0.942463234777354,0
20,15,2,0,0,0.90853508711027,0
21,15,2,0,0,0.913521479192531,0
22,15,2,0,0,0.625494615896569,0
23,15,2,0,0,0.133425709672488,0
24,15,2,0,0,0.955484716901163,0
25,15,2,0,0,0.900760600261776,0
26,15,2,0,0,0.827671644592396,0
27,15,2,0,0,0.887180167066644,0
28,15,2,0,0,0.678577249097684,0
29,15,2,0,0,0.18099036561956,0
30,15,2,0,0,0.987656608099537,0
31,15,2,0,0,0.789678728746584,0
32,15,2,0,0,0.993030620114235,0
33,15,2,0,0,0.921222773501577,0
34,15,2,0,0,0.9098526531506,0
35,15,2,0,0,0.649682281957431,0
36,15,2,0,0,0.729284172478947,0
37,15,2,0,0,0.785787182985356,0
38,15,2,0,0,0.58730767099887,0
39,15,2,0,0,0.089715231808957,0
40,15,2,0,0,0.747859030367621,0
41,15,2,0,0,0.438546039040459,0
42,15,2,0,0,0.124299570922187,0
43,15,2,0,0,0.114033485042768,0
44,15,2,0,0,0.76147487096682,0
45,15,2,0,0,0.855993709989243,0
46,15,2,0,0,0.806037905261295,0
47,15,2,0,0,0.0316954087413799,0
48,15,2,0,0,0.985254002853374,0
49,15,2,0,0,0.613860435435579,0
50,15,2,0,0,0.998909985618541,0
51,15,2,0,0,0.622172875267826,0
52,15,2,0,0,0.865707207594769,0
53,15,2,0,0,0.982394648517713,0
54,15,2,0,0,0.516716581245692,0
55,15,2,0,0,0.206551380693854,0
56,15,2,0,0,0.84553467758523,0
57,15,2,0,0,0.106556695219357,0
58,15,2,0,0,0.262666759840978,0
59,15,2,0,0,0.992569424933737,0
60,15,2,0,0,0.0160593674308754,0
61,15,2,0,0,0.0874094525072399,0
62,15,2,0,0,0.88310610981119,0
63,15,2,0,0,0.348284691221853,0
64,15,2,0,0,0.0308394916546689,0
65,15,2,0,0,0.982919338414161,0
66,15,2,0,0,0.1132110526731,0
67,15,2,0,0,0.891531974907348,0
68,15,2,0,0,0.756862426659468,0
69,15,2,0,0,0.254862683546465,0
70,15,2,0,0,0.0576603764859189,0
71,15,2,0,0,0.807377820999022,0
72,15,2,0,0,0.204123887370896,0
73,15,2,0,0,0.59175335778196,0
74,15,2,0,0,0.251916323085052,0
75,15,2,0,0,0.998609940214515,0
76,15,2,0,0,0.34050149054515,0
77,15,2,0,0,0.72325252704244,0
78,15,2,0,0,0.168510202805658,0
79,15,2,0,0,0.675094487562691,0
80,15,2,0,0,0.999136090792508,0
81,15,2,0,0,0.550175842898208,0
82,15,2,0,0,0.458486769854111,0
83,15,2,0,0,0.826358455071031,0
84,15,2,0,0,0.877220095774466,0
85,15,2,0,0,0.971407378014146,0
86,15,2,0,0,0.619311774965588,0
87,15,2,0,0,0.454243315525371,0
88,15,2,0,0,0.238462802540151,0
89,15,2,0,0,0.584819353295726,0
90,15,2,0,0,0.69257122228151,0
91,15,2,0,0,0.54254761553945,0
92,15,2,0,0,0.417031712597164,0
93,15,2,0,0,0.47590769547906,0
94,15,2,0,0,0.440315553347306,0
95,15,2,0,0,0.588826246828246,0
96,15,2,0,0,0.15283062221262,0
97,15,2,0,0,0.111797929623262,0
98,15,2,0,0,0.498222315166086,0
99,15,2,0,0,0.745481955598096,0
100,15,2,0,0,0.963412999395554,0
1,16,2,0,0,0.297703702658137,0
2,16,2,0,0,0.0738812950514449,0
3,16,2,0,0,0.999571103031245,0
4,16,2,0,0,0.0714492800980446,0
5,16,2,0,0,0.290123487622556,0
6,16,2,0,0,0.173096783183853,0
7,16,2,0,0,0.48302254922129,0
8,16,2,0,0,0.109098382613851,0
9,16,2,0,0,0.573981194769784,0
10,16,2,0,0,0.411236582511434,0
11,16,2,0,0,0.0251284722706711,0
12,16,2,0,0,0.999793968257895,0
13,16,2,0,0,0.799843635181562,0
14,16,2,0,0,0.326146012727922,0
15,16,2,0,0,0.941892035549356,0
16,16,2,0,0,0.715765993257584,0
17,16,2,0,0,0.998390305908096,0
18,16,2,0,0,0.0376699868368444,0
19,16,2,0,0,0.44047041320167,0
20,16,2,0,0,0.567227317400488,0
21,16,2,0,0,0.920754793004707,0
22,16,2,0,0,0.929623364138284,0
23,16,2,0,0,0.99935406624366,0
24,16,2,0,0,0.838925631571747,0
25,16,2,0,0,0.999594227625841,0
26,16,2,0,0,0.67058815912919,0
27,16,2,0,0,0.999155305257053,0
28,16,2,0,0,0.999649447067851,0
29,16,2,0,0,0.347729075115434,0
30,16,2,0,0,0.958920765578931,0
31,16,2,0,0,0.688703805280045,0
32,16,2,0,0,0.58475448911786,0
33,16,2,0,0,0.996150671545705,0
34,16,2,0,0,0.0433147299810055,0
35,16,2,0,0,0.109369585162688,0
36,16,2,0,0,0.784369079917119,0
37,16,2,0,0,0.958186253401894,0
38,16,2,0,0,0.509998568093228,0
39,16,2,0,0,0.217692390515712,0
40,16,2,0,0,0.140787654069599,0
41,16,2,0,0,0.615576053020059,0
42,16,2,0,0,0.147858023816081,0
43,16,2,0,0,0.0917004573427695,0
44,16,2,0,0,0.23861813303512,0
45,16,2,0,0,0.733691455370468,0
46,16,2,0,0,0.784830365522002,0
47,16,2,0,0,0.0395292499557131,0
48,16,2,0,0,0.974995929518111,0
49,16,2,0,0,0.939593456531566,0
50,16,2,0,0,0.451616062574516,0
51,16,2,0,0,0.744386478888598,0
52,16,2,0,0,0.0924056347558567,0
53,16,2,0,0,0.684607489378926,0
54,16,2,0,0,0.347291290073076,0
55,16,2,0,0,0.993563282112107,0
56,16,2,0,0,0.912898581388039,0
57,16,2,0,0,0.211719680256387,0
58,16,2,0,0,0.944970319304172,0
59,16,2,0,0,0.997304854007257,0
60,16,2,0,0,0.965177852477962,0
61,16,2,0,0,0.391872228109078,0
62,16,2,0,0,0.289472775056637,0
63,16,2,0,0,0.336876114568491,0
64,16,2,0,0,0.46273643731391,0
65,16,2,0,0,0.69224656807055,0
66,16,2,0,0,0.0554233865204867,0
67,16,2,0,0,0.210179075473764,0
68,16,2,0,0,0.429318288500731,0
69,16,2,0,0,0.999975566190655,0
70,16,2,0,0,0.15787585851817,0
71,16,2,0,0,0.987301857803749,0
72,16,2,0,0,0.960847813795257,0
73,16,2,0,0,0.707967701226517,0
74,16,2,0,0,0.326040320638979,0
75,16,2,0,0,0.559081895585691,0
76,16,2,0,0,0.62931801262278,0
77,16,2,0,0,0.991005889061698,0
78,16,2,0,0,0.407578424672316,0
79,16,2,0,0,0.0694700643480451,0
80,16,2,0,0,0.999573692009449,0
81,16,2,0,0,0.979132273973486,0
82,16,2,0,0,0.892786669565118,0
83,16,2,0,0,0.689580706314084,0
84,16,2,0,0,0.592716521102916,0
85,16,2,0,0,0.982952988073077,0
86,16,2,0,0,0.987365018492699,0
87,16,2,0,0,0.997398266801711,0
88,16,2,0,0,0.99237932312632,0
89,16,2,0,0,0.999949885001124,0
90,16,2,0,0,0.154263525551404,0
91,16,2,0,0,0.581678386349245,0
92,16,2,0,0,0.727303212807142,0
93,16,2,0,0,0.764436702242203,0
94,16,2,0,0,0.998100972109474,0
95,16,2,0,0,0.958570519545676,0
96,16,2,0,0,0.831144347445532,0
97,16,2,0,0,0.0399007610703804,0
98,16,2,0,0,0.617190124249579,0
99,16,2,0,0,0.352026197459779,0
100,16,2,0,0,0.260975889851866,0
1,17,2,0,0,0.757224887197403,0
2,17,2,0,0,0.962523775042633,0
3,17,2,0,0,0.0778873371042509,0
4,17,2,0,0,0.518300515194545,0
5,17,2,0,0,0.980742450563256,0
6,17,2,0,0,0.566015712389276,0
7,17,2,0,0,0.86746733039686,0
8,17,2,0,0,0.939552528874021,0
9,17,2,0,0,0.354822456942808,0
10,17,2,0,0,0.965020154826273,0
11,17,2,0,0,0.243475030740104,0
12,17,2,0,0,0.5866507494382,0
13,17,2,0,0,0.331338202911635,0
14,17,2,0,0,0.676259754770847,0
15,17,2,0,0,0.416440892046663,0
16,17,2,0,0,0.882387032713547,0
17,17,2,0,0,0.48512091049607,0
18,17,2,0,0,0.992670914747743,0
19,17,2,0,0,0.93580761846523,0
20,17,2,0,0,0.00916158952549503,0
21,17,2,0,0,0.0522653877872593,0
22,17,2,0,0,0.707079736496555,0
23,17,2,0,0,0.533824332618336,0
24,17,2,0,0,0.255360109635044,0
25,17,2,0,0,0.273987036682748,0
26,17,2,0,0,0.0573563913370932,0
27,17,2,0,0,0.279284677497957,0
28,17,2,0,0,0.418596492617194,0
29,17,2,0,0,0.0979204990275817,0
30,17,2,0,0,0.0894148706464868,0
31,17,2,0,0,0.0783090953830147,0
32,17,2,0,0,0.993389298906722,0
33,17,2,0,0,0.472534542379692,0
34,17,2,0,0,0.999407976303046,0
35,17,2,0,0,0.864001091467097,0
36,17,2,0,0,0.319455849972919,0
37,17,2,0,0,0.915248388228351,0
38,17,2,0,0,0.751970422702969,0
39,17,2,0,0,0.777721504012444,0
40,17,2,0,0,0.470852178945198,0
41,17,2,0,0,0.586639520208414,0
42,17,2,0,0,0.367244400139367,0
43,17,2,0,0,0.238469897360096,0
44,17,2,0,0,0.197725608156642,0
45,17,2,0,0,0.748749935689378,0
46,17,2,0,0,0.236624461395223,0
47,17,2,0,0,0.010074919140482,0
48,17,2,0,0,0.862670365834682,0
49,17,2,0,0,0.463409315714266,0
50,17,2,0,0,0.0714851565343704,0
51,17,2,0,0,0.0679095129691803,0
52,17,2,0,0,0.813055553778099,0
53,17,2,0,0,0.982987166607688,0
54,17,2,0,0,0.509125448854499,0
55,17,2,0,0,0.7705456274105,0
56,17,2,0,0,0.837189411701927,0
57,17,2,0,0,0.0753983493418532,0
58,17,2,0,0,0.239734693175384,0
59,17,2,0,0,0.654574432801423,0
60,17,2,0,0,0.114879100210939,0
61,17,2,0,0,0.964166834792718,0
62,17,2,0,0,0.053161450370419,0
63,17,2,0,0,0.925455946254299,0
64,17,2,0,0,0.384660639641038,0
65,17,2,0,0,0.783404489983218,0
66,17,2,0,0,0.301125865890423,0
67,17,2,0,0,0.801527984221661,0
68,17,2,0,0,0.11799831417911,0
69,17,2,0,0,0.996325313181477,0
70,17,2,0,0,0.899883233024289,0
71,17,2,0,0,0.0182356187375562,0
72,17,2,0,0,0.973230960689962,0
73,17,2,0,0,0.616561265472572,0
74,17,2,0,0,0.518980761376182,0
75,17,2,0,0,0.174309534411907,0
76,17,2,0,0,0.202753634135499,0
77,17,2,0,0,0.0777869845139695,0
78,17,2,0,0,0.0499524572701322,0
79,17,2,0,0,0.696266371618073,0
80,17,2,0,0,0.00679344164490406,0
81,17,2,0,0,0.0348597903177592,0
82,17,2,0,0,0.810713854720911,0
83,17,2,0,0,0.531107555017459,0
84,17,2,0,0,0.657384742195132,0
85,17,2,0,0,0.947812286374173,0
86,17,2,0,0,0.880362898987302,0
87,17,2,0,0,0.830758634664346,0
88,17,2,0,0,0.406187205191696,0
89,17,2,0,0,0.456705459635697,0
90,17,2,0,0,0.93119623395621,0
91,17,2,0,0,0.941677208200855,0
92,17,2,0,0,0.451979183724883,0
93,17,2,0,0,0.782694162604724,0
94,17,2,0,0,0.881793566210342,0
95,17,2,0,0,0.819787396905504,0
96,17,2,0,0,0.265957187015721,0
97,17,2,0,0,0.78140694971876,0
98,17,2,0,0,0.877266044394677,0
99,17,2,0,0,0.739690522903678,0
100,17,2,0,0,0.998862228880744,0
1,18,2,0,0,0.970307938049601,0
2,18,2,0,0,0.057895020782813,0
3,18,2,0,0,0.241804686957104,0
4,18,2,0,0,0.0279643676098644,0
5,18,2,0,0,0.2047271178238,0
6,18,2,0,0,0.934719860597986,0
7,18,2,0,0,0.698185089423164,0
8,18,2,0,0,0.113083394670696,0
9,18,2,0,0,0.849399800627509,0
10,18,2,0,0,0.919102798346467,0
11,18,2,0,0,0.717837443691683,0
12,18,2,0,0,0.391290026849511,0
13,18,2,0,0,0.994817084135547,0
14,18,2,0,0,0.817676952527358,0
15,18,2,0,0,0.869381983800002,0
16,18,2,0,0,0.723848134261204,0
17,18,2,0,0,0.146237983148896,0
18,18,2,0,0,0.526601634497838,0
19,18,2,0,0,0.968034724121004,0
20,18,2,0,0,0.264022967337868,0
21,18,2,0,0,0.785036057821324,0
22,18,2,0,0,0.95125368357914,0
23,18,2,0,0,0.668988372535748,0
24,18,2,0,0,0.999504566809627,0
25,18,2,0,0,0.840441195727536,0
26,18,2,0,0,0.0431703703071946,0
27,18,2,0,0,0.943963050615697,0
28,18,2,0,0,0.0431872204364802,0
29,18,2,0,0,0.396034861013242,0
30,18,2,0,0,0.987644153863043,0
31,18,2,0,0,0.570245937544239,0
32,18,2,0,0,0.822079390293393,0
33,18,2,0,0,0.887632335757059,0
34,18,2,0,0,0.900732612959326,0
35,18,2,0,0,0.998232330871241,0
36,18,2,0,0,0.357709784076628,0
37,18,2,0,0,0.319674709171983,0
38,18,2,0,0,0.490797334226706,0
39,18,2,0,0,0.997939341916453,0
40,18,2,0,0,0.98727627495874,0
41,18,2,0,0,0.80806748721201,0
42,18,2,0,0,0.420532201715316,0
43,18,2,0,0,0.0315501780429805,0
44,18,2,0,0,0.988708056720824,0
45,18,2,0,0,0.974811209104458,0
46,18,2,0,0,0.850257725459685,0
47,18,2,0,0,0.936991755967351,0
48,18,2,0,0,0.964251718929585,0
49,18,2,0,0,0.79594633229889,0
50,18,2,0,0,0.413893353311051,0
51,18,2,0,0,0.194046212630547,0
52,18,2,0,0,0.232399209153023,0
53,18,2,0,0,0.757280937848963,0
54,18,2,0,0,0.75407470482422,0
55,18,2,0,0,0.298017070144661,0
56,18,2,0,0,0.581295836497352,0
57,18,2,0,0,0.519513487170367,0
58,18,2,0,0,0.922870606461494,0
59,18,2,0,0,0.951481282184002,0
60,18,2,0,0,0.9409510253043,0
61,18,2,0,0,0.758135082814186,0
62,18,2,0,0,0.598932466051586,0
63,18,2,0,0,0.326261117659306,0
64,18,2,0,0,0.992722448561297,0
65,18,2,0,0,0.14197178510771,0
66,18,2,0,0,0.396399756860997,0
67,18,2,0,0,0.670775241821405,0
68,18,2,0,0,0.971486385749396,0
69,18,2,0,0,0.14969976022687,0
70,18,2,0,0,0.834061589323486,0
71,18,2,0,0,0.875536723151959,0
72,18,2,0,0,0.0676105161334372,0
73,18,2,0,0,0.471709830107558,0
74,18,2,0,0,0.694801400842712,0
75,18,2,0,0,0.0914383203077893,0
76,18,2,0,0,0.964116373026297,0
77,18,2,0,0,0.939467575915962,0
78,18,2,0,0,0.394151583096091,0
79,18,2,0,0,0.715738741626259,0
80,18,2,0,0,0.753809803198142,0
81,18,2,0,0,0.361255541927169,0
82,18,2,0,0,0.902172169888901,0
83,18,2,0,0,0.540130390502849,0
84,18,2,0,0,0.998188012205172,0
85,18,2,0,0,0.964023635479448,0
86,18,2,0,0,0.374695831268818,0
87,18,2,0,0,0.648732734845286,0
88,18,2,0,0,0.790870303000226,0
89,18,2,0,0,0.581179372061514,0
90,18,2,0,0,0.870591611713498,0
91,18,2,0,0,0.678891557887612,0
92,18,2,0,0,0.746971153000268,0
93,18,2,0,0,0.962594173487069,0
94,18,2,0,0,0.109390782041069,0
95,18,2,0,0,0.710435369797824,0
96,18,2,0,0,0.990098732669725,0
97,18,2,0,0,0.267665506839175,0
98,18,2,0,0,0.957776945633732,0
99,18,2,0,0,0.980436658464274,0
100,18,2,0,0,0.870648525907227,0
1,19,2,0,0,0.999964030522274,0
2,19,2,0,0,0.0587407113348357,0
3,19,2,0,0,0.318497541005957,0
4,19,2,0,0,0.00334063868959597,0
5,19,2,0,0,0.201110183469166,0
6,19,2,0,0,0.783070337069545,0
7,19,2,0,0,0.965991527993202,0
8,19,2,0,0,0.41606010771889,0
9,19,2,0,0,0.300046431521229,0
10,19,2,0,0,0.956922348323883,0
11,19,2,0,0,0.0492250680636114,0
12,19,2,0,0,0.515154312157699,0
13,19,2,0,0,0.984228392188453,0
14,19,2,0,0,0.998975253608538,0
15,19,2,0,0,0.999666971642183,0
16,19,2,0,0,0.991227445934016,0
17,19,2,0,0,0.688991249986279,0
18,19,2,0,0,0.707335377810547,0
19,19,2,0,0,0.975003319588534,0
20,19,2,0,0,0.734617848482514,0
21,19,2,0,0,0.382652398929537,0
22,19,2,0,0,0.936856981182553,0
23,19,2,0,0,0.307080391685615,0
24,19,2,0,0,0.834036067582007,0
25,19,2,0,0,0.678336229892806,0
26,19,2,0,0,0.202873033736768,0
27,19,2,0,0,0.930993966048776,0
28,19,2,0,0,0.686053322945644,0
29,19,2,0,0,0.345448748900311,0
30,19,2,0,0,0.999875317419326,0
31,19,2,0,0,0.0935340360455329,0
32,19,2,0,0,0.999957449027188,0
33,19,2,0,0,0.213931113796697,0
34,19,2,0,0,0.961359409282071,0
35,19,2,0,0,0.715839185865995,0
36,19,2,0,0,0.55715124654417,0
37,19,2,0,0,0.709322812577214,0
38,19,2,0,0,0.989473949742097,0
39,19,2,0,0,0.436360322627254,0
40,19,2,0,0,0.250052057238491,0
41,19,2,0,0,0.678188635045607,0
42,19,2,0,0,0.9973586789807,0
43,19,2,0,0,0.125603177794691,0
44,19,2,0,0,0.345468890530973,0
45,19,2,0,0,0.758912410909258,0
46,19,2,0,0,0.99981985948165,0
47,19,2,0,0,0.966382029690489,0
48,19,2,0,0,0.58561614744197,0
49,19,2,0,0,0.385481129354762,0
50,19,2,0,0,0.269699223377134,0
51,19,2,0,0,0.99745576314876,0
52,19,2,0,0,0.485830439653852,0
53,19,2,0,0,0.954560136371983,0
54,19,2,0,0,0.995316425893767,0
55,19,2,0,0,0.958148687446815,0
56,19,2,0,0,0.546990897188959,0
57,19,2,0,0,0.823636288985231,0
58,19,2,0,0,0.580425072602168,0
59,19,2,0,0,0.841173019439262,0
60,19,2,0,0,0.814905917056825,0
61,19,2,0,0,0.931220098892874,0
62,19,2,0,0,0.987355315075955,0
63,19,2,0,0,0.881023822699067,0
64,19,2,0,0,0.834835330065372,0
65,19,2,0,0,0.995346018737286,0
66,19,2,0,0,0.474645726087321,0
67,19,2,0,0,0.580110980332164,0
68,19,2,0,0,0.819452586264832,0
69,19,2,0,0,0.182096744174577,0
70,19,2,0,0,0.046554873132617,0
71,19,2,0,0,0.973776884765468,0
72,19,2,0,0,0.0245623475638994,0
73,19,2,0,0,0.903803943582128,0
74,19,2,0,0,0.783440494890129,0
75,19,2,0,0,0.0708714610217727,0
76,19,2,0,0,0.65656647174573,0
77,19,2,0,0,0.592897723357378,0
78,19,2,0,0,0.490903621176571,0
79,19,2,0,0,0.0130465276943393,0
80,19,2,0,0,0.750431115432561,0
81,19,2,0,0,0.811220239346144,0
82,19,2,0,0,0.531326605054292,0
83,19,2,0,0,0.742401074896387,0
84,19,2,0,0,0.739153678793946,0
85,19,2,0,0,0.764475013561189,0
86,19,2,0,0,0.620982661833666,0
87,19,2,0,0,0.363365066256316,0
88,19,2,0,0,0.989202128465753,0
89,19,2,0,0,0.743106732008606,0
90,19,2,0,0,0.913116130453256,0
91,19,2,0,0,0.933193271188103,0
92,19,2,0,0,0.967732190572749,0
93,19,2,0,0,0.719149428600427,0
94,19,2,0,0,0.631526726878982,0
95,19,2,0,0,0.998799304272403,0
96,19,2,0,0,0.999692122142225,0
97,19,2,0,0,0.0308719731349973,0
98,19,2,0,0,0.967703305211503,0
99,19,2,0,0,0.9998803427138,0
100,19,2,0,0,0.978101101258388,0
1,20,2,0,0,0.485804956224913,0
2,20,2,0,0,0.935796978387424,0
3,20,2,0,0,0.750212202636892,0
4,20,2,0,0,0.0805589173288643,0
5,20,2,0,0,0.591412146587739,0
6,20,2,0,0,0.993804556146791,0
7,20,2,0,0,0.989004671479841,0
8,20,2,0,0,0.993935755530367,0
9,20,2,0,0,0.356593501263272,0
10,20,2,0,0,0.986154021678934,0
11,20,2,0,0,0.626352810306006,0
12,20,2,0,0,0.172342015073169,0
13,20,2,0,0,0.718859921661539,0
14,20,2,0,0,0.0712403562764802,0
15,20,2,0,0,0.963838140094934,0
16,20,2,0,0,0.241785140572472,0
17,20,2,0,0,0.466896353372869,0
18,20,2,0,0,0.632024725514234,0
19,20,2,0,0,0.163296576711405,0
20,20,2,0,0,0.0358764885710401,0
21,20,2,0,0,0.0261112921955695,0
22,20,2,0,0,0.550903847980575,0
23,20,2,0,0,0.0965624384301931,0
24,20,2,0,0,0.627980141055928,0
25,20,2,0,0,0.981346190208438,0
26,20,2,0,0,0.168244343235789,0
27,20,2,0,0,0.651754890328026,0
28,20,2,0,0,0.158931249722168,0
29,20,2,0,0,0.951911663980611,0
30,20,2,0,0,0.650953371643145,0
31,20,2,0,0,0.892327705241946,0
32,20,2,0,0,0.194931292340098,0
33,20,2,0,0,0.365544082212383,0
34,20,2,0,0,0.542331734102963,0
35,20,2,0,0,0.284222071891781,0
36,20,2,0,0,0.0283911454932464,0
37,20,2,0,0,0.123913342957592,0
38,20,2,0,0,0.86352359471975,0
39,20,2,0,0,0.999456916757795,0
40,20,2,0,0,0.99344946658744,0
41,20,2,0,0,0.793042573284677,0
42,20,2,0,0,0.991132869105736,0
43,20,2,0,0,0.00256755411520196,0
44,20,2,0,0,0.39413368186625,0
45,20,2,0,0,0.470842473245749,0
46,20,2,0,0,0.982495094806734,0
47,20,2,0,0,0.430856684072028,0
48,20,2,0,0,0.5009320656734,0
49,20,2,0,0,0.999984035733108,0
50,20,2,0,0,0.61769936266188,0
51,20,2,0,0,0.349610294953376,0
52,20,2,0,0,0.9851099272715,0
53,20,2,0,0,0.565858907361297,0
54,20,2,0,0,0.743171269470163,0
55,20,2,0,0,0.244498593434471,0
56,20,2,0,0,0.999256731518867,0
57,20,2,0,0,0.999991500311191,0
58,20,2,0,0,0.998668139645133,0
59,20,2,0,0,0.900170674123228,0
60,20,2,0,0,0.661505101876011,0
61,20,2,0,0,0.985139327621121,0
62,20,2,0,0,0.96230855156024,0
63,20,2,0,0,0.874527906343166,0
64,20,2,0,0,0.923171114857398,0
65,20,2,0,0,0.999539726194684,0
66,20,2,0,0,0.925998469183199,0
67,20,2,0,0,0.957782390911342,0
68,20,2,0,0,0.260364456365215,0
69,20,2,0,0,0.693538673710978,0
70,20,2,0,0,0.148239662908843,0
71,20,2,0,0,0.76338413440024,0
72,20,2,0,0,0.503958287139119,0
73,20,2,0,0,0.987709323925935,0
74,20,2,0,0,0.015452064028601,0
75,20,2,0,0,0.981292924739273,0
76,20,2,0,0,0.999238414328265,0
77,20,2,0,0,0.863637781799299,0
78,20,2,0,0,0.977105223379431,0
79,20,2,0,0,0.327874073187734,0
80,20,2,0,0,0.99909246661963,0
81,20,2,0,0,0.716161187948831,0
82,20,2,0,0,0.843375338808722,0
83,20,2,0,0,0.395099272052199,0
84,20,2,0,0,0.945138609076155,0
85,20,2,0,0,0.127015272227729,0
86,20,2,0,0,0.810802487198917,0
87,20,2,0,0,0.232050598425935,0
88,20,2,0,0,0.200409892803038,0
89,20,2,0,0,0.0881066419739796,0
90,20,2,0,0,0.622542649654523,0
91,20,2,0,0,0.564047385416633,0
92,20,2,0,0,0.888149932085075,0
93,20,2,0,0,0.716275691915355,0
94,20,2,0,0,0.0962574148681175,0
95,20,2,0,0,0.859298023607004,0
96,20,2,0,0,0.0386254826824169,0
97,20,2,0,0,0.608925691574476,0
98,20,2,0,0,0.104330414791595,0
99,20,2,0,0,0.745066935182945,0
100,20,2,0,0,0.426877975795357,0
1,21,2,0,0,0.0511979440316887,0
2,21,2,0,0,0.249285442196806,0
3,21,2,0,0,0.658441420485297,0
4,21,2,0,0,0.948291987603616,0
5,21,2,0,0,0.206537532951177,0
6,21,2,0,0,0.986607971013658,0
7,21,2,0,0,0.993415706456043,0
8,21,2,0,0,0.640507069629249,0
9,21,2,0,0,0.3225983916872,0
10,21,2,0,0,0.358708533328081,0
11,21,2,0,0,0.0934239986256603,0
12,21,2,0,0,0.997865367619417,0
13,21,2,0,0,0.4177707692414,0
14,21,2,0,0,0.546531861757752,0
15,21,2,0,0,0.743996101783651,0
16,21,2,0,0,0.337894100759887,0
17,21,2,0,0,0.982221750673393,0
18,21,2,0,0,0.999919066804846,0
19,21,2,0,0,0.97295211199834,0
20,21,2,0,0,0.715484529120921,0
21,21,2,0,0,0.414647066795303,0
22,21,2,0,0,0.986533320205807,0
23,21,2,0,0,0.127236795777168,0
24,21,2,0,0,0.734795519511339,0
25,21,2,0,0,0.626886005579463,0
26,21,2,0,0,0.984656142481932,0
27,21,2,0,0,0.961504594885738,0
28,21,2,0,0,0.183356970301423,0
29,21,2,0,0,0.804699538580338,0
30,21,2,0,0,0.691951819409975,0
31,21,2,0,0,0.181554721673162,0
32,21,2,0,0,0.944987364905574,0
33,21,2,0,0,0.999995400824393,0
34,21,2,0,0,0.711430158834546,0
35,21,2,0,0,0.382596022845167,0
36,21,2,0,0,0.242391256262352,0
37,21,2,0,0,0.675784479170622,0
38,21,2,0,0,0.67142486949975,0
39,21,2,0,0,0.0476197703439979,0
40,21,2,0,0,0.666392384749088,0
41,21,2,0,0,0.307742972269477,0
42,21,2,0,0,0.475719464111688,0
43,21,2,0,0,0.519667180585548,0
44,21,2,0,0,0.948353017193481,0
45,21,2,0,0,0.812051945085063,0
46,21,2,0,0,0.991768942846767,0
47,21,2,0,0,0.990624136274227,0
48,21,2,0,0,0.398362478840942,0
49,21,2,0,0,0.50972890747467,0
50,21,2,0,0,0.291162934208658,0
51,21,2,0,0,0.990416158642715,0
52,21,2,0,0,0.359788711125311,0
53,21,2,0,0,0.812685736760376,0
54,21,2,0,0,0.999953102090428,0
55,21,2,0,0,0.855189285622212,0
56,21,2,0,0,0.649130676999038,0
57,21,2,0,0,0.93352123279873,0
58,21,2,0,0,0.890774962907163,0
59,21,2,0,0,0.261695109295904,0
60,21,2,0,0,0.991999726671927,0
61,21,2,0,0,0.0355173109258452,0
62,21,2,0,0,0.380926832269246,0
63,21,2,0,0,0.99982913835404,0
64,21,2,0,0,0.466514511924165,0
65,21,2,0,0,0.209709191713831,0
66,21,2,0,0,0.946184324163696,0
67,21,2,0,0,0.99460998922995,0
