"replica","resource","consumer","R","S","TM","Minc"
79,1,2,0.324371811919281,0.0723567187132958,0.295918682099243,1
80,1,2,0.353336156590445,0.0485704923700594,0.248927274198056,1
81,1,2,0.258752218481612,0.299212340413114,0.975307657841374,1
82,1,2,0.455776097526591,0.235971738157707,0.999909238577999,1
83,1,2,0.624700336306372,0.147617923392229,0.860076755675979,1
84,1,2,0.416788318146649,0.167583542573206,0.587882419394146,1
85,1,2,0.391829868292168,0.199338164847629,0.969341361554264,1
86,1,2,0.44334216091647,0.191077751917718,0.991133444888975,1
87,1,2,0.630641114783665,0.0843621843084945,0.328453215859539,1
88,1,2,0.610109672356072,0.0477048784332449,0.233144064013926,1
89,1,2,0.194444674100884,0.428921335789075,0.994403929100826,1
90,1,2,0.582182987674257,0.148882237474686,0.920285213358247,1
91,1,2,0.440198641670758,0.051442171575729,0.225896207245196,1
92,1,2,0.403904113847599,0.114778258076498,0.649210780340816,1
93,1,2,0.391246794867913,0.194209051612755,0.928362174610751,1
94,1,2,0.383462018609817,0.176095595083126,0.927942636309786,1
95,1,2,0.19929596192207,0.337009969515336,0.995427901726865,1
96,1,2,0.269335196235761,0.190514823683379,0.691823216205359,1
97,1,2,0.439766503399969,0.0275491038256024,0.116146541106898,1
98,1,2,0.55507842805276,0.112561235480033,0.57400353812547,1
99,1,2,0.604061560070261,0.00410404004386848,0.0139203387501252,1
100,1,2,0.371765976256263,0.0910880768705273,0.416803093971283,1
1,2,2,0,0,0.27245586676533,0
2,2,2,0,0,0.857096721457886,0
3,2,2,0,0,0.999181713558246,0
4,2,2,0,0,0.419737456012118,0
5,2,2,0,0,0.543855564557802,0
6,2,2,0,0,0.517835854123558,0
7,2,2,0,0,0.96432631331944,0
8,2,2,0,0,0.694638668927624,0
9,2,2,0,0,0.772001787505921,0
10,2,2,0,0,0.315589543302228,0
11,2,2,0,0,0.826533277210265,0
12,2,2,0,0,0.269670848786078,0
13,2,2,0,0,0.596076852560256,0
14,2,2,0,0,0.988137905652004,0
15,2,2,0,0,0.999845889529183,0
16,2,2,0,0,0.741095245372186,0
17,2,2,0,0,0.0420851729083581,0
18,2,2,0,0,0.307430679638762,0
19,2,2,0,0,0.670693175560638,0
20,2,2,0,0,0.149618898975228,0
21,2,2,0,0,0.796636285241858,0
22,2,2,0,0,0.258601011159762,0
23,2,2,0,0,0.719798619890103,0
24,2,2,0,0,0.707799367800902,0
25,2,2,0,0,0.119961226099335,0
26,2,2,0,0,0.100089307907236,0
27,2,2,0,0,0.808797648707226,0
28,2,2,0,0,0.987579504830207,0
29,2,2,0,0,0.014948328577329,0
30,2,2,0,0,0.00979640295117336,0
31,2,2,0,0,0.980850996536409,0
32,2,2,0,0,0.915605125193202,0
33,2,2,0,0,0.99792819194628,0
34,2,2,0,0,0.142921176645726,0
35,2,2,0,0,0.960368025860898,0
36,2,2,0,0,0.78222274665408,0
37,2,2,0,0,0.2370246534849,0
38,2,2,0,0,0.234735615895764,0
39,2,2,0,0,0.321179546656655,0
40,2,2,0,0,0.84304802264133,0
41,2,2,0,0,0.828692040481421,0
42,2,2,0,0,0.646664608991441,0
43,2,2,0,0,0.798435695893478,0
44,2,2,0,0,0.11175462694353,0
45,2,2,0,0,0.00498130556047681,0
46,2,2,0,0,0.482462618578972,0
47,2,2,0,0,0.881089096928987,0
48,2,2,0,0,0.0459898786801075,0
49,2,2,0,0,0.732285896572196,0
50,2,2,0,0,0.832409494630955,0
51,2,2,0,0,0.986208717846401,0
52,2,2,0,0,0.236202181955697,0
53,2,2,0,0,0.942389673686994,0
54,2,2,0,0,0.983096240256959,0
55,2,2,0,0,0.887521025867275,0
56,2,2,0,0,0.55446617168406,0
57,2,2,0,0,0.777407576392347,0
58,2,2,0,0,0.692170159603838,0
59,2,2,0,0,0.804976816969828,0
60,2,2,0,0,0.854950318331852,0
61,2,2,0,0,0.968084666507539,0
62,2,2,0,0,0.177783351272914,0
63,2,2,0,0,0.104969210650414,0
64,2,2,0,0,0.990908256392932,0
65,2,2,0,0,0.951617585524264,0
66,2,2,0,0,0.181202105877788,0
67,2,2,0,0,0.181548178492296,0
68,2,2,0,0,0.176986512127805,0
69,2,2,0,0,0.05575368544161,0
70,2,2,0,0,0.990821269420184,0
71,2,2,0,0,0.916527146346112,0
72,2,2,0,0,0.3668968115722,0
73,2,2,0,0,0.463339612808995,0
74,2,2,0,0,0.946854249315441,0
75,2,2,0,0,0.87102507369298,0
76,2,2,0,0,0.989269290854445,0
77,2,2,0,0,0.829182943393923,0
78,2,2,0,0,0.23284668731183,0
79,2,2,0,0,0.547769729485491,0
80,2,2,0,0,0.0409984829164225,0
81,2,2,0,0,0.250600251504782,0
82,2,2,0,0,0.717301539971662,0
83,2,2,0,0,0.963673302100173,0
84,2,2,0,0,0.998806221256381,0
85,2,2,0,0,0.121480152900345,0
86,2,2,0,0,0.926029015146998,0
87,2,2,0,0,0.358092021465273,0
88,2,2,0,0,0.950527636779001,0
89,2,2,0,0,0.530292007421991,0
90,2,2,0,0,0.997854483152363,0
91,2,2,0,0,0.0867341683103853,0
92,2,2,0,0,0.888693674266095,0
93,2,2,0,0,0.904846738003759,0
94,2,2,0,0,0.600505426082297,0
95,2,2,0,0,0.426173183936498,0
96,2,2,0,0,0.291502892950791,0
97,2,2,0,0,0.6837334702363,0
98,2,2,0,0,0.460011523875726,0
99,2,2,0,0,0.608250738534308,0
100,2,2,0,0,0.85322332570849,0
1,3,2,0.759055785707855,0.189743033092036,0.96283403420416,1
2,3,2,0.69586179454643,0.184566210840959,0.977987570917566,1
3,3,2,0.489981556155107,0.306654061044598,0.935019330690905,1
4,3,2,0.488068002596716,0.0877258843562385,0.345025791679363,1
5,3,2,0.60700251669768,0.173277973889964,0.834278694327448,1
6,3,2,0.636749174977771,0.227896661028065,0.939259623224389,1
7,3,2,0.967861400579204,0.219872324251043,0.923760000673042,1
8,3,2,0.620860856561347,0.182093207947624,0.960892203937247,1
9,3,2,0.69227341732346,0.15530489943731,0.792139998311937,1
10,3,2,0.540937302605647,0.171614228622072,0.919627575067915,1
11,3,2,0.588736848647812,0.200669231430408,0.941660159392135,1
12,3,2,0.39477120095105,0.243096561035385,0.913650155520721,1
13,3,2,0.823779248524829,0.0633079959495358,0.244095905975217,1
14,3,2,0.913598206102383,0.089912738587744,0.342074847747842,1
15,3,2,0.790734123154,0.110759234917876,0.348739439939658,1
16,3,2,0.887545091930421,0.0415481354445637,0.146590404041375,1
17,3,2,0.616916782400371,0.24883462047303,0.99965611981042,1
18,3,2,0.807923051672112,0.280168442593257,0.997874289375984,1
19,3,2,0.52538100644838,0.211292088369111,0.909409252603667,1
20,3,2,0.378022577367752,0.0687067907263174,0.224142776861318,1
21,3,2,0.70139259861936,0.189739419489772,0.99535860182121,1
22,3,2,0.50691412971332,0.00133428352890596,0.0034929660416333,1
23,3,2,0.910956144349533,0.147673236452332,0.625797421281324,1
24,3,2,0.725344848440856,0.206119521265845,0.957922945405179,1
25,3,2,0.754161746181625,0.207271954302687,0.942858587990694,1
26,3,2,0.555952034996172,0.244015610642961,0.950249380203461,1
27,3,2,0.763283440581204,0.190751049310631,0.978057879163393,1
28,3,2,0.458328040735034,0.136558099267192,0.584975187514178,1
29,3,2,0.582111670334023,0.189686753348895,0.787695347033441,1
30,3,2,0.83054643631415,0.262478226640181,0.923674379625404,1
31,3,2,0.645035223836523,0.20732864464802,0.839860117816519,1
32,3,2,0.809004892416769,0.197598684084572,0.977989321345567,1
33,3,2,0.600617466014259,0.239251278461314,0.96991039614592,1
34,3,2,0.519296186271905,0.0593590951268425,0.204497768599117,1
35,3,2,0.449797131858058,0.227360026390411,0.873041164003315,1
36,3,2,0.635215795296487,0.11086279762597,0.458968234088154,1
37,3,2,0.998110385320292,0.206548816175331,0.801409100234078,1
38,3,2,0.81427443559795,0.186776732340076,0.978010025902257,1
39,3,2,0.29647612483067,0.172773328532199,0.368670233457544,1
40,3,2,0.490353187617363,0.199978695655716,0.914453668200075,1
41,3,2,0.571164530767912,0.100664433088493,0.303579408659479,1
42,3,2,0.418840876608208,0.262932869153725,0.999166786654675,1
43,3,2,0.636867827113503,0.112953557833168,0.44799960441937,1
44,3,2,0.522710967750291,0.169746124183165,0.685364076110379,1
45,3,2,0.901653946708421,0.359762663806664,0.999694797484664,1
46,3,2,0.612645701054462,0.143962126507288,0.699990844337201,1
47,3,2,0.890842657967678,0.163198494208691,0.749605234100517,1
48,3,2,0.409680174796635,0.0254675207265304,0.069171116863729,1
49,3,2,0.824157712307525,0.195727579186603,0.934321777068655,1
50,3,2,0.541311140789471,0.197052356089759,0.887248068716213,1
51,3,2,0.43812982148083,0.0198530913393913,0.0353142311003413,1
52,3,2,0.536770673628387,0.17866896974216,0.82705368652117,1
53,3,2,0.857770684663832,0.0978278085791113,0.445547812787946,1
54,3,2,0.64277060819758,0.130309891358771,0.5300785052113,1
55,3,2,0.469318207758587,0.267280356961926,0.987421825440445,1
56,3,2,0.541135742534832,0.188100317473987,0.999817553046868,1
57,3,2,0.771597599497352,0.178573110165828,0.852563945145875,1
58,3,2,0.866981344696069,0.030894106451614,0.0849675619261112,1
59,3,2,0.651856549317011,0.184534221851046,0.691950566117921,1
60,3,2,0.623715022464148,0.1480207979888,0.793787003717613,1
61,3,2,0.629758647395981,0.15389565417267,0.772935525696601,1
62,3,2,0.811040344019972,0.19026847455439,0.72193947801698,1
63,3,2,0.858927899757204,0.0304728950073006,0.0836026739347509,1
64,3,2,0.628671711629201,0.182989776755525,0.791948119602215,1
65,3,2,0.400634730033294,0.0341241793486539,0.108431297764327,1
66,3,2,0.575497215729274,0.169571791914279,0.786937582437875,1
67,3,2,0.46918452561094,0.206321114580372,0.83908466777541,1
68,3,2,0.397501868620276,0.0455125392041384,0.144646955274159,1
69,3,2,0.512708718393122,0.00546455431638902,0.0165705621849363,1
70,3,2,0.943394121014987,0.0754689229400424,0.268406647940094,1
71,3,2,0.917162402194449,0.151964904562964,0.736590147849106,1
72,3,2,0.403012871422534,0.0690978843124211,0.227968086724036,1
73,3,2,0.518046068966291,0.277065782415549,0.885966817912832,1
74,3,2,0.783937154315946,0.172866200523913,0.827383528658815,1
75,3,2,0.378799282498252,0.0139082329910308,0.033422263186057,1
76,3,2,0.69625068107665,0.187889968874812,0.986712807251598,1
77,3,2,0.750052108929733,0.196259264987985,0.996028504110751,1
78,3,2,0.915942522626152,0.127996951896614,0.600935420744463,1
79,3,2,0.67135063130172,0.0584874700469196,0.189539331087429,1
80,3,2,0.653541872302382,0.180572481384376,0.757378158786994,1
81,3,2,0.517362787122641,0.018043516386744,0.048793969160485,1
82,3,2,0.712685270513145,0.0103485454068639,0.0372773327313218,1
83,3,2,0.943391740574819,0.201468043128473,0.981333553255866,1
84,3,2,0.472342158908385,0.159131521857762,0.537204595090273,1
85,3,2,0.768426714071686,0.260960533400741,0.998756061616507,1
86,3,2,0.728534298663944,0.132996416454599,0.576042108315132,1
87,3,2,0.64059912039682,0.182807884419767,0.70741404963763,1
88,3,2,0.796319445530708,0.189844559520925,0.831570913919832,1
89,3,2,0.321680127744171,0.132007642305014,0.276616128583875,1
90,3,2,0.8181752727014,0.181313470754036,0.975280836238521,1
91,3,2,0.793082479735801,0.042285914928545,0.149145228640952,1
92,3,2,0.599206396342052,0.166123174311443,0.824873963629713,1
93,3,2,0.564619800153523,0.220742740380515,0.9382735937909,1
94,3,2,0.761438672548497,0.084189924821757,0.348466759908202,1
95,3,2,0.410875496632855,0.197935064116628,0.496992273798699,1
96,3,2,0.387083621438446,0.200091070224014,0.664918811225723,1
97,3,2,0.941397820742862,0.251952567496646,0.787742891286083,1
98,3,2,0.755990458961232,0.154945660236483,0.699737508901955,1
99,3,2,0.63302572551585,0.282238544627496,0.940211042881241,1
100,3,2,0.545360954577354,0.16102116384143,0.654031708645877,1
1,4,2,0,0,0.954115264948992,0
2,4,2,0,0,0.554448896293677,0
3,4,2,0,0,0.00585078395210896,0
4,4,2,0,0,0.99151437749959,0
5,4,2,0,0,0.249915359054396,0
6,4,2,0,0,0.238035783763993,0
7,4,2,0,0,0.937096272389024,0
8,4,2,0,0,0.248713616370775,0
9,4,2,0,0,0.647663152183059,0
10,4,2,0,0,0.981137747569262,0
11,4,2,0,0,0.504777351706184,0
12,4,2,0,0,0.0330549960991521,0
13,4,2,0,0,0.949732650255636,0
14,4,2,0,0,0.528458325732507,0
15,4,2,0,0,0.958763039938876,0
16,4,2,0,0,0.90050820524318,0
17,4,2,0,0,0.95578957549895,0
18,4,2,0,0,0.0716288331353546,0
19,4,2,0,0,0.0817840443736557,0
20,4,2,0,0,0.935172328300988,0
21,4,2,0,0,0.655865618336558,0
22,4,2,0,0,0.598596628337937,0
23,4,2,0,0,0.0968223251076874,0
24,4,2,0,0,0.961970105009239,0
25,4,2,0,0,0.39541572552525,0
26,4,2,0,0,0.891347066438527,0
27,4,2,0,0,0.99978871632897,0
28,4,2,0,0,0.103198794023502,0
29,4,2,0,0,0.85352449188597,0
30,4,2,0,0,0.539241960115226,0
31,4,2,0,0,0.963026931151462,0
32,4,2,0,0,0.089067380474733,0
33,4,2,0,0,0.225342884874954,0
34,4,2,0,0,0.984487034615771,0
35,4,2,0,0,0.0554995355146436,0
36,4,2,0,0,0.632209904971344,0
37,4,2,0,0,0.509444073201846,0
38,4,2,0,0,0.122678009641747,0
39,4,2,0,0,0.653877206678541,0
40,4,2,0,0,0.804393216703316,0
41,4,2,0,0,0.994717833115456,0
42,4,2,0,0,0.648436944015494,0
43,4,2,0,0,0.585145191664784,0
44,4,2,0,0,0.0207839706625204,0
45,4,2,0,0,0.269126189896114,0
46,4,2,0,0,0.976720123469747,0
47,4,2,0,0,0.743441570081579,0
48,4,2,0,0,0.588172551446852,0
49,4,2,0,0,0.219104329111932,0
50,4,2,0,0,0.3378465165127,0
51,4,2,0,0,0.692781411671081,0
52,4,2,0,0,0.999468114807228,0
53,4,2,0,0,0.845776755249681,0
54,4,2,0,0,0.724730844916743,0
55,4,2,0,0,0.856687637019062,0
56,4,2,0,0,0.989333528189518,0
57,4,2,0,0,0.875935368671359,0
58,4,2,0,0,0.329337016447254,0
59,4,2,0,0,0.643831970072545,0
60,4,2,0,0,0.975422126343884,0
61,4,2,0,0,0.807863690522911,0
62,4,2,0,0,0.954333563560982,0
63,4,2,0,0,0.217964968706391,0
64,4,2,0,0,0.29656463953001,0
65,4,2,0,0,0.632870063277395,0
66,4,2,0,0,0.879908304740345,0
67,4,2,0,0,0.719630663497964,0
68,4,2,0,0,0.724684329176602,0
69,4,2,0,0,0.0661477964564006,0
70,4,2,0,0,0.991242902896788,0
71,4,2,0,0,0.987789141713106,0
72,4,2,0,0,0.97967506807518,0
73,4,2,0,0,0.540276503681517,0
74,4,2,0,0,0.683472939639826,0
75,4,2,0,0,0.0601221230031424,0
76,4,2,0,0,0.996019054089362,0
77,4,2,0,0,0.989115026212226,0
78,4,2,0,0,0.154379435822007,0
79,4,2,0,0,0.842009102146032,0
80,4,2,0,0,0.202454928958677,0
81,4,2,0,0,0.993962428066518,0
82,4,2,0,0,0.0148131784658457,0
83,4,2,0,0,0.454492645087666,0
84,4,2,0,0,0.999631292611093,0
85,4,2,0,0,0.609094411335136,0
86,4,2,0,0,0.727405958338945,0
87,4,2,0,0,0.831066609669704,0
88,4,2,0,0,0.98729022486103,0
89,4,2,0,0,0.465962616094248,0
90,4,2,0,0,0.378790969433728,0
91,4,2,0,0,0.211804280864761,0
92,4,2,0,0,0.265200920393057,0
93,4,2,0,0,0.994309312545681,0
94,4,2,0,0,0.528062467342215,0
95,4,2,0,0,0.435568249776479,0
96,4,2,0,0,0.99947393790463,0
97,4,2,0,0,0.761439306193309,0
98,4,2,0,0,0.312028891264535,0
99,4,2,0,0,0.0640872636974722,0
100,4,2,0,0,0.682758944978135,0
1,5,2,0.689231252123991,0.157075578506343,0.572070865793637,1
2,5,2,0.512537781189062,0.265469676453119,0.808362251605427,1
3,5,2,0.585048088166659,0.328770350220686,0.942328477924639,1
4,5,2,0.857746440098814,0.304535797500363,0.959374324997277,1
5,5,2,0.853149536289112,0.22373098185436,0.796939333054363,1
6,5,2,0.99941705152515,0.282389620957834,0.952736606432852,1
7,5,2,0.66228898089027,0.231280062837132,0.787129088789896,1
8,5,2,0.827656837318071,0.189408891702004,0.733639535721818,1
9,5,2,0.834361432620138,0.228878231145696,0.898590411158117,1
10,5,2,0.639205506757449,0.100478114051791,0.32354162061743,1
11,5,2,0.87090225306586,0.175161639139816,0.607886233156219,1
12,5,2,0.828393979087207,0.0325260165731687,0.0772588181786426,1
13,5,2,0.979046654142254,0.271409064325988,0.964359510386596,1
14,5,2,0.86329976879299,0.15988903926508,0.539323632169643,1
15,5,2,0.754206339612474,0.255568525843051,0.783457515002356,1
16,5,2,0.979064702856241,0.298389520119153,0.983012760096028,1
17,5,2,0.964934452894606,0.250929508676878,0.800445736772479,1
18,5,2,0.748777330881639,0.0376406483579073,0.103780977631484,1
19,5,2,0.881721553204888,0.0245698446468352,0.0755965344393562,1
20,5,2,0.60892781244031,0.314144282675162,0.877724055533589,1
21,5,2,0.769614297647713,0.138230828030334,0.536572058024123,1
22,5,2,0.725118972376299,0.423357742999771,0.968002553124646,1
23,5,2,0.705480381322847,0.208092479300045,0.69706151576805,1
24,5,2,0.953764763754104,0.247938204706106,0.970510396949625,1
25,5,2,0.819096051826618,0.169594238804762,0.609358939945699,1
26,5,2,0.874867527014882,0.304295048556448,0.983422828063791,1
27,5,2,0.800903659661638,0.248122146270529,0.997642950601408,1
28,5,2,0.848156527992101,0.2924902460413,0.988659050949782,1
29,5,2,0.904440507832423,0.0541765489090203,0.169044950330374,1
30,5,2,0.796997721851909,0.282642406324188,0.972286814496342,1
31,5,2,0.909126454952702,0.233646163688669,0.815538670279479,1
32,5,2,0.73495694855385,0.13947550082935,0.529008928782374,1
33,5,2,0.777193718230409,0.111742413534749,0.317108458987382,1
34,5,2,0.730331764442243,0.33054927948331,0.999840720464266,1
35,5,2,0.870900639536276,0.0333104150515474,0.0863245669563893,1
36,5,2,0.974757295858961,0.255064002703231,0.852316808447264,1
37,5,2,0.995876996720806,0.241673877815609,0.936638590066286,1
38,5,2,0.717013039201129,0.243935818869383,0.96772907041809,1
39,5,2,0.580608376350333,0.29514411038121,0.516573576356881,1
40,5,2,0.96458520588524,0.142005107173525,0.475163213239911,1
41,5,2,0.679878005013892,0.179393176993541,0.505971205134271,1
42,5,2,0.889573388857197,0.160941770034554,0.459231292817423,1
43,5,2,0.700588370924637,0.0665683418780939,0.178048202857819,1
44,5,2,0.802894360478262,0.293123881302029,0.999574328739888,1
45,5,2,0.816287068486421,0.000786196591532696,0.00207099865841098,1
46,5,2,0.92170474574004,0.205338275688728,0.772241122708754,1
47,5,2,0.554305323539555,0.322857505608073,0.9999949264817,1
48,5,2,0.658230456007113,0.104830411772215,0.242049436870997,1
49,5,2,0.800342237374676,0.193915648277925,0.750655560448745,1
50,5,2,0.727826181677454,0.337961432530743,0.987980780159571,1
51,5,2,0.56667331914344,0.00378011480589882,0.00617239106174614,1
52,5,2,0.893538744799689,0.162554679546069,0.5456745664397,1
53,5,2,0.872528695359216,0.253259633162658,0.998450206384471,1
54,5,2,0.961951302407773,0.279874527286691,0.916974116306668,1
55,5,2,0.621411993185324,0.0212876869350072,0.0442870140641465,1
56,5,2,0.525855245585824,0.109654896519325,0.309577166636963,1
57,5,2,0.890957555610653,0.237922926620113,0.948165013418134,1
58,5,2,0.703746128981478,0.280440945511311,0.845133422865701,1
59,5,2,0.93168197707842,0.129576781443195,0.415480555308445,1
60,5,2,0.762526505461293,0.261204960023558,0.983980981988284,1
61,5,2,0.897622715597199,0.225309978453937,0.872379577425933,1
62,5,2,0.829043862160681,0.29403591562207,0.915816128724728,1
63,5,2,0.897703627444245,0.361283610206822,0.970869094918494,1
64,5,2,0.940565677785826,0.274664191972085,0.997644078825783,1
65,5,2,0.710207362566119,0.214018374419447,0.55694507013625,1
66,5,2,0.759823153663796,0.251227670156059,0.793073256707606,1
67,5,2,0.808036663721808,0.030869177771236,0.0824356476897045,1
68,5,2,0.749692812844215,0.320076979110265,0.812416741634905,1
69,5,2,0.613770963436271,0.350568882408751,0.996461553822612,1
70,5,2,0.950896357146789,0.274411876733438,0.972168893115409,1
71,5,2,0.745933892960939,0.244161772480154,0.969373004537118,1
72,5,2,0.968955145668715,0.0597548394004533,0.14047785831507,1
73,5,2,0.770181882977395,0.156673698154144,0.429645083164003,1
74,5,2,0.70579927263302,0.194645111555099,0.687659283729349,1
75,5,2,0.567879126126904,0.00964614459698558,0.0203840068270319,1
76,5,2,0.7291051967434,0.258366863602583,0.970469743740192,1
77,5,2,0.71831266167242,0.251829389530597,0.934998496712736,1
78,5,2,0.573969151169554,0.296242308421495,0.971751043383649,1
79,5,2,0.837935210970891,0.240986052954804,0.710166379450376,1
80,5,2,0.894053415845289,0.300136540977053,0.982553506253298,1
81,5,2,0.860972285050255,0.0123737346029697,0.0272828144023777,1
82,5,2,0.973814586586078,0.216688997804096,0.677216418382248,1
83,5,2,0.517728651772032,0.309417426492565,0.999133047567244,1
84,5,2,0.803982894744546,0.355962753101377,0.980711338317664,1
85,5,2,0.750426543866684,0.0540600752292502,0.156868003697482,1
86,5,2,0.657281874109424,0.0741773018030137,0.220268440000308,1
87,5,2,0.968891657127067,0.182565484256474,0.588669970504141,1
88,5,2,0.506075525273512,0.368434548440696,0.974121442940155,1
89,5,2,0.47079677507761,0.0084169229511159,0.0158492999976123,1
90,5,2,0.673796282490393,0.254001874141808,0.999997352090246,1
91,5,2,0.838302985349162,0.290409790624175,0.999089125450674,1
92,5,2,0.790027491188509,0.227866822931734,0.798590614943787,1
93,5,2,0.797562635710901,0.0149714958410982,0.0441777386484868,1
94,5,2,0.823535090846509,0.299866904350382,0.987265345510072,1
95,5,2,0.920289086079191,0.110726489911929,0.204270590665152,1
96,5,2,0.726721757386757,0.175447568047154,0.468356505682934,1
97,5,2,0.874125209864102,0.103964194126271,0.294335177786042,1
98,5,2,0.666112355001515,0.309238463160359,0.980424816300299,1
99,5,2,0.864618636971703,0.0853820904956053,0.215384968668788,1
100,5,2,0.743445834155396,0.0548606706378378,0.146849358573093,1
1,6,2,0,0,0.694632411208229,0
2,6,2,0,0,0.762649036465415,0
3,6,2,0,0,0.9955239477381,0
4,6,2,0,0,0.78950397187735,0
5,6,2,0,0,0.959922069084533,0
6,6,2,0,0,0.247838568933956,0
7,6,2,0,0,0.738293462388473,0
8,6,2,0,0,0.768749598015583,0
9,6,2,0,0,0.922452849171926,0
10,6,2,0,0,0.976239929537911,0
11,6,2,0,0,0.725343382151478,0
12,6,2,0,0,0.761061342256805,0
13,6,2,0,0,0.480644813057827,0
14,6,2,0,0,0.290891252338844,0
15,6,2,0,0,0.819345712977558,0
16,6,2,0,0,0.98910078361225,0
17,6,2,0,0,0.512599236481034,0
18,6,2,0,0,0.923377556933736,0
19,6,2,0,0,0.117224075756132,0
20,6,2,0,0,0.170267964810322,0
21,6,2,0,0,0.465549760694361,0
22,6,2,0,0,0.52550277441489,0
23,6,2,0,0,0.536045586928309,0
24,6,2,0,0,0.558643318177392,0
25,6,2,0,0,0.0439216639407121,0
26,6,2,0,0,0.229078883247278,0
27,6,2,0,0,0.756052599302358,0
28,6,2,0,0,0.828215810807677,0
29,6,2,0,0,0.968675802502175,0
30,6,2,0,0,0.0196667741953144,0
31,6,2,0,0,0.668974013379463,0
32,6,2,0,0,0.0843082131183425,0
33,6,2,0,0,0.888896128693811,0
34,6,2,0,0,0.691162108804834,0
35,6,2,0,0,0.957735183506141,0
36,6,2,0,0,0.386600294309141,0
37,6,2,0,0,0.962346556222056,0
38,6,2,0,0,0.822989031289918,0
39,6,2,0,0,0.582954332310907,0
40,6,2,0,0,0.878585709782449,0
41,6,2,0,0,0.727902299444973,0
42,6,2,0,0,0.990303982692016,0
43,6,2,0,0,0.964058722599527,0
44,6,2,0,0,0.1163026940265,0
45,6,2,0,0,0.0235416499054791,0
46,6,2,0,0,0.656104513177187,0
47,6,2,0,0,0.0486312122582353,0
48,6,2,0,0,0.33837857969213,0
49,6,2,0,0,0.227014860109328,0
50,6,2,0,0,0.966840390136631,0
51,6,2,0,0,0.99996861742663,0
52,6,2,0,0,0.546793514882417,0
53,6,2,0,0,0.523716612944455,0
54,6,2,0,0,0.994766994112682,0
55,6,2,0,0,0.91772310475651,0
56,6,2,0,0,0.967466151631643,0
57,6,2,0,0,0.648013015093665,0
58,6,2,0,0,0.863055523876314,0
59,6,2,0,0,0.751926889697889,0
60,6,2,0,0,0.603472821083353,0
61,6,2,0,0,0.876068519299599,0
62,6,2,0,0,0.973284783887166,0
63,6,2,0,0,0.645439550403165,0
64,6,2,0,0,0.270924879877585,0
65,6,2,0,0,0.246011677323196,0
66,6,2,0,0,0.845214711863581,0
67,6,2,0,0,0.870974343345822,0
68,6,2,0,0,0.0251104267206774,0
69,6,2,0,0,0.0790824673544363,0
70,6,2,0,0,0.831241556122981,0
71,6,2,0,0,0.981353731854296,0
72,6,2,0,0,0.172201975579472,0
73,6,2,0,0,0.999999619536317,0
74,6,2,0,0,0.503307021905482,0
75,6,2,0,0,0.995115490510073,0
76,6,2,0,0,0.923375418309132,0
77,6,2,0,0,0.9643547346995,0
78,6,2,0,0,0.510733690302251,0
79,6,2,0,0,0.36238120157743,0
80,6,2,0,0,0.599575916504965,0
81,6,2,0,0,0.167236677993429,0
82,6,2,0,0,0.256771070059309,0
83,6,2,0,0,0.912676499414475,0
84,6,2,0,0,0.125617685774421,0
85,6,2,0,0,0.637631563520213,0
86,6,2,0,0,0.094082220230584,0
87,6,2,0,0,0.489013211611485,0
88,6,2,0,0,0.956856304147138,0
89,6,2,0,0,0.00348808197100422,0
90,6,2,0,0,0.998731938491906,0
91,6,2,0,0,0.617357001424113,0
92,6,2,0,0,0.995308426790121,0
93,6,2,0,0,0.0120941658558438,0
94,6,2,0,0,0.83109058984665,0
95,6,2,0,0,0.948331330642707,0
96,6,2,0,0,0.493823618517522,0
97,6,2,0,0,0.212316052461543,0
98,6,2,0,0,0.701547742459594,0
99,6,2,0,0,0.771184725523953,0
100,6,2,0,0,0.369625021546687,0
1,7,2,0,0,0.313416507355202,0
2,7,2,0,0,0.418475538331818,0
3,7,2,0,0,0.0104853618352393,0
4,7,2,0,0,0.931832326949415,0
5,7,2,0,0,0.988009303649555,0
6,7,2,0,0,0.898713359162463,0
7,7,2,0,0,0.852808105043824,0
8,7,2,0,0,0.99185286394242,0
9,7,2,0,0,0.791471487699282,0
10,7,2,0,0,0.0371519639317198,0
11,7,2,0,0,0.998226091121595,0
12,7,2,0,0,0.981445217034485,0
13,7,2,0,0,0.803068906590913,0
14,7,2,0,0,0.998303194251436,0
15,7,2,0,0,0.956752092350864,0
16,7,2,0,0,0.335327142798152,0
17,7,2,0,0,0.898541974120514,0
18,7,2,0,0,0.0123848695194025,0
19,7,2,0,0,0.149565269254269,0
20,7,2,0,0,0.720919280713606,0
21,7,2,0,0,0.911954167699457,0
22,7,2,0,0,0.919158043568638,0
23,7,2,0,0,0.271417067780224,0
24,7,2,0,0,0.39927522300574,0
25,7,2,0,0,0.0802595592772689,0
26,7,2,0,0,0.998317421016358,0
27,7,2,0,0,0.42957308969016,0
28,7,2,0,0,0.584042837501686,0
29,7,2,0,0,0.945052303984444,0
30,7,2,0,0,0.114757744855044,0
31,7,2,0,0,0.999234385374727,0
32,7,2,0,0,0.432219857596787,0
33,7,2,0,0,0.920894198554816,0
34,7,2,0,0,0.61194021249617,0
35,7,2,0,0,0.88617384220055,0
36,7,2,0,0,0.925605728830401,0
37,7,2,0,0,0.278366343974159,0
38,7,2,0,0,0.0714050045856127,0
39,7,2,0,0,0.932936564867368,0
