"replica","resource","consumer","R","S","TM","Minc"
77,14,6,0,0,0.708942522060333,0
78,14,6,0,0,0.600068915422623,0
79,14,6,0,0,0.939401581170236,0
80,14,6,0,0,0.996553090888205,0
81,14,6,0,0,0.160311477575386,0
82,14,6,0,0,0.19053211553194,0
83,14,6,0,0,0.0626865174370581,0
84,14,6,0,0,0.803699616580371,0
85,14,6,0,0,0.999414622734725,0
86,14,6,0,0,0.0739220820009776,0
87,14,6,0,0,0.162699873846117,0
88,14,6,0,0,0.684369972230538,0
89,14,6,0,0,0.976298081328051,0
90,14,6,0,0,0.355837041453822,0
91,14,6,0,0,0.868721385909015,0
92,14,6,0,0,0.913990357209468,0
93,14,6,0,0,0.385782774211392,0
94,14,6,0,0,0.527567804822014,0
95,14,6,0,0,0.90978725359784,0
96,14,6,0,0,0.567753000190869,0
97,14,6,0,0,0.0325134337781327,0
98,14,6,0,0,0.999798370364787,0
99,14,6,0,0,0.114251590126716,0
100,14,6,0,0,0.0909860887695754,0
1,15,6,0.468141354113119,0.734070677056559,0.773707297317801,1
2,15,6,0.620182701644023,0.810091350822011,0.885993576239376,1
3,15,6,0.367916202647167,0.683958101323583,0.559754263954432,1
4,15,6,0.497252773058708,0.748626386529354,0.667159317217421,1
5,15,6,0.459056444241462,0.729528222120731,0.734478136663099,1
6,15,6,0.514579957159413,0.757289978579706,0.996254274773514,1
7,15,6,0.280072936593509,0.640036468296755,0.319690257980085,1
8,15,6,0.546793081363011,0.773396540681506,0.833755175982524,1
9,15,6,0.812577118027996,0.906288559013998,0.840547103208471,1
10,15,6,0.426957398614174,0.713478699307087,0.469583890659473,1
11,15,6,0.495899782577214,0.747949891288607,0.983552056444028,1
12,15,6,0.50141890857422,0.75070945428711,0.967908796999647,1
13,15,6,0.526370427010717,0.763185213505359,0.994755736985915,1
14,15,6,0.366598374809754,0.683299187404877,0.574928661900218,1
15,15,6,0.486736603727317,0.743368301863658,0.866119697096818,1
16,15,6,0.503182621080334,0.751591310540167,0.865141212168446,1
17,15,6,0.488651525439859,0.74432576271993,0.953154639485088,1
18,15,6,0.459629105289399,0.7298145526447,0.807063653072614,1
19,15,6,0.506563049776711,0.753281524888355,0.9855742991818,1
20,15,6,0.48089744088865,0.740448720444325,0.781851722661505,1
21,15,6,0.702267471495126,0.851133735747563,0.91530147393064,1
22,15,6,0.473476098470144,0.736738049235072,0.777428376996568,1
23,15,6,0.283777005967508,0.641888502983754,0.32180391374526,1
24,15,6,0.56937610082419,0.784688050412095,0.97036414061191,1
25,15,6,0.598285171079186,0.799142585539593,0.995875189044198,1
26,15,6,0.560825807577459,0.78041290378873,0.534712595030934,1
27,15,6,0.409943544293093,0.704971772146546,0.680661515281156,1
28,15,6,0.323338345434154,0.661669172717077,0.465683916600015,1
29,15,6,0.657963358354631,0.828981679177316,0.842807304854618,1
30,15,6,0.370358429732298,0.685179214866149,0.579891712204715,1
31,15,6,0.510732392387956,0.755366196193978,0.98131022112547,1
32,15,6,0.427241854562506,0.713620927281253,0.739783395628002,1
33,15,6,0.679262921226571,0.839631460613286,0.681584545508717,1
34,15,6,0.487762320913961,0.743881160456981,0.914358759563871,1
35,15,6,0.470330790271296,0.735165395135648,0.880270876730638,1
36,15,6,0.249033914434272,0.624516957217136,0.302387021939963,1
37,15,6,0.289912210198953,0.644956105099476,0.363031513994918,1
38,15,6,0.333668246397013,0.666834123198507,0.345054348418477,1
39,15,6,0.52211906037849,0.761059530189245,0.95369133880225,1
40,15,6,0.392222718669085,0.696111359334542,0.604761156578314,1
41,15,6,0.410847563068112,0.705423781534056,0.687815931539025,1
42,15,6,0.856264312775646,0.928132156387823,0.998348047463835,1
43,15,6,0.890711974130367,0.945355987065183,0.886241895652775,1
44,15,6,0.471662428945547,0.735831214472773,0.857170939363092,1
45,15,6,0.439897980395375,0.719948990197687,0.778016025587228,1
46,15,6,0.488398074546033,0.744199037273017,0.657374202490087,1
47,15,6,0.750862717759604,0.875431358879802,0.828946748914359,1
48,15,6,0.507900991005017,0.753950495502509,0.96265951494398,1
49,15,6,0.818636835942628,0.909318417971314,0.939751874995628,1
50,15,6,0.482919646845624,0.741459823422812,0.845694499258186,1
51,15,6,0.493629225130683,0.746814612565342,0.961652673265733,1
52,15,6,0.485814840878755,0.742907420439378,0.706614800973384,1
53,15,6,0.605309269736701,0.80265463486835,0.591386533263238,1
54,15,6,0.816897812353156,0.908448906176578,0.888988770075147,1
55,15,6,0.293485092636054,0.646742546318027,0.353425590560481,1
56,15,6,0.466270783140219,0.733135391570109,0.757997492065948,1
57,15,6,0.518477232431063,0.759238616215532,0.920115346704557,1
58,15,6,0.588876512988391,0.794438256494195,0.882601724350637,1
59,15,6,0.307623220506178,0.653811610253089,0.422372672975788,1
60,15,6,0.889051071852732,0.944525535926366,0.959458535607426,1
61,15,6,0.522516857628781,0.76125842881439,0.956664195025408,1
62,15,6,0.502634803217687,0.751317401608844,0.989041877053484,1
63,15,6,0.981356802819536,0.990678401409768,0.999999808022616,1
64,15,6,0.397742358798866,0.698871179399433,0.473529275430463,1
65,15,6,0.466258069609529,0.733129034804765,0.751195840103931,1
66,15,6,0.500488336258968,0.750244168129484,0.900728238719042,1
67,15,6,0.52877523195148,0.76438761597574,0.999974941310411,1
68,15,6,0.503275499576451,0.751637749788226,0.955917324297622,1
69,15,6,0.99540177711439,0.997700888557195,0.992202836553361,1
70,15,6,0.499021269433208,0.749510634716604,0.877525788430565,1
71,15,6,0.833352551361842,0.916676275680921,0.768189802061234,1
72,15,6,0.358496509614735,0.679248254807368,0.55563763214126,1
73,15,6,0.816889062267057,0.908444531133529,0.6792134669891,1
74,15,6,0.577142429135833,0.788571214567917,0.831804853843467,1
75,15,6,0.67472460955412,0.83736230477706,0.758893458102287,1
76,15,6,0.475837774486078,0.737918887243039,0.892525799797273,1
77,15,6,0.360990321670172,0.680495160835086,0.538037163925914,1
78,15,6,0.439127482209308,0.719563741104654,0.782881553808047,1
79,15,6,0.5248560573792,0.7624280286896,0.563024092466139,1
80,15,6,0.499324237135878,0.749662118567939,0.99644310016472,1
81,15,6,0.768636955549888,0.884318477774944,0.999996006449613,1
82,15,6,0.523978778918135,0.761989389459067,0.993057392412821,1
83,15,6,0.739861607846138,0.869930803923069,0.994899291795767,1
84,15,6,0.490802316992613,0.745401158496307,0.957909020880825,1
85,15,6,0.511997437895791,0.755998718947895,0.99429779811269,1
86,15,6,0.51439173222855,0.757195866114275,0.984879893044758,1
87,15,6,0.494312901569249,0.747156450784624,0.976117721609901,1
88,15,6,0.412404635025888,0.706202317512944,0.701831091535744,1
89,15,6,0.508561080206731,0.754280540103366,0.999358229859656,1
90,15,6,0.609772457251552,0.804886228625776,0.990966631052107,1
91,15,6,0.334965365376773,0.667482682688387,0.461048628822123,1
92,15,6,0.605773196344785,0.802886598172393,0.96825097269378,1
93,15,6,0.978756522087963,0.989378261043982,0.991757701961469,1
94,15,6,0.350212018517895,0.675106009258947,0.397351840552115,1
95,15,6,0.517046880461442,0.758523440230721,0.997479905082644,1
96,15,6,0.237724698475422,0.618862349237711,0.298609640824716,1
97,15,6,0.521194370312772,0.760597185156386,0.987447777729046,1
98,15,6,0.502281860668663,0.751140930334332,0.863419628473524,1
99,15,6,0.74696613525644,0.87348306762822,0.975321936149855,1
100,15,6,0.905318134101546,0.952659067050773,0.94567218366445,1
1,16,6,0,0,0.184762950263849,0
2,16,6,0,0,0.994018777149458,0
3,16,6,0,0,0.401018894153235,0
4,16,6,0,0,0.500588288711334,0
5,16,6,0,0,0.397533027196758,0
6,16,6,0,0,0.999438536641526,0
7,16,6,0,0,0.998352735601715,0
8,16,6,0,0,0.06190719940433,0
9,16,6,0,0,0.999877427800535,0
10,16,6,0,0,0.868822833754318,0
11,16,6,0,0,0.633364522397344,0
12,16,6,0,0,0.962824833121273,0
13,16,6,0,0,0.999975259477739,0
14,16,6,0,0,0.248747377147069,0
15,16,6,0,0,0.912293215657659,0
16,16,6,0,0,0.353236220489477,0
17,16,6,0,0,0.373099722020411,0
18,16,6,0,0,0.993728676877211,0
19,16,6,0,0,0.635293848680234,0
20,16,6,0,0,0.430788500710666,0
21,16,6,0,0,0.296949037303992,0
22,16,6,0,0,0.626426783217559,0
23,16,6,0,0,0.227567585686993,0
24,16,6,0,0,0.999447660541941,0
25,16,6,0,0,0.97618947623427,0
26,16,6,0,0,0.440403876122937,0
27,16,6,0,0,0.735051614036014,0
28,16,6,0,0,0.908018433340414,0
29,16,6,0,0,0.402445398585029,0
30,16,6,0,0,0.867243470077137,0
31,16,6,0,0,0.859949186310329,0
32,16,6,0,0,0.750541406371173,0
33,16,6,0,0,0.334773615288224,0
34,16,6,0,0,0.552387047385219,0
35,16,6,0,0,0.654581645107526,0
36,16,6,0,0,0.919882811744019,0
37,16,6,0,0,0.662586749313001,0
38,16,6,0,0,0.88171414052382,0
39,16,6,0,0,0.324552727173876,0
40,16,6,0,0,0.619067141296448,0
41,16,6,0,0,0.918073594060183,0
42,16,6,0,0,0.442484828542826,0
43,16,6,0,0,0.866581467114152,0
44,16,6,0,0,0.779725688304324,0
45,16,6,0,0,0.542131714948131,0
46,16,6,0,0,0.967235851173875,0
47,16,6,0,0,0.796218571932069,0
48,16,6,0,0,0.999910580282877,0
49,16,6,0,0,0.160975683521049,0
50,16,6,0,0,0.18821783968194,0
51,16,6,0,0,0.936980171478239,0
52,16,6,0,0,0.98173935675389,0
53,16,6,0,0,0.938754413951306,0
54,16,6,0,0,0.977340564049339,0
55,16,6,0,0,0.950982424313216,0
56,16,6,0,0,0.89822943387759,0
57,16,6,0,0,0.396178769820403,0
58,16,6,0,0,0.714212068355633,0
59,16,6,0,0,0.0923821577158963,0
60,16,6,0,0,0.952864940112104,0
61,16,6,0,0,0.60796773852185,0
62,16,6,0,0,0.523847472943365,0
63,16,6,0,0,0.671841205861227,0
64,16,6,0,0,0.337271751480463,0
65,16,6,0,0,0.149884836474392,0
66,16,6,0,0,0.744107981258326,0
67,16,6,0,0,0.860203671651212,0
68,16,6,0,0,0.245900588973676,0
69,16,6,0,0,0.239937253304073,0
70,16,6,0,0,0.0773216264130743,0
71,16,6,0,0,0.976388855966727,0
72,16,6,0,0,0.862032719335974,0
73,16,6,0,0,0.677354972026863,0
74,16,6,0,0,0.814702098919213,0
75,16,6,0,0,0.922432345633003,0
76,16,6,0,0,0.931036139209984,0
77,16,6,0,0,0.340174887939719,0
78,16,6,0,0,0.869741702095284,0
79,16,6,0,0,0.99998188837295,0
80,16,6,0,0,0.765134470547374,0
81,16,6,0,0,0.0253153592729716,0
82,16,6,0,0,0.0255111532451974,0
83,16,6,0,0,0.388280387579008,0
84,16,6,0,0,0.80916762579574,0
85,16,6,0,0,0.98953217251579,0
86,16,6,0,0,0.0292383027329847,0
87,16,6,0,0,0.432996044803063,0
88,16,6,0,0,0.734842409091451,0
89,16,6,0,0,0.248627158857219,0
90,16,6,0,0,0.99960587086912,0
91,16,6,0,0,0.843528025481164,0
92,16,6,0,0,0.213966761166949,0
93,16,6,0,0,0.0520844966761057,0
94,16,6,0,0,0.0226993952379296,0
95,16,6,0,0,0.975709569915692,0
96,16,6,0,0,0.338216412528833,0
97,16,6,0,0,0.0603623224186296,0
98,16,6,0,0,0.952170108782154,0
99,16,6,0,0,0.824096610617679,0
100,16,6,0,0,0.984363459474363,0
1,1,7,0,0,0.939960045043449,0
2,1,7,0,0,0.465833779082274,0
3,1,7,0,0,0.905601563393057,0
4,1,7,0,0,0.328652608008349,0
5,1,7,0,0,0.970956458937903,0
6,1,7,0,0,0.997237774878674,0
7,1,7,0,0,0.999038207535661,0
8,1,7,0,0,0.486607904267082,0
9,1,7,0,0,0.241835601615044,0
10,1,7,0,0,0.929334072150115,0
11,1,7,0,0,0.0435136102802051,0
12,1,7,0,0,0.797437805170905,0
13,1,7,0,0,0.828399823818748,0
14,1,7,0,0,0.369156849833858,0
15,1,7,0,0,0.348401829384218,0
16,1,7,0,0,0.999432429628368,0
17,1,7,0,0,0.221561731928135,0
18,1,7,0,0,0.437302961508149,0
19,1,7,0,0,0.130629864229479,0
20,1,7,0,0,0.853055829244781,0
21,1,7,0,0,0.991813143041827,0
22,1,7,0,0,0.999836191145573,0
23,1,7,0,0,0.541284940499285,0
24,1,7,0,0,0.970255706153969,0
25,1,7,0,0,0.941400972517963,0
26,1,7,0,0,0.758934654842971,0
27,1,7,0,0,0.302968429332519,0
28,1,7,0,0,0.814449484874793,0
29,1,7,0,0,0.840589263756408,0
30,1,7,0,0,0.129536854398474,0
31,1,7,0,0,0.305144443150708,0
32,1,7,0,0,0.656875529182752,0
33,1,7,0,0,0.226166699517788,0
34,1,7,0,0,0.769466053015802,0
35,1,7,0,0,0.221876651192757,0
36,1,7,0,0,0.924771604227253,0
37,1,7,0,0,0.65250516243312,0
38,1,7,0,0,0.650948187205613,0
39,1,7,0,0,0.162421099555095,0
40,1,7,0,0,0.786389808075475,0
41,1,7,0,0,0.00955710852728997,0
42,1,7,0,0,0.219102660576354,0
43,1,7,0,0,0.425912738095652,0
44,1,7,0,0,0.569822998061043,0
45,1,7,0,0,0.00124521952291596,0
46,1,7,0,0,0.0943119362666593,0
47,1,7,0,0,0.916069127869149,0
48,1,7,0,0,0.869568324127575,0
49,1,7,0,0,0.289250378204069,0
50,1,7,0,0,0.572618043360158,0
51,1,7,0,0,0.998761964613926,0
52,1,7,0,0,0.612989426030938,0
53,1,7,0,0,0.866531885821389,0
54,1,7,0,0,0.0190045965265422,0
55,1,7,0,0,0.939246244093529,0
56,1,7,0,0,0.223444830402038,0
57,1,7,0,0,0.733472092910754,0
58,1,7,0,0,0.322320247418196,0
59,1,7,0,0,0.764541744610834,0
60,1,7,0,0,0.209336620672462,0
61,1,7,0,0,0.063987970855118,0
62,1,7,0,0,0.602274131159578,0
63,1,7,0,0,0.678926968103327,0
64,1,7,0,0,0.264706105915967,0
65,1,7,0,0,0.471186139885087,0
66,1,7,0,0,0.552920542788568,0
67,1,7,0,0,0.978898559920838,0
68,1,7,0,0,0.965053537373877,0
69,1,7,0,0,0.104306238326502,0
70,1,7,0,0,0.907492751125331,0
71,1,7,0,0,0.950003416435043,0
72,1,7,0,0,0.244701995959997,0
73,1,7,0,0,0.981276990979438,0
74,1,7,0,0,0.993447594558643,0
75,1,7,0,0,0.50884727773199,0
76,1,7,0,0,0.610323447105834,0
77,1,7,0,0,0.999665974119066,0
78,1,7,0,0,0.991650890442989,0
79,1,7,0,0,0.634855468017322,0
80,1,7,0,0,0.383836467137827,0
81,1,7,0,0,0.892209539072844,0
82,1,7,0,0,0.216451387909999,0
83,1,7,0,0,0.967635329955505,0
84,1,7,0,0,0.951706885799834,0
85,1,7,0,0,0.471241128296663,0
86,1,7,0,0,0.645227255866578,0
87,1,7,0,0,0.0673534870267606,0
88,1,7,0,0,0.830392806839131,0
89,1,7,0,0,0.579529812042661,0
90,1,7,0,0,0.0250101026964341,0
91,1,7,0,0,0.316609339897194,0
92,1,7,0,0,0.894464041186081,0
93,1,7,0,0,0.0673642677064992,0
94,1,7,0,0,0.0204158415360695,0
95,1,7,0,0,0.621938175952043,0
96,1,7,0,0,0.760536600529349,0
97,1,7,0,0,0.0367446760015566,0
98,1,7,0,0,0.994541490712548,0
99,1,7,0,0,0.907471009512449,0
100,1,7,0,0,0.990900991285568,0
1,2,7,0,0,0.996093480341281,0
2,2,7,0,0,0.0195516572719405,0
3,2,7,0,0,0.812221587984526,0
4,2,7,0,0,0.102842967533414,0
5,2,7,0,0,0.654737542132301,0
6,2,7,0,0,0.808866386657635,0
7,2,7,0,0,0.0721746159021819,0
8,2,7,0,0,0.263806442938076,0
9,2,7,0,0,0.274735886127241,0
10,2,7,0,0,0.812586927293239,0
11,2,7,0,0,0.509731524059647,0
12,2,7,0,0,0.494864353260303,0
13,2,7,0,0,0.158859137668423,0
14,2,7,0,0,0.692367102422146,0
15,2,7,0,0,0.51127599950904,0
16,2,7,0,0,0.446558009229397,0
17,2,7,0,0,0.209495724244978,0
18,2,7,0,0,0.13595359332935,0
19,2,7,0,0,0.353785296474876,0
20,2,7,0,0,0.491632511915581,0
21,2,7,0,0,0.388169835549596,0
22,2,7,0,0,0.0428014159987216,0
23,2,7,0,0,0.245960268160048,0
24,2,7,0,0,0.229235845515466,0
25,2,7,0,0,0.361980967603494,0
26,2,7,0,0,0.735785517133332,0
27,2,7,0,0,0.439602623055528,0
28,2,7,0,0,0.253092706411257,0
29,2,7,0,0,0.767205770217772,0
30,2,7,0,0,0.986674794264223,0
31,2,7,0,0,0.994299922123141,0
32,2,7,0,0,0.993374609965602,0
33,2,7,0,0,0.996458628373046,0
34,2,7,0,0,0.611106582395348,0
35,2,7,0,0,0.946062731049657,0
36,2,7,0,0,0.046201749327431,0
37,2,7,0,0,0.655557273176324,0
38,2,7,0,0,0.140444298773895,0
39,2,7,0,0,0.96770275326059,0
40,2,7,0,0,0.395392703634464,0
41,2,7,0,0,0.216462903154778,0
42,2,7,0,0,0.0119652304476688,0
43,2,7,0,0,0.527419851507339,0
44,2,7,0,0,0.637590864204458,0
45,2,7,0,0,0.000844910918785371,0
46,2,7,0,0,0.307457331300555,0
47,2,7,0,0,0.459854613176581,0
48,2,7,0,0,0.449321602548413,0
49,2,7,0,0,0.600840989051857,0
50,2,7,0,0,0.968580468098802,0
51,2,7,0,0,0.136402821736022,0
52,2,7,0,0,0.562466337219612,0
53,2,7,0,0,0.466457050146346,0
54,2,7,0,0,0.422626846968856,0
55,2,7,0,0,0.049662542031846,0
56,2,7,0,0,0.361012950521156,0
57,2,7,0,0,0.351023330029767,0
58,2,7,0,0,0.0888133903446845,0
59,2,7,0,0,0.947433972465976,0
60,2,7,0,0,0.725067005221271,0
61,2,7,0,0,0.0325815347884764,0
62,2,7,0,0,0.339886187392219,0
63,2,7,0,0,0.872064474859746,0
64,2,7,0,0,0.253028283594855,0
65,2,7,0,0,0.999586758910358,0
66,2,7,0,0,0.430101068537984,0
67,2,7,0,0,0.992629533523367,0
68,2,7,0,0,0.832642346393349,0
69,2,7,0,0,0.999881463505141,0
70,2,7,0,0,0.894975070977951,0
71,2,7,0,0,0.886063876588413,0
72,2,7,0,0,0.997537016308903,0
73,2,7,0,0,0.70908283773742,0
74,2,7,0,0,0.898518621633842,0
75,2,7,0,0,0.423345992278671,0
76,2,7,0,0,0.030039915894528,0
77,2,7,0,0,0.768523819242996,0
78,2,7,0,0,0.6926433265816,0
79,2,7,0,0,0.965668750749343,0
80,2,7,0,0,0.805353987766064,0
81,2,7,0,0,0.88318040174669,0
82,2,7,0,0,0.208187312651896,0
83,2,7,0,0,0.532093550172572,0
84,2,7,0,0,0.368748434688108,0
85,2,7,0,0,0.908328595727634,0
86,2,7,0,0,0.922981327895475,0
87,2,7,0,0,0.205117606970098,0
88,2,7,0,0,0.606825852441815,0
89,2,7,0,0,0.30187022760677,0
90,2,7,0,0,0.571369700269587,0
91,2,7,0,0,0.0674370024241405,0
92,2,7,0,0,0.730975003983235,0
93,2,7,0,0,0.31984828944582,0
94,2,7,0,0,0.135790876401434,0
95,2,7,0,0,0.787577974552953,0
96,2,7,0,0,0.701821538455873,0
97,2,7,0,0,0.888535892366994,0
98,2,7,0,0,0.996328397209291,0
99,2,7,0,0,0.608447868704952,0
100,2,7,0,0,0.746340062583899,0
1,3,7,0,0,0.0768526879997195,0
2,3,7,0,0,0.0501254579894726,0
3,3,7,0,0,0.743303390463656,0
4,3,7,0,0,0.70649987378113,0
5,3,7,0,0,0.582284271343742,0
6,3,7,0,0,0.933153416234181,0
7,3,7,0,0,0.0415552446649288,0
8,3,7,0,0,0.622839984182248,0
9,3,7,0,0,0.072404763745007,0
10,3,7,0,0,0.746374570029339,0
11,3,7,0,0,0.0125803315511845,0
12,3,7,0,0,0.240507259544887,0
13,3,7,0,0,0.80049344173862,0
14,3,7,0,0,0.236935949678811,0
15,3,7,0,0,0.994451956803124,0
16,3,7,0,0,0.941331848663541,0
17,3,7,0,0,0.0340641834400712,0
18,3,7,0,0,0.372030194372971,0
19,3,7,0,0,0.172841908464791,0
20,3,7,0,0,0.265656059966563,0
21,3,7,0,0,0.639781373364439,0
22,3,7,0,0,0.0779417946883288,0
23,3,7,0,0,0.111230992188743,0
24,3,7,0,0,0.490484987530712,0
25,3,7,0,0,0.237817241919673,0
26,3,7,0,0,0.662899675189416,0
27,3,7,0,0,0.293334318860762,0
28,3,7,0,0,0.569852329897814,0
29,3,7,0,0,0.804927428006826,0
30,3,7,0,0,0.990406028708809,0
31,3,7,0,0,0.2764427869574,0
32,3,7,0,0,0.980612842740199,0
33,3,7,0,0,0.543293484888561,0
34,3,7,0,0,0.999149997033415,0
35,3,7,0,0,0.830494338230531,0
36,3,7,0,0,0.991627923493256,0
37,3,7,0,0,0.628426811724915,0
38,3,7,0,0,0.153701992365229,0
39,3,7,0,0,0.905312066976009,0
40,3,7,0,0,0.979143299289151,0
41,3,7,0,0,0.0813640417904731,0
42,3,7,0,0,0.628465798448502,0
43,3,7,0,0,0.119042549362554,0
44,3,7,0,0,0.0557776068508164,0
45,3,7,0,0,0.0336913164807526,0
46,3,7,0,0,0.33984042804673,0
47,3,7,0,0,0.722111067816603,0
48,3,7,0,0,0.999481567765921,0
49,3,7,0,0,0.991429585984823,0
50,3,7,0,0,0.352175403688459,0
51,3,7,0,0,0.65964260267215,0
52,3,7,0,0,0.210070289096636,0
53,3,7,0,0,0.992207768475929,0
54,3,7,0,0,0.993580947307345,0
55,3,7,0,0,0.726735126930214,0
56,3,7,0,0,0.135192679321812,0
57,3,7,0,0,0.530843666277031,0
58,3,7,0,0,0.626460461203783,0
59,3,7,0,0,0.23419291356672,0
60,3,7,0,0,0.00476481407680848,0
61,3,7,0,0,0.499831492018897,0
62,3,7,0,0,0.982905698764158,0
63,3,7,0,0,0.845594432650129,0
64,3,7,0,0,0.991875412198619,0
65,3,7,0,0,0.847694424647405,0
66,3,7,0,0,0.52770213908541,0
67,3,7,0,0,0.789816374178168,0
68,3,7,0,0,0.908714664807537,0
69,3,7,0,0,0.956420357477812,0
70,3,7,0,0,0.919549519756295,0
71,3,7,0,0,0.594036559800267,0
72,3,7,0,0,0.991722271136069,0
73,3,7,0,0,0.749612697076758,0
74,3,7,0,0,0.984670727983492,0
75,3,7,0,0,0.407893002171367,0
76,3,7,0,0,0.0282417872300846,0
77,3,7,0,0,0.19555250100436,0
78,3,7,0,0,0.400820725147987,0
79,3,7,0,0,0.874592036281884,0
80,3,7,0,0,0.951458826914246,0
81,3,7,0,0,0.651364535665176,0
82,3,7,0,0,0.738881336002735,0
83,3,7,0,0,0.394104005591462,0
84,3,7,0,0,0.665113665144389,0
85,3,7,0,0,0.937233087392751,0
86,3,7,0,0,0.896442967449352,0
87,3,7,0,0,0.0409310816574149,0
88,3,7,0,0,0.607240002031986,0
89,3,7,0,0,0.506409305131299,0
90,3,7,0,0,0.491268397141391,0
91,3,7,0,0,0.231253603974696,0
92,3,7,0,0,0.602490132166671,0
93,3,7,0,0,0.849369068997135,0
94,3,7,0,0,0.984422974479758,0
95,3,7,0,0,0.995597627233192,0
96,3,7,0,0,0.931777908351288,0
97,3,7,0,0,0.938870928915049,0
98,3,7,0,0,0.726522548574104,0
99,3,7,0,0,0.275050274279619,0
100,3,7,0,0,0.859252347344536,0
1,4,7,0,0,0.443499611674742,0
2,4,7,0,0,0.974123985962257,0
3,4,7,0,0,0.806869530504426,0
4,4,7,0,0,0.550852707987163,0
5,4,7,0,0,0.255966523257555,0
6,4,7,0,0,0.999911465021209,0
7,4,7,0,0,0.255519367715435,0
8,4,7,0,0,0.966937256719221,0
9,4,7,0,0,0.959569468008638,0
10,4,7,0,0,0.484736883691457,0
11,4,7,0,0,0.0448179913504797,0
12,4,7,0,0,0.0643618210718051,0
13,4,7,0,0,0.49154543424644,0
14,4,7,0,0,0.4056339784509,0
15,4,7,0,0,0.0689861389740582,0
16,4,7,0,0,0.727335389870952,0
17,4,7,0,0,0.461838445472927,0
18,4,7,0,0,0.659245147492345,0
19,4,7,0,0,0.959901424453461,0
20,4,7,0,0,0.101713450920795,0
21,4,7,0,0,0.166822079937722,0
22,4,7,0,0,0.313145968635062,0
23,4,7,0,0,0.0819832821099906,0
24,4,7,0,0,0.0447240039802694,0
25,4,7,0,0,0.130880895127484,0
26,4,7,0,0,0.794511725832188,0
27,4,7,0,0,0.428680691092982,0
28,4,7,0,0,0.993080731949416,0
29,4,7,0,0,0.876801085682485,0
30,4,7,0,0,0.157891132485308,0
31,4,7,0,0,0.744267240173737,0
32,4,7,0,0,0.195426221471156,0
33,4,7,0,0,0.898977886679321,0
34,4,7,0,0,0.907210473327557,0
35,4,7,0,0,0.801262627907247,0
36,4,7,0,0,0.102597197656824,0
37,4,7,0,0,0.968392095409455,0
38,4,7,0,0,0.677041251559164,0
39,4,7,0,0,0.769158470223786,0
40,4,7,0,0,0.90171996461144,0
41,4,7,0,0,0.699633033058278,0
42,4,7,0,0,0.648353454669184,0
43,4,7,0,0,0.989771383230199,0
44,4,7,0,0,0.413607489795353,0
45,4,7,0,0,0.00326412478035674,0
46,4,7,0,0,0.814929862168391,0
47,4,7,0,0,0.999971598858715,0
48,4,7,0,0,0.155473649300561,0
49,4,7,0,0,0.538474021423051,0
50,4,7,0,0,0.510843186333759,0
51,4,7,0,0,0.999477982772783,0
52,4,7,0,0,0.999999803630834,0
53,4,7,0,0,0.994400597545276,0
54,4,7,0,0,0.965978634290374,0
55,4,7,0,0,0.790030162483506,0
56,4,7,0,0,0.150102611100233,0
57,4,7,0,0,0.714264139602476,0
58,4,7,0,0,0.760304791397515,0
59,4,7,0,0,0.160064258884501,0
60,4,7,0,0,0.180003627007271,0
61,4,7,0,0,0.772621254486257,0
62,4,7,0,0,0.730660900814607,0
63,4,7,0,0,0.887098149935506,0
64,4,7,0,0,0.700966995717852,0
65,4,7,0,0,0.597442468642309,0
66,4,7,0,0,0.390679183288418,0
67,4,7,0,0,0.632939761208905,0
68,4,7,0,0,0.970611950925432,0
69,4,7,0,0,0.975664268700398,0
70,4,7,0,0,0.958751766193671,0
71,4,7,0,0,0.692222586727051,0
72,4,7,0,0,0.73048175578953,0
73,4,7,0,0,0.880899519525938,0
74,4,7,0,0,0.792363301872729,0
75,4,7,0,0,0.997161244809268,0
76,4,7,0,0,0.999186964374129,0
77,4,7,0,0,0.122175191064016,0
78,4,7,0,0,0.652961483177705,0
79,4,7,0,0,0.657832366386947,0
80,4,7,0,0,0.908877430850602,0
81,4,7,0,0,0.801577109982432,0
82,4,7,0,0,0.980518944577342,0
83,4,7,0,0,0.452473989022128,0
84,4,7,0,0,0.369044258383016,0
85,4,7,0,0,0.0305382311329306,0
86,4,7,0,0,0.997071563712788,0
87,4,7,0,0,0.999999568768859,0
88,4,7,0,0,0.714163274070701,0
89,4,7,0,0,0.510082705618749,0
90,4,7,0,0,0.856460551841965,0
91,4,7,0,0,0.730007212685063,0
92,4,7,0,0,0.20309181058689,0
93,4,7,0,0,0.677658391558013,0
94,4,7,0,0,0.466362016577253,0
95,4,7,0,0,0.970065580517548,0
96,4,7,0,0,0.734476444690177,0
97,4,7,0,0,0.108812210998519,0
98,4,7,0,0,0.522101665627728,0
99,4,7,0,0,0.0552420459834096,0
100,4,7,0,0,0.148094396381738,0
1,5,7,0,0,0.0801976880414454,0
2,5,7,0,0,0.450446630478725,0
3,5,7,0,0,0.99660627619499,0
4,5,7,0,0,0.708269905591933,0
5,5,7,0,0,0.852022410830989,0
6,5,7,0,0,0.487871047386788,0
7,5,7,0,0,0.187222947731788,0
8,5,7,0,0,0.214678869741321,0
9,5,7,0,0,0.511813499597373,0
10,5,7,0,0,0.762703971304098,0
11,5,7,0,0,0.977770674103256,0
12,5,7,0,0,0.0623743730388247,0
