"replica","resource","consumer","R","S","TM","Minc"
67,10,5,0.440989772855383,0.720494886427692,0.707711193417115,1
68,10,5,0.491934213997599,0.7459671069988,0.859532124499898,1
69,10,5,0.317044044670338,0.658522022335169,0.395159217722344,1
70,10,5,0.502089096626494,0.751044548313247,0.994800535317268,1
71,10,5,0.477391028427872,0.738695514213936,0.449415098902682,1
72,10,5,0.454245889698595,0.727122944849298,0.769854579440148,1
73,10,5,0.453730856598886,0.726865428299443,0.827694429539478,1
74,10,5,0.533075947067326,0.766537973533663,0.58384093457789,1
75,10,5,0.875564748068537,0.937782374034268,0.999893395985349,1
76,10,5,0.509128923077113,0.754564461538556,0.977267216849393,1
77,10,5,0.93734711289449,0.968673556447245,0.998586570355217,1
78,10,5,0.505917192575425,0.752958596287713,0.708126785805454,1
79,10,5,0.536181036611845,0.768090518305923,0.937515116027334,1
80,10,5,0.752069130127068,0.876034565063534,0.804354867257512,1
81,10,5,0.544784594817335,0.772392297408667,0.896226358273699,1
82,10,5,0.514796641876178,0.757398320938089,0.910063183440017,1
83,10,5,0.418250672089837,0.709125336044918,0.578570505234431,1
84,10,5,0.948116330919337,0.974058165459668,0.68076068492288,1
85,10,5,0.728149238128653,0.864074619064327,0.575455163046413,1
86,10,5,0.501984688215912,0.750992344107956,0.845256278480421,1
87,10,5,0.233292947109714,0.616646473554857,0.298980823093062,1
88,10,5,0.584229494439922,0.792114747219961,0.994026466016244,1
89,10,5,0.542927757418747,0.771463878709373,0.996258614265182,1
90,10,5,0.517127639119812,0.758563819559906,0.925333121793455,1
91,10,5,0.684854123773238,0.842427061886619,0.795743268393562,1
92,10,5,0.545964274650316,0.772982137325158,0.933910163665493,1
93,10,5,0.243535917872798,0.621767958936399,0.296287867445556,1
94,10,5,0.672648402602851,0.836324201301426,0.438587134501837,1
95,10,5,0.468432769467661,0.734216384733831,0.798843316275507,1
96,10,5,0.428969788504815,0.714484894252408,0.612920976145027,1
97,10,5,0.738809638414125,0.869404819207063,0.862789877753276,1
98,10,5,0.770904296549001,0.885452148274501,0.965119064383438,1
99,10,5,0.96035365269091,0.980176826345455,0.975077519214446,1
100,10,5,0.469167508551575,0.734583754275787,0.645798504094469,1
1,11,5,0,0,0.631448023686085,0
2,11,5,0,0,0.0539525883850646,0
3,11,5,0,0,0.974033449729261,0
4,11,5,0,0,0.948283539031949,0
5,11,5,0,0,0.97287017750535,0
6,11,5,0,0,0.993036212973924,0
7,11,5,0,0,0.74140802413455,0
8,11,5,0,0,0.0377505078421968,0
9,11,5,0,0,0.755644020768719,0
10,11,5,0,0,0.0322873658970009,0
11,11,5,0,0,0.903991546897775,0
12,11,5,0,0,0.998963464543517,0
13,11,5,0,0,0.831725768704188,0
14,11,5,0,0,0.380528524196677,0
15,11,5,0,0,0.735077991878701,0
16,11,5,0,0,0.371246835985503,0
17,11,5,0,0,0.991140563449632,0
18,11,5,0,0,0.771900889943969,0
19,11,5,0,0,0.673193365582966,0
20,11,5,0,0,0.997284981142562,0
21,11,5,0,0,0.563783919090463,0
22,11,5,0,0,0.999506400158985,0
23,11,5,0,0,0.736353440781549,0
24,11,5,0,0,0.964415953169645,0
25,11,5,0,0,0.629946429953109,0
26,11,5,0,0,0.913335367498322,0
27,11,5,0,0,0.62937291946591,0
28,11,5,0,0,0.464449296295255,0
29,11,5,0,0,0.997164770154607,0
30,11,5,0,0,0.412319746902201,0
31,11,5,0,0,0.938428923408696,0
32,11,5,0,0,0.260755443570859,0
33,11,5,0,0,0.379855538955124,0
34,11,5,0,0,0.961276995060516,0
35,11,5,0,0,0.777790283089271,0
36,11,5,0,0,0.999991149114855,0
37,11,5,0,0,0.465757703639437,0
38,11,5,0,0,0.268732425575396,0
39,11,5,0,0,0.749514355906236,0
40,11,5,0,0,0.612620279273782,0
41,11,5,0,0,0.602758375410512,0
42,11,5,0,0,0.658201181962144,0
43,11,5,0,0,0.829770349588213,0
44,11,5,0,0,0.357203740196042,0
45,11,5,0,0,0.909859271775884,0
46,11,5,0,0,0.0818553069250729,0
47,11,5,0,0,0.104585394905994,0
48,11,5,0,0,0.232757186298531,0
49,11,5,0,0,0.699884548963127,0
50,11,5,0,0,0.844042979295933,0
51,11,5,0,0,0.666021947285249,0
52,11,5,0,0,0.667874827849773,0
53,11,5,0,0,0.996339896776134,0
54,11,5,0,0,0.223339360183021,0
55,11,5,0,0,0.958480068303612,0
56,11,5,0,0,0.836858998620198,0
57,11,5,0,0,0.759256326289373,0
58,11,5,0,0,0.121777895871159,0
59,11,5,0,0,0.776795166821498,0
60,11,5,0,0,0.999724368340203,0
61,11,5,0,0,0.682237675961162,0
62,11,5,0,0,0.999641153328238,0
63,11,5,0,0,0.934835970274559,0
64,11,5,0,0,0.529540927287716,0
65,11,5,0,0,0.967125227052356,0
66,11,5,0,0,0.596747476290766,0
67,11,5,0,0,0.789571017327082,0
68,11,5,0,0,0.654576414287204,0
69,11,5,0,0,0.212364321075564,0
70,11,5,0,0,0.964745261172674,0
71,11,5,0,0,0.0239256657219605,0
72,11,5,0,0,0.99634185557413,0
73,11,5,0,0,0.990043954708933,0
74,11,5,0,0,0.851799102865571,0
75,11,5,0,0,0.399235602632827,0
76,11,5,0,0,0.706251773539577,0
77,11,5,0,0,0.892320614507203,0
78,11,5,0,0,0.448270790734722,0
79,11,5,0,0,0.987901481666176,0
80,11,5,0,0,0.303468130692835,0
81,11,5,0,0,0.894687313129511,0
82,11,5,0,0,0.809445231210481,0
83,11,5,0,0,0.68060004390362,0
84,11,5,0,0,0.908222329118167,0
85,11,5,0,0,0.0926709905172786,0
86,11,5,0,0,0.350297479545083,0
87,11,5,0,0,0.815418652229347,0
88,11,5,0,0,0.856751506811471,0
89,11,5,0,0,0.885206439713069,0
90,11,5,0,0,0.498391714402327,0
91,11,5,0,0,0.853247353086515,0
92,11,5,0,0,0.484767310714294,0
93,11,5,0,0,0.202053227045638,0
94,11,5,0,0,0.531585883690053,0
95,11,5,0,0,0.613486569023885,0
96,11,5,0,0,0.998950543568362,0
97,11,5,0,0,0.802527609532063,0
98,11,5,0,0,0.922993585237462,0
99,11,5,0,0,0.0656549045382717,0
100,11,5,0,0,0.822495587592,0
1,1,6,0,0,0.556449202938118,0
2,1,6,0,0,0.998462567232664,0
3,1,6,0,0,0.99552706545474,0
4,1,6,0,0,0.0104922440141473,0
5,1,6,0,0,0.991816913639457,0
6,1,6,0,0,0.90107128015097,0
7,1,6,0,0,0.608579312170664,0
8,1,6,0,0,0.953784787112135,0
9,1,6,0,0,0.954733459294379,0
10,1,6,0,0,0.96813316112459,0
11,1,6,0,0,0.802069464721054,0
12,1,6,0,0,0.0607973201261655,0
13,1,6,0,0,0.99584680589659,0
14,1,6,0,0,0.756027032160573,0
15,1,6,0,0,0.838095421169511,0
16,1,6,0,0,0.693169865485682,0
17,1,6,0,0,0.520422911992499,0
18,1,6,0,0,0.166933633067725,0
19,1,6,0,0,0.232309245133049,0
20,1,6,0,0,0.526160261371642,0
21,1,6,0,0,0.267238200613752,0
22,1,6,0,0,0.966271953704968,0
23,1,6,0,0,0.814064078170487,0
24,1,6,0,0,0.0396510342901136,0
25,1,6,0,0,0.357989745503724,0
26,1,6,0,0,0.653757376592338,0
27,1,6,0,0,0.130825154946215,0
28,1,6,0,0,0.0410326949716702,0
29,1,6,0,0,0.970599535434976,0
30,1,6,0,0,0.999771769918571,0
31,1,6,0,0,0.966333501589227,0
32,1,6,0,0,0.73778942213512,0
33,1,6,0,0,0.211807170561516,0
34,1,6,0,0,0.342088182140764,0
35,1,6,0,0,0.0150158291142486,0
36,1,6,0,0,0.891625568701427,0
37,1,6,0,0,0.384937461142471,0
38,1,6,0,0,0.865660189979617,0
39,1,6,0,0,0.460675987784059,0
40,1,6,0,0,0.0722157322298953,0
41,1,6,0,0,0.76584051498632,0
42,1,6,0,0,0.98448938670115,0
43,1,6,0,0,0.84635425830759,0
44,1,6,0,0,0.488964636062791,0
45,1,6,0,0,0.0724946000258338,0
46,1,6,0,0,0.64528586710744,0
47,1,6,0,0,0.964946929901793,0
48,1,6,0,0,0.892713427237916,0
49,1,6,0,0,0.903540779103039,0
50,1,6,0,0,0.0633351705920519,0
51,1,6,0,0,0.347378106526082,0
52,1,6,0,0,0.0596578876372133,0
53,1,6,0,0,0.703479379568618,0
54,1,6,0,0,0.0642177008557018,0
55,1,6,0,0,0.60314849051815,0
56,1,6,0,0,0.881382469115785,0
57,1,6,0,0,0.883933792400278,0
58,1,6,0,0,0.954827325453468,0
59,1,6,0,0,0.482213814306333,0
60,1,6,0,0,0.103737498404812,0
61,1,6,0,0,0.00831992255043886,0
62,1,6,0,0,0.999426196499968,0
63,1,6,0,0,0.0255882266026612,0
64,1,6,0,0,0.938450688620627,0
65,1,6,0,0,0.999886564785945,0
66,1,6,0,0,0.107513842826094,0
67,1,6,0,0,0.265428206291034,0
68,1,6,0,0,0.0517151568654516,0
69,1,6,0,0,0.390670524895797,0
70,1,6,0,0,0.964096849888718,0
71,1,6,0,0,0.98797934436079,0
72,1,6,0,0,0.957988654269071,0
73,1,6,0,0,0.544194090333425,0
74,1,6,0,0,0.164857981650209,0
75,1,6,0,0,0.981343574629436,0
76,1,6,0,0,0.712157240874961,0
77,1,6,0,0,0.360589862795181,0
78,1,6,0,0,0.892140408991775,0
79,1,6,0,0,0.951246757775562,0
80,1,6,0,0,0.47976824363827,0
81,1,6,0,0,0.997565527648073,0
82,1,6,0,0,0.0505903580036993,0
83,1,6,0,0,0.868462759859497,0
84,1,6,0,0,0.74178674483994,0
85,1,6,0,0,0.978015602536651,0
86,1,6,0,0,0.797645695294298,0
87,1,6,0,0,0.270646406429164,0
88,1,6,0,0,0.959203272427945,0
89,1,6,0,0,0.848966463888406,0
90,1,6,0,0,0.874720277626025,0
91,1,6,0,0,0.993110126585238,0
92,1,6,0,0,0.877950191901733,0
93,1,6,0,0,0.509863745250016,0
94,1,6,0,0,0.32973452764681,0
95,1,6,0,0,0.969802566409208,0
96,1,6,0,0,0.730057994582286,0
97,1,6,0,0,0.855472173563579,0
98,1,6,0,0,0.998027054552402,0
99,1,6,0,0,0.91278403265548,0
100,1,6,0,0,0.549910382309987,0
1,2,6,0,0,0.338162760221195,0
2,2,6,0,0,0.0571551473656011,0
3,2,6,0,0,0.27685306088655,0
4,2,6,0,0,0.00698336823339909,0
5,2,6,0,0,0.831749159857526,0
6,2,6,0,0,0.357450926387756,0
7,2,6,0,0,0.642211215375262,0
8,2,6,0,0,0.55268672744079,0
9,2,6,0,0,0.622267547714042,0
10,2,6,0,0,0.0953044437300817,0
11,2,6,0,0,0.447708382226749,0
12,2,6,0,0,0.161664654536631,0
13,2,6,0,0,0.408610690255218,0
14,2,6,0,0,0.662222072045593,0
15,2,6,0,0,0.403246761339214,0
16,2,6,0,0,0.999965533120233,0
17,2,6,0,0,0.880957117165458,0
18,2,6,0,0,0.00632366198528864,0
19,2,6,0,0,0.320257051063733,0
20,2,6,0,0,0.317221606848709,0
21,2,6,0,0,0.477522367006262,0
22,2,6,0,0,0.965908955893764,0
23,2,6,0,0,0.191325774320123,0
24,2,6,0,0,0.309431452910334,0
25,2,6,0,0,0.999421145308881,0
26,2,6,0,0,0.984323761703233,0
27,2,6,0,0,0.718556685280488,0
28,2,6,0,0,0.0498340326786577,0
29,2,6,0,0,0.498700261903825,0
30,2,6,0,0,0.988224208124615,0
31,2,6,0,0,0.038687762945383,0
32,2,6,0,0,0.990759564678825,0
33,2,6,0,0,0.306448879901726,0
34,2,6,0,0,0.463237976804103,0
35,2,6,0,0,0.540547878826542,0
36,2,6,0,0,0.913587701618793,0
37,2,6,0,0,0.513028474301068,0
38,2,6,0,0,0.944780963328659,0
39,2,6,0,0,0.19470817037371,0
40,2,6,0,0,0.0392282839781736,0
41,2,6,0,0,0.709407826585584,0
42,2,6,0,0,0.996525927074427,0
43,2,6,0,0,0.0687717868947646,0
44,2,6,0,0,0.37863670774911,0
45,2,6,0,0,0.0565755460637609,0
46,2,6,0,0,0.895087781972541,0
47,2,6,0,0,0.945497635538169,0
48,2,6,0,0,0.956637680392627,0
49,2,6,0,0,0.826557058935195,0
50,2,6,0,0,0.17756548803679,0
51,2,6,0,0,0.0972545901102085,0
52,2,6,0,0,0.0305522820868455,0
53,2,6,0,0,0.183066105532184,0
54,2,6,0,0,0.0550208005921464,0
55,2,6,0,0,0.633800538680365,0
56,2,6,0,0,0.230245354655768,0
57,2,6,0,0,0.959223897132679,0
58,2,6,0,0,0.824538880376386,0
59,2,6,0,0,0.0554729218157336,0
60,2,6,0,0,0.972210798028315,0
61,2,6,0,0,0.0214072728068391,0
62,2,6,0,0,0.992440941628372,0
63,2,6,0,0,0.0819704428479401,0
64,2,6,0,0,0.351528093648364,0
65,2,6,0,0,0.619323615352392,0
66,2,6,0,0,0.783067105977576,0
67,2,6,0,0,0.488423119687107,0
68,2,6,0,0,0.329583127328355,0
69,2,6,0,0,0.492703195227155,0
70,2,6,0,0,0.312947309733547,0
71,2,6,0,0,0.369193886240473,0
72,2,6,0,0,0.948065847626152,0
73,2,6,0,0,0.259858204879086,0
74,2,6,0,0,0.120798186148311,0
75,2,6,0,0,0.834789453690936,0
76,2,6,0,0,0.995747472313829,0
77,2,6,0,0,0.598808528674574,0
78,2,6,0,0,0.815512078478762,0
79,2,6,0,0,0.988672559156859,0
80,2,6,0,0,0.355116676471774,0
81,2,6,0,0,0.842404444072845,0
82,2,6,0,0,0.0955263711280347,0
83,2,6,0,0,0.747064195959513,0
84,2,6,0,0,0.462559676364922,0
85,2,6,0,0,0.886652639158775,0
86,2,6,0,0,0.993413637800253,0
87,2,6,0,0,0.988449506454175,0
88,2,6,0,0,0.575529571063794,0
89,2,6,0,0,0.302917866511287,0
90,2,6,0,0,0.945960419703147,0
91,2,6,0,0,0.199847888403064,0
92,2,6,0,0,0.514987971018555,0
93,2,6,0,0,0.980329819399973,0
94,2,6,0,0,0.834313228878594,0
95,2,6,0,0,0.995932061327762,0
96,2,6,0,0,0.774423702730131,0
97,2,6,0,0,0.27241931697198,0
98,2,6,0,0,0.399146153264409,0
99,2,6,0,0,0.104053401403176,0
100,2,6,0,0,0.958604228070162,0
1,3,6,0.391699122093686,0.361761174899643,0.984323820030595,1
2,3,6,0.42055503423981,0.179370468244899,0.337421488921216,1
3,3,6,0.394940750367987,0.163776780609704,0.299318698181212,1
4,3,6,0.448589601071934,0.00892185936842612,0.0114762013711684,1
5,3,6,0.624016478474192,0.38570753560954,0.903995633147729,1
6,3,6,0.345172464126462,0.160907616598454,0.233483441126769,1
7,3,6,0.260311219107929,0.458677465129491,0.864127545899871,1
8,3,6,0.468210570078944,0.372039397220755,0.985067478087514,1
9,3,6,0.696803275788709,0.399818880799178,0.883610546878801,1
10,3,6,0.627383778819734,0.381566025449328,0.882845292728126,1
11,3,6,0.432445344326183,0.373720943656677,0.999435457773108,1
12,3,6,0.639681357527104,0.348946820972641,0.740179185088801,1
13,3,6,0.595017612484211,0.420079931421951,0.985885460308101,1
14,3,6,0.458699209797442,0.461811498392471,0.978521192561365,1
15,3,6,0.272831256696052,0.374128989828799,0.747190971583714,1
16,3,6,0.823555670919132,0.45279866325473,0.958250138551585,1
17,3,6,0.477564574958094,0.409863311479998,0.985786959293467,1
18,3,6,0.609755478607741,0.408730724942212,0.994894747328113,1
19,3,6,0.260408533687855,0.311075121629005,0.519932676306508,1
20,3,6,0.335022769155917,0.445250148598208,0.958330599902438,1
21,3,6,0.427852090412705,0.471095727201755,0.916179094119649,1
22,3,6,0.34748240652895,0.19063751539178,0.337913166463651,1
23,3,6,0.510518433025973,0.379922034143221,0.999975134831281,1
24,3,6,0.281598704237936,0.054558097218841,0.0760873399837268,1
25,3,6,0.611368548278019,0.383675146033446,0.874487438034577,1
26,3,6,0.466056779167672,0.418545425504665,0.975642963808111,1
27,3,6,0.454095494241983,0.338775784837308,0.712778212906599,1
28,3,6,0.674469246102318,0.341237761331841,0.672965965491414,1
29,3,6,0.417625881925222,0.324307840527648,0.579769059204025,1
30,3,6,0.348005477928874,0.103052385940227,0.163789414745434,1
31,3,6,0.308838692801549,0.180096910537627,0.362688438187345,1
32,3,6,0.416951662892414,0.439562642147109,0.960719918609657,1
33,3,6,0.574931328497659,0.39573770128837,0.999989764122563,1
34,3,6,0.401244392138448,0.41496630541631,0.984551857856455,1
35,3,6,0.278189000165946,0.0290973733187312,0.0476860593167609,1
36,3,6,0.350791205569083,0.153608058428251,0.290086200463145,1
37,3,6,0.627990845698592,0.374212556389274,0.823423589290099,1
38,3,6,0.408921384737969,0.220536947581283,0.451651515848763,1
39,3,6,0.428820598906036,0.307816334614393,0.64572954262336,1
40,3,6,0.529258270831091,0.353492527106146,0.810108397939866,1
41,3,6,0.430784637532308,0.307927659185827,0.748817300065247,1
42,3,6,0.533082775635701,0.353641733383072,0.850624967106292,1
43,3,6,0.405883693813839,0.341512566091024,0.76232105447823,1
44,3,6,0.406921857199074,0.233964454907256,0.455905059118623,1
45,3,6,0.26660436015644,0.0455347535215771,0.0755218860682079,1
46,3,6,0.389943628381289,0.447502332862223,0.965485006697962,1
47,3,6,0.540479165695009,0.386789815487036,0.996315575446068,1
48,3,6,0.445275564415812,0.308142777803798,0.74286728508825,1
49,3,6,0.469563970874808,0.364980971932715,0.925229681649405,1
50,3,6,0.569112933417319,0.360960741437197,0.852081536745611,1
51,3,6,0.223416923614295,0.125273853017255,0.131575977923004,1
52,3,6,0.295418468560827,0.0183391168662368,0.0291090050942806,1
53,3,6,0.374297502103016,0.0322668678410395,0.0465407050045287,1
54,3,6,0.892274365278636,0.466297811025454,0.970172119422923,1
55,3,6,0.49753136071982,0.365692981455711,0.950467246455568,1
56,3,6,0.305146099292155,0.459346013455458,0.769482101024849,1
57,3,6,0.335603597331555,0.367465400869701,0.800537537176842,1
58,3,6,0.650948432087076,0.406932678357102,0.967861704367153,1
59,3,6,0.617140206647753,0.0503881199185598,0.061431801557417,1
60,3,6,0.51154740411535,0.363289509142192,0.883077752936072,1
61,3,6,0.425561673549429,0.176842789493156,0.328510239420554,1
62,3,6,0.553289265853545,0.373135798064236,0.917302324923582,1
63,3,6,0.339393671398936,0.0908280385040664,0.150715799029573,1
64,3,6,0.378238157397599,0.505676148225814,0.905181506985058,1
65,3,6,0.488284152584173,0.363030046679457,0.946510085637559,1
66,3,6,0.438886187398978,0.129994910045627,0.218029437087718,1
67,3,6,0.665481103370885,0.408312236086083,0.96061521540281,1
68,3,6,0.422999952010139,0.0130138402457738,0.0173668838592569,1
69,3,6,0.476773655713184,0.373263283478656,0.929110927796183,1
70,3,6,0.314003226217352,0.435912456596027,0.678207426233707,1
71,3,6,0.535459094308473,0.350060881591764,0.693530207639097,1
72,3,6,0.417647659489096,0.208546718597946,0.415716011663892,1
73,3,6,0.235425359972111,0.296357764182394,0.391784727727329,1
74,3,6,0.532855073609781,0.385812726913707,0.963798852441233,1
75,3,6,0.41314480861152,0.385835414039616,0.999991425904216,1
76,3,6,0.760006307333456,0.229806623020335,0.343602774567317,1
77,3,6,0.389319632992478,0.334430087398352,0.895288463003612,1
78,3,6,0.413386260035752,0.29760783907282,0.663658735910795,1
79,3,6,0.505969267831034,0.275104506591104,0.504491618895687,1
80,3,6,0.475725107664105,0.151148298165615,0.248331770473673,1
81,3,6,0.405914502793289,0.333285867587226,0.810358087205263,1
82,3,6,0.465609413311007,0.364259033181958,0.986417944493744,1
83,3,6,0.430189089664378,0.264725413510461,0.437525369892503,1
84,3,6,0.342124750806374,0.0272029011855359,0.0393695857070399,1
85,3,6,0.489649763687212,0.371407044435465,0.942306177201278,1
86,3,6,0.33105439364962,0.44978271205936,0.870378581046323,1
87,3,6,0.635757217545453,0.457744824403223,0.997568501419863,1
88,3,6,0.514298405007956,0.0629700755843359,0.0896898950449081,1
89,3,6,0.405868862341502,0.365687898884283,0.932974067039325,1
90,3,6,0.496238823137583,0.376027107816452,0.760963433549876,1
91,3,6,0.472350290433244,0.4861541538454,0.999570115354466,1
92,3,6,0.398236024713554,0.320920429446939,0.78322195436319,1
93,3,6,0.497999018794019,0.365778477086519,0.95352805973966,1
94,3,6,0.351744039441996,0.230795809929156,0.329189635765599,1
95,3,6,0.456156366372996,0.17754535587445,0.235872831003886,1
96,3,6,0.422792890682611,0.305812939801973,0.70805540427225,1
97,3,6,0.424762966710023,0.366520280521335,0.997332756210324,1
98,3,6,0.397663746634495,0.40173548893553,0.986711311692701,1
99,3,6,0.568609568509519,0.510712322486477,0.986537378735148,1
100,3,6,0.394951082008294,0.361495921995378,0.785753789601294,1
1,4,6,0,0,0.589674878375122,0
2,4,6,0,0,0.00450422886701936,0
3,4,6,0,0,0.149303115000325,0
4,4,6,0,0,0.290495201149773,0
5,4,6,0,0,0.465686065247141,0
6,4,6,0,0,0.988257049597211,0
7,4,6,0,0,0.880291642959343,0
8,4,6,0,0,0.133382785292666,0
9,4,6,0,0,0.983741272888685,0
10,4,6,0,0,0.980169491543377,0
11,4,6,0,0,0.737858026039107,0
12,4,6,0,0,0.623903041079541,0
13,4,6,0,0,0.95607787544054,0
14,4,6,0,0,0.622664444270409,0
15,4,6,0,0,0.987073204509798,0
16,4,6,0,0,0.0812082977252882,0
17,4,6,0,0,0.0263075472420295,0
18,4,6,0,0,0.0908950086464419,0
19,4,6,0,0,0.613552190711437,0
20,4,6,0,0,0.97446515694681,0
21,4,6,0,0,0.0807739532545604,0
22,4,6,0,0,0.123953809876917,0
23,4,6,0,0,0.101392452049932,0
24,4,6,0,0,0.606527916044499,0
25,4,6,0,0,0.192558103383037,0
26,4,6,0,0,0.998675841884589,0
27,4,6,0,0,0.706555144290125,0
28,4,6,0,0,0.415930998191956,0
29,4,6,0,0,0.537994731679385,0
30,4,6,0,0,0.310440747543194,0
31,4,6,0,0,0.178180218398553,0
32,4,6,0,0,0.664958621199198,0
33,4,6,0,0,0.998622927919048,0
34,4,6,0,0,0.716435582669074,0
35,4,6,0,0,0.952423968058121,0
36,4,6,0,0,0.957303205348088,0
37,4,6,0,0,0.394709733097672,0
38,4,6,0,0,0.935171809295614,0
39,4,6,0,0,0.859870353192523,0
40,4,6,0,0,0.987920390021293,0
41,4,6,0,0,0.765629782300603,0
42,4,6,0,0,0.999076589451101,0
43,4,6,0,0,0.0794672693367924,0
44,4,6,0,0,0.528906214288943,0
45,4,6,0,0,0.205845713035773,0
46,4,6,0,0,0.572820145926913,0
47,4,6,0,0,0.564587591694358,0
48,4,6,0,0,0.449215797968783,0
49,4,6,0,0,0.684808801796917,0
50,4,6,0,0,0.998469959497757,0
51,4,6,0,0,0.409197935602536,0
52,4,6,0,0,0.603945928027608,0
53,4,6,0,0,0.119052614235228,0
54,4,6,0,0,0.0208854365190976,0
55,4,6,0,0,0.645053359748199,0
56,4,6,0,0,0.0345187080587455,0
57,4,6,0,0,0.17836986887764,0
58,4,6,0,0,0.981165001597155,0
59,4,6,0,0,0.0119355332231102,0
60,4,6,0,0,0.249990841452858,0
61,4,6,0,0,0.0187374331976844,0
62,4,6,0,0,0.0854666811864243,0
63,4,6,0,0,0.982471584005388,0
64,4,6,0,0,0.076508906648993,0
65,4,6,0,0,0.443296037055316,0
66,4,6,0,0,0.536126432999088,0
67,4,6,0,0,0.54311506273988,0
68,4,6,0,0,0.504119991599816,0
69,4,6,0,0,0.794868099160414,0
70,4,6,0,0,0.98829556344764,0
71,4,6,0,0,0.894689266563533,0
72,4,6,0,0,0.182019616477331,0
73,4,6,0,0,0.900694043179334,0
74,4,6,0,0,0.910218452104676,0
75,4,6,0,0,0.643269906375875,0
76,4,6,0,0,0.270667969050983,0
77,4,6,0,0,0.369728512111224,0
78,4,6,0,0,0.835357147243858,0
79,4,6,0,0,0.52865486005811,0
80,4,6,0,0,0.91768013757944,0
81,4,6,0,0,0.782048913763879,0
82,4,6,0,0,0.988284797457742,0
83,4,6,0,0,0.715900571989551,0
84,4,6,0,0,0.93033093901189,0
85,4,6,0,0,0.396419388833655,0
86,4,6,0,0,0.799894784117527,0
87,4,6,0,0,0.634552484578473,0
88,4,6,0,0,0.0480876168647335,0
89,4,6,0,0,0.331565966319447,0
90,4,6,0,0,0.0690905446171118,0
91,4,6,0,0,0.134824123458433,0
92,4,6,0,0,0.77432981889759,0
93,4,6,0,0,0.403984539362066,0
94,4,6,0,0,0.405428695600119,0
95,4,6,0,0,0.121342457383062,0
96,4,6,0,0,0.0129115037110821,0
97,4,6,0,0,0.987445402888247,0
98,4,6,0,0,0.24937507297613,0
99,4,6,0,0,0.978292310057824,0
100,4,6,0,0,0.798650205648783,0
1,5,6,0,0,0.426663568855896,0
2,5,6,0,0,0.968292927430926,0
3,5,6,0,0,0.261652133891585,0
4,5,6,0,0,0.698239473714524,0
5,5,6,0,0,0.429379492978301,0
6,5,6,0,0,0.574201448154259,0
7,5,6,0,0,0.865296478102077,0
8,5,6,0,0,0.667252729006428,0
9,5,6,0,0,0.399277308217501,0
10,5,6,0,0,0.0360860752867609,0
11,5,6,0,0,0.122369677639401,0
12,5,6,0,0,0.973652831690227,0
13,5,6,0,0,0.308995221965617,0
14,5,6,0,0,0.87161919143565,0
15,5,6,0,0,0.998194934022604,0
16,5,6,0,0,0.00589107869707107,0
17,5,6,0,0,0.880957458160246,0
18,5,6,0,0,0.000681789432727271,0
19,5,6,0,0,0.373415290291497,0
20,5,6,0,0,0.97418345246352,0
21,5,6,0,0,0.626963585641777,0
22,5,6,0,0,0.615447625703338,0
23,5,6,0,0,0.998168065615452,0
24,5,6,0,0,0.188970235324028,0
25,5,6,0,0,0.58475054665786,0
26,5,6,0,0,0.214740037096513,0
27,5,6,0,0,0.934653338139792,0
28,5,6,0,0,0.109874319022354,0
29,5,6,0,0,0.84857855693649,0
30,5,6,0,0,0.596876965745971,0
31,5,6,0,0,0.248959770636317,0
32,5,6,0,0,0.0540231113605654,0
33,5,6,0,0,0.586506141646466,0
34,5,6,0,0,0.015215233819996,0
35,5,6,0,0,0.0143028794080875,0
36,5,6,0,0,0.566948419500314,0
37,5,6,0,0,0.589823891447777,0
38,5,6,0,0,0.892855763382423,0
39,5,6,0,0,0.0935154120066581,0
40,5,6,0,0,0.247700849473358,0
41,5,6,0,0,0.944021206808692,0
42,5,6,0,0,0.699935525607487,0
43,5,6,0,0,0.20402189869114,0
44,5,6,0,0,0.233439460447798,0
45,5,6,0,0,0.359181298333233,0
46,5,6,0,0,0.828866193688994,0
47,5,6,0,0,0.262486462681366,0
48,5,6,0,0,0.869574031716429,0
49,5,6,0,0,0.206988862485566,0
50,5,6,0,0,0.95721860598895,0
51,5,6,0,0,0.953138402021686,0
52,5,6,0,0,0.688812885544616,0
53,5,6,0,0,0.332050976581502,0
54,5,6,0,0,0.977693990255387,0
55,5,6,0,0,0.896798348055919,0
56,5,6,0,0,0.98931260364405,0
57,5,6,0,0,0.59636932056083,0
58,5,6,0,0,0.250955858609552,0
59,5,6,0,0,0.986309628033815,0
60,5,6,0,0,0.261660188390959,0
61,5,6,0,0,0.252626549242374,0
62,5,6,0,0,0.969020483575337,0
63,5,6,0,0,0.0228633872512982,0
64,5,6,0,0,0.277094697010669,0
65,5,6,0,0,0.937220128455355,0
66,5,6,0,0,0.130529401108241,0
67,5,6,0,0,0.662892955222036,0
68,5,6,0,0,0.721523669007388,0
69,5,6,0,0,0.811770686239757,0
70,5,6,0,0,0.225143275672836,0
71,5,6,0,0,0.375102519754933,0
72,5,6,0,0,0.446174716467406,0
73,5,6,0,0,0.847728884256518,0
74,5,6,0,0,0.86701815587193,0
75,5,6,0,0,0.325248667644641,0
76,5,6,0,0,0.474124745413491,0
77,5,6,0,0,0.849743690457794,0
78,5,6,0,0,0.909490481453536,0
79,5,6,0,0,0.458996354616465,0
80,5,6,0,0,0.366501230070082,0
