"replica","resource","consumer","R","S","TM","Minc"
98,12,16,0,0,0.148258048694405,0
99,12,16,0,0,0.909577248737556,0
100,12,16,0,0,0.724217275100775,0
1,13,16,0,0,0.229695931101865,0
2,13,16,0,0,0.189160262935275,0
3,13,16,0,0,0.410544692449713,0
4,13,16,0,0,0.541040434899962,0
5,13,16,0,0,0.998056908936231,0
6,13,16,0,0,0.948031176545105,0
7,13,16,0,0,0.663507261971733,0
8,13,16,0,0,0.953789336914879,0
9,13,16,0,0,0.931807631121499,0
10,13,16,0,0,0.836483533283879,0
11,13,16,0,0,0.952950187083245,0
12,13,16,0,0,0.938942761650553,0
13,13,16,0,0,0.0447531976517996,0
14,13,16,0,0,0.101325765240485,0
15,13,16,0,0,0.987201738665676,0
16,13,16,0,0,0.956277955127636,0
17,13,16,0,0,0.233451176441452,0
18,13,16,0,0,0.638892640910974,0
19,13,16,0,0,0.992572289241038,0
20,13,16,0,0,0.431533606388976,0
21,13,16,0,0,0.896756022341951,0
22,13,16,0,0,0.261567396159053,0
23,13,16,0,0,0.486368183689141,0
24,13,16,0,0,0.8055358870817,0
25,13,16,0,0,0.708381376756086,0
26,13,16,0,0,0.991225744795567,0
27,13,16,0,0,0.0304928508155522,0
28,13,16,0,0,0.964566513056508,0
29,13,16,0,0,0.957766617429883,0
30,13,16,0,0,0.797828302113608,0
31,13,16,0,0,0.982551618021467,0
32,13,16,0,0,0.941377117111997,0
33,13,16,0,0,0.226522029642931,0
34,13,16,0,0,0.98933262537911,0
35,13,16,0,0,0.884182410997036,0
36,13,16,0,0,0.5618805964219,0
37,13,16,0,0,0.0180529504315813,0
38,13,16,0,0,0.848662767090517,0
39,13,16,0,0,0.82878438932894,0
40,13,16,0,0,0.936949182837103,0
41,13,16,0,0,0.994105881902677,0
42,13,16,0,0,0.258456887911475,0
43,13,16,0,0,0.711198846099145,0
44,13,16,0,0,0.987824537739974,0
45,13,16,0,0,0.61454258549474,0
46,13,16,0,0,0.558960371628948,0
47,13,16,0,0,0.329592866155901,0
48,13,16,0,0,0.773686580756075,0
49,13,16,0,0,0.650747336668429,0
50,13,16,0,0,0.736169306914765,0
51,13,16,0,0,0.865190717808952,0
52,13,16,0,0,0.423323516125102,0
53,13,16,0,0,0.95113397876791,0
54,13,16,0,0,0.212863054089094,0
55,13,16,0,0,0.757799475268734,0
56,13,16,0,0,0.944379358951011,0
57,13,16,0,0,0.297092938475291,0
58,13,16,0,0,0.898651805173514,0
59,13,16,0,0,0.928517721217485,0
60,13,16,0,0,0.754720288855271,0
61,13,16,0,0,0.844213147169661,0
62,13,16,0,0,0.981397404334875,0
63,13,16,0,0,0.785214811777579,0
64,13,16,0,0,0.97479522605549,0
65,13,16,0,0,0.714106080509093,0
66,13,16,0,0,0.997912327494736,0
67,13,16,0,0,0.272251395191485,0
68,13,16,0,0,0.394415811733643,0
69,13,16,0,0,0.434978698680216,0
70,13,16,0,0,0.387161436297087,0
71,13,16,0,0,0.687910594806554,0
72,13,16,0,0,0.947543310371066,0
73,13,16,0,0,0.523043175095412,0
74,13,16,0,0,0.307604103248448,0
75,13,16,0,0,0.268489481769123,0
76,13,16,0,0,0.927999597790013,0
77,13,16,0,0,0.0326279146079906,0
78,13,16,0,0,0.972490917471331,0
79,13,16,0,0,0.975037523456807,0
80,13,16,0,0,0.135349424778256,0
81,13,16,0,0,0.525402894940645,0
82,13,16,0,0,0.549974708209561,0
83,13,16,0,0,0.933408739276518,0
84,13,16,0,0,0.734328233946801,0
85,13,16,0,0,0.48598720280923,0
86,13,16,0,0,0.819711463058121,0
87,13,16,0,0,0.694547375180448,0
88,13,16,0,0,0.0890583154150141,0
89,13,16,0,0,0.417431603172357,0
90,13,16,0,0,0.781376597233634,0
91,13,16,0,0,0.947729414453692,0
92,13,16,0,0,0.0359307408310788,0
93,13,16,0,0,0.843761913357606,0
94,13,16,0,0,0.202731364830266,0
95,13,16,0,0,0.211100729054518,0
96,13,16,0,0,0.849309101778387,0
97,13,16,0,0,0.0998653612396918,0
98,13,16,0,0,0.647897391456218,0
99,13,16,0,0,0.310996431918106,0
100,13,16,0,0,0.953820528138803,0
1,14,16,0,0,0.887643833155053,0
2,14,16,0,0,0.227739206713773,0
3,14,16,0,0,0.221359483121308,0
4,14,16,0,0,0.371798003954037,0
5,14,16,0,0,0.853514954002756,0
6,14,16,0,0,0.589786085141609,0
7,14,16,0,0,0.187431077661256,0
8,14,16,0,0,0.801255830203004,0
9,14,16,0,0,0.995196122581287,0
10,14,16,0,0,0.907138255573326,0
11,14,16,0,0,0.420968490929058,0
12,14,16,0,0,0.839051015631415,0
13,14,16,0,0,0.13202523372635,0
14,14,16,0,0,0.359566119881561,0
15,14,16,0,0,0.740045465304161,0
16,14,16,0,0,0.938832303825569,0
17,14,16,0,0,0.451655907575639,0
18,14,16,0,0,0.770674124185177,0
19,14,16,0,0,0.939216611578278,0
20,14,16,0,0,0.993113640795145,0
21,14,16,0,0,0.735171698844414,0
22,14,16,0,0,0.782234686469159,0
23,14,16,0,0,0.811750707458814,0
24,14,16,0,0,0.139886634759018,0
25,14,16,0,0,0.705821560580253,0
26,14,16,0,0,0.356511998831667,0
27,14,16,0,0,0.0268104674788473,0
28,14,16,0,0,0.366138037594528,0
29,14,16,0,0,0.745793738931733,0
30,14,16,0,0,0.059281549787496,0
31,14,16,0,0,0.718151185092889,0
32,14,16,0,0,0.756365609157039,0
33,14,16,0,0,0.991065704236544,0
34,14,16,0,0,0.995800736475224,0
35,14,16,0,0,0.880934160746812,0
36,14,16,0,0,0.69760681048677,0
37,14,16,0,0,0.0286881211325804,0
38,14,16,0,0,0.970220697024943,0
39,14,16,0,0,0.99279802952441,0
40,14,16,0,0,0.987933722835648,0
41,14,16,0,0,0.818301953461087,0
42,14,16,0,0,0.196218154226837,0
43,14,16,0,0,0.737479924698676,0
44,14,16,0,0,0.914367928746307,0
45,14,16,0,0,0.808492760044274,0
46,14,16,0,0,0.050624723766767,0
47,14,16,0,0,0.111123649393218,0
48,14,16,0,0,0.947427442168975,0
49,14,16,0,0,0.732951907092929,0
50,14,16,0,0,0.999778382377922,0
51,14,16,0,0,0.637180893781333,0
52,14,16,0,0,0.231302309223446,0
53,14,16,0,0,0.692903105034899,0
54,14,16,0,0,0.164550988324724,0
55,14,16,0,0,0.995664828839084,0
56,14,16,0,0,0.391871747993784,0
57,14,16,0,0,0.161071161167284,0
58,14,16,0,0,0.65670608040332,0
59,14,16,0,0,0.760831753055731,0
60,14,16,0,0,0.766708986153646,0
61,14,16,0,0,0.525143455495547,0
62,14,16,0,0,0.952799592393407,0
63,14,16,0,0,0.784951872893884,0
64,14,16,0,0,0.661604745053305,0
65,14,16,0,0,0.965365839332268,0
66,14,16,0,0,0.727574078076138,0
67,14,16,0,0,0.926478674326635,0
68,14,16,0,0,0.99553809701179,0
69,14,16,0,0,0.957326383156632,0
70,14,16,0,0,0.899936118449556,0
71,14,16,0,0,0.259357826463512,0
72,14,16,0,0,0.964700480658818,0
73,14,16,0,0,0.119633584184676,0
74,14,16,0,0,0.299182393581814,0
75,14,16,0,0,0.602577441365113,0
76,14,16,0,0,0.999864847783911,0
77,14,16,0,0,0.0376842731181109,0
78,14,16,0,0,0.763541594131028,0
79,14,16,0,0,0.9078608764255,0
80,14,16,0,0,0.405553086178176,0
81,14,16,0,0,0.0446701847850141,0
82,14,16,0,0,0.997361634539343,0
83,14,16,0,0,0.997589664732784,0
84,14,16,0,0,0.126606048513978,0
85,14,16,0,0,0.400122803786003,0
86,14,16,0,0,0.901098964644065,0
87,14,16,0,0,0.801059109906897,0
88,14,16,0,0,0.0559015016917799,0
89,14,16,0,0,0.55003724164792,0
90,14,16,0,0,0.714228654778401,0
91,14,16,0,0,0.978413033670567,0
92,14,16,0,0,0.0374050323162305,0
93,14,16,0,0,0.507864933779195,0
94,14,16,0,0,0.849722521035785,0
95,14,16,0,0,0.0209842568950122,0
96,14,16,0,0,0.888734932936569,0
97,14,16,0,0,0.0180443497922796,0
98,14,16,0,0,0.0929135957354953,0
99,14,16,0,0,0.391205140980264,0
100,14,16,0,0,0.588834752294325,0
1,15,16,0,0,0.238858307795601,0
2,15,16,0,0,0.989292181696543,0
3,15,16,0,0,0.95942534361169,0
4,15,16,0,0,0.864896774454481,0
5,15,16,0,0,0.0667787614137145,0
6,15,16,0,0,0.22087673707988,0
7,15,16,0,0,0.762543981587902,0
8,15,16,0,0,0.909898990633714,0
9,15,16,0,0,0.960918537737921,0
10,15,16,0,0,0.872539488731071,0
11,15,16,0,0,0.47749051824401,0
12,15,16,0,0,0.304454497232801,0
13,15,16,0,0,0.230452423779463,0
14,15,16,0,0,0.849700097467229,0
15,15,16,0,0,0.880661422752683,0
16,15,16,0,0,0.863567102705205,0
17,15,16,0,0,0.130612787250896,0
18,15,16,0,0,0.24035128668384,0
19,15,16,0,0,0.689593364985918,0
20,15,16,0,0,0.60364933571011,0
21,15,16,0,0,0.773724605597036,0
22,15,16,0,0,0.529578020796857,0
23,15,16,0,0,0.976699755147737,0
24,15,16,0,0,0.313288638462712,0
25,15,16,0,0,0.156767309713968,0
26,15,16,0,0,0.445471009941674,0
27,15,16,0,0,0.162110119446707,0
28,15,16,0,0,0.756483596602223,0
29,15,16,0,0,0.855123908445388,0
30,15,16,0,0,0.986134850900035,0
31,15,16,0,0,0.280699341357288,0
32,15,16,0,0,0.833902734468114,0
33,15,16,0,0,0.592731562857058,0
34,15,16,0,0,0.0263414049751264,0
35,15,16,0,0,0.775448197122878,0
36,15,16,0,0,0.324421739174325,0
37,15,16,0,0,0.00536829645140431,0
38,15,16,0,0,0.994563145102648,0
39,15,16,0,0,0.926911132042002,0
40,15,16,0,0,0.827926347333322,0
41,15,16,0,0,0.682913317796497,0
42,15,16,0,0,0.997386800421619,0
43,15,16,0,0,0.833339065275754,0
44,15,16,0,0,0.0819292717960636,0
45,15,16,0,0,0.573348560802953,0
46,15,16,0,0,0.825352711301004,0
47,15,16,0,0,0.36708298068645,0
48,15,16,0,0,0.00561449538447736,0
49,15,16,0,0,0.571085261904147,0
50,15,16,0,0,0.999107915515932,0
51,15,16,0,0,0.958571135284139,0
52,15,16,0,0,0.999980438801853,0
53,15,16,0,0,0.337180944279121,0
54,15,16,0,0,0.118464998865655,0
55,15,16,0,0,0.614050215016454,0
56,15,16,0,0,0.848935001830964,0
57,15,16,0,0,0.18503993992715,0
58,15,16,0,0,0.271021287910848,0
59,15,16,0,0,0.934091642124901,0
60,15,16,0,0,0.957639257916463,0
61,15,16,0,0,0.228932314668073,0
62,15,16,0,0,0.826435434537711,0
63,15,16,0,0,0.152185917549827,0
64,15,16,0,0,0.174175615863973,0
65,15,16,0,0,0.971682281127511,0
66,15,16,0,0,0.963078921041569,0
67,15,16,0,0,0.947488416117914,0
68,15,16,0,0,0.923602941560913,0
69,15,16,0,0,0.855994970560782,0
70,15,16,0,0,0.925706283757951,0
71,15,16,0,0,0.565846201709034,0
72,15,16,0,0,0.158739372529231,0
73,15,16,0,0,0.177043809591954,0
74,15,16,0,0,0.390765704430757,0
75,15,16,0,0,0.821948767954951,0
76,15,16,0,0,0.0812014946439237,0
77,15,16,0,0,0.390440260641359,0
78,15,16,0,0,0.927542582235258,0
79,15,16,0,0,0.701553825794931,0
80,15,16,0,0,0.0770348812009621,0
81,15,16,0,0,0.979789403538185,0
82,15,16,0,0,0.999595535178747,0
83,15,16,0,0,0.858482258516779,0
84,15,16,0,0,0.996225165412206,0
85,15,16,0,0,0.979023576800666,0
86,15,16,0,0,0.962328932196889,0
87,15,16,0,0,0.502005890469925,0
88,15,16,0,0,0.998081241457572,0
89,15,16,0,0,0.939836942432608,0
90,15,16,0,0,0.738796126111288,0
91,15,16,0,0,0.304181992481594,0
92,15,16,0,0,0.845759246707045,0
93,15,16,0,0,0.959394247998563,0
94,15,16,0,0,0.629138202699054,0
95,15,16,0,0,0.29327597516415,0
96,15,16,0,0,0.799609092817429,0
97,15,16,0,0,0.833437177546773,0
98,15,16,0,0,0.512662694515807,0
99,15,16,0,0,0.990468348341252,0
100,15,16,0,0,0.992228280050312,0
1,16,16,0,0,0.0775622193381087,0
2,16,16,0,0,0.669734924926791,0
3,16,16,0,0,0.296774459353272,0
4,16,16,0,0,0.351588376193995,0
5,16,16,0,0,0.855916934830451,0
6,16,16,0,0,0.996983809823764,0
7,16,16,0,0,0.16806159787996,0
8,16,16,0,0,0.955531933986341,0
9,16,16,0,0,0.687950020168378,0
10,16,16,0,0,0.299460301207643,0
11,16,16,0,0,0.859025127100702,0
12,16,16,0,0,0.629262923286731,0
13,16,16,0,0,0.711858076780105,0
14,16,16,0,0,0.796903585014671,0
15,16,16,0,0,0.905476256551044,0
16,16,16,0,0,0.898994265773956,0
17,16,16,0,0,0.145807083701395,0
18,16,16,0,0,0.725889602276752,0
19,16,16,0,0,0.147830640989213,0
20,16,16,0,0,0.982484220132665,0
21,16,16,0,0,0.773052275072586,0
22,16,16,0,0,0.986859879281837,0
23,16,16,0,0,0.309869169104231,0
24,16,16,0,0,0.674405876202211,0
25,16,16,0,0,0.453467578983246,0
26,16,16,0,0,0.994508818609124,0
27,16,16,0,0,0.0372165003506411,0
28,16,16,0,0,0.315460114212796,0
29,16,16,0,0,0.999544409324489,0
30,16,16,0,0,0.491733013047752,0
31,16,16,0,0,0.781557087050662,0
32,16,16,0,0,0.958169137643625,0
33,16,16,0,0,0.732336120918449,0
34,16,16,0,0,0.63330213269247,0
35,16,16,0,0,0.778789482300128,0
36,16,16,0,0,0.139648929247205,0
37,16,16,0,0,0.0330182857941621,0
38,16,16,0,0,0.563080445766174,0
39,16,16,0,0,0.317843865115744,0
40,16,16,0,0,0.492045857788456,0
41,16,16,0,0,0.654710888938338,0
42,16,16,0,0,0.0563868378681585,0
43,16,16,0,0,0.928674428434201,0
44,16,16,0,0,0.993771254184091,0
45,16,16,0,0,0.930716059608437,0
46,16,16,0,0,0.284293105764403,0
47,16,16,0,0,0.995012258694395,0
48,16,16,0,0,0.255416811254208,0
49,16,16,0,0,0.958028225146111,0
50,16,16,0,0,0.990277133559613,0
51,16,16,0,0,0.73251005017391,0
52,16,16,0,0,0.740077125425541,0
53,16,16,0,0,0.613973175935348,0
54,16,16,0,0,0.242848329435966,0
55,16,16,0,0,0.489885925887474,0
56,16,16,0,0,0.948894392295223,0
57,16,16,0,0,0.00600622455124175,0
58,16,16,0,0,0.655477282280251,0
59,16,16,0,0,0.866952929922912,0
60,16,16,0,0,0.995396165335699,0
61,16,16,0,0,0.841009949267282,0
62,16,16,0,0,0.733179982052131,0
63,16,16,0,0,0.800867821111114,0
64,16,16,0,0,0.306798013760015,0
65,16,16,0,0,0.990867159643629,0
66,16,16,0,0,0.482301167614397,0
67,16,16,0,0,0.260038247633999,0
68,16,16,0,0,0.852957694652423,0
69,16,16,0,0,0.808492438315317,0
70,16,16,0,0,0.49856202027236,0
71,16,16,0,0,0.0467181869549168,0
72,16,16,0,0,0.851647995777052,0
73,16,16,0,0,0.918748752054859,0
74,16,16,0,0,0.863646814363365,0
75,16,16,0,0,0.981047261119658,0
76,16,16,0,0,0.276911519932857,0
77,16,16,0,0,0.0725041648872876,0
78,16,16,0,0,0.852424972452511,0
79,16,16,0,0,0.945829766064737,0
80,16,16,0,0,0.199353206343355,0
81,16,16,0,0,0.152084777796211,0
82,16,16,0,0,0.639724185373185,0
83,16,16,0,0,0.580526207697225,0
84,16,16,0,0,0.530673267319058,0
85,16,16,0,0,0.92095232008564,0
86,16,16,0,0,0.595049644400656,0
87,16,16,0,0,0.845398879320099,0
88,16,16,0,0,0.649280931003217,0
89,16,16,0,0,0.739202692520697,0
90,16,16,0,0,0.470215528357701,0
91,16,16,0,0,0.998213719432373,0
92,16,16,0,0,0.0441689339580777,0
93,16,16,0,0,0.784569932337843,0
94,16,16,0,0,0.599624016230767,0
95,16,16,0,0,0.295949257315195,0
96,16,16,0,0,0.996983114095174,0
97,16,16,0,0,0.431511889754725,0
98,16,16,0,0,0.897003610801559,0
99,16,16,0,0,0.604326810913503,0
100,16,16,0,0,0.696890058382246,0
1,17,16,0,0,0.433760784725874,0
2,17,16,0,0,0.734889339622655,0
3,17,16,0,0,0.864039355996309,0
4,17,16,0,0,0.977804420026233,0
5,17,16,0,0,0.379119953788216,0
6,17,16,0,0,0.482255233000274,0
7,17,16,0,0,0.99492829879123,0
8,17,16,0,0,0.456657255113136,0
9,17,16,0,0,0.554601826511044,0
10,17,16,0,0,0.893193779851508,0
11,17,16,0,0,0.999913187057314,0
12,17,16,0,0,0.443953944308377,0
13,17,16,0,0,0.962236910367011,0
14,17,16,0,0,0.164047543551524,0
15,17,16,0,0,0.781057365204718,0
16,17,16,0,0,0.218756768210025,0
17,17,16,0,0,0.00215730299831864,0
18,17,16,0,0,0.514153786435524,0
19,17,16,0,0,0.756965587818794,0
20,17,16,0,0,0.664576278502778,0
21,17,16,0,0,0.358564478768017,0
22,17,16,0,0,0.290785083222503,0
23,17,16,0,0,0.218036644882354,0
24,17,16,0,0,0.999024347885697,0
25,17,16,0,0,0.325929206688682,0
26,17,16,0,0,0.918744550607509,0
27,17,16,0,0,0.00956577886360735,0
28,17,16,0,0,0.996370430545388,0
29,17,16,0,0,0.976409528844871,0
30,17,16,0,0,0.332166000542127,0
31,17,16,0,0,0.480568476322227,0
32,17,16,0,0,0.565239668279572,0
33,17,16,0,0,0.175999852901934,0
34,17,16,0,0,0.135705241556213,0
35,17,16,0,0,0.449902357381263,0
36,17,16,0,0,0.0339339245928445,0
37,17,16,0,0,0.873455351081267,0
38,17,16,0,0,0.854817003095079,0
39,17,16,0,0,0.998751650053218,0
40,17,16,0,0,0.360564846076138,0
41,17,16,0,0,0.0290445435285065,0
42,17,16,0,0,0.404431701648935,0
43,17,16,0,0,0.803906550727569,0
44,17,16,0,0,0.574035639906839,0
45,17,16,0,0,0.533021017630934,0
46,17,16,0,0,0.0220678703413469,0
47,17,16,0,0,0.973667649834244,0
48,17,16,0,0,0.0321413187718764,0
49,17,16,0,0,0.254088589127099,0
50,17,16,0,0,0.860630928033394,0
51,17,16,0,0,0.691466606891486,0
52,17,16,0,0,0.57274507626628,0
53,17,16,0,0,0.288325924783485,0
54,17,16,0,0,0.0615568823027944,0
55,17,16,0,0,0.523103506062341,0
56,17,16,0,0,0.416407053838376,0
57,17,16,0,0,0.823260723903862,0
58,17,16,0,0,0.487110470824838,0
59,17,16,0,0,0.568688826808521,0
60,17,16,0,0,0.756642122430854,0
61,17,16,0,0,0.548143031656229,0
62,17,16,0,0,0.808527074243178,0
63,17,16,0,0,0.65911853422408,0
64,17,16,0,0,0.085829199819774,0
65,17,16,0,0,0.694533166658461,0
66,17,16,0,0,0.978759754527643,0
67,17,16,0,0,0.580983658134875,0
68,17,16,0,0,0.998058255540287,0
69,17,16,0,0,0.667213756300131,0
70,17,16,0,0,0.996117191480465,0
71,17,16,0,0,0.00795011558195902,0
72,17,16,0,0,0.925716716956777,0
73,17,16,0,0,0.304109907043048,0
74,17,16,0,0,0.775646631169592,0
75,17,16,0,0,0.855870232450876,0
76,17,16,0,0,0.00843359172885042,0
77,17,16,0,0,0.652924610243322,0
78,17,16,0,0,0.454775614995296,0
79,17,16,0,0,0.824135145098456,0
80,17,16,0,0,0.982962900988494,0
81,17,16,0,0,0.710207731049128,0
82,17,16,0,0,0.97750873989004,0
83,17,16,0,0,0.902074558292713,0
84,17,16,0,0,0.933948324707665,0
85,17,16,0,0,0.724202783968139,0
86,17,16,0,0,0.608426806774855,0
87,17,16,0,0,0.576238746589821,0
88,17,16,0,0,0.070507483331247,0
89,17,16,0,0,0.811695295082609,0
90,17,16,0,0,0.965440298890918,0
91,17,16,0,0,0.284421082578387,0
92,17,16,0,0,0.0412617458961679,0
93,17,16,0,0,0.0802221155755502,0
94,17,16,0,0,0.908676630095249,0
95,17,16,0,0,0.118346144186708,0
96,17,16,0,0,0.981692174375918,0
97,17,16,0,0,0.724302334731332,0
98,17,16,0,0,0.117267508040275,0
99,17,16,0,0,0.431478329705654,0
100,17,16,0,0,0.277141167181811,0
1,18,16,0,0,0.752472609281961,0
2,18,16,0,0,0.771389514905892,0
3,18,16,0,0,0.746266732156158,0
4,18,16,0,0,0.669263311679785,0
5,18,16,0,0,0.39642205313604,0
6,18,16,0,0,0.222123980668619,0
7,18,16,0,0,0.635908560818978,0
8,18,16,0,0,0.858309265973357,0
9,18,16,0,0,0.993265516652275,0
10,18,16,0,0,0.719745858202095,0
11,18,16,0,0,0.192697589367702,0
12,18,16,0,0,0.138884207262156,0
13,18,16,0,0,0.388297595989673,0
14,18,16,0,0,0.555652606605648,0
15,18,16,0,0,0.158575044119024,0
16,18,16,0,0,0.983950363631881,0
17,18,16,0,0,0.268471205302292,0
18,18,16,0,0,0.367194657303366,0
19,18,16,0,0,0.623500690563812,0
20,18,16,0,0,0.278173878255525,0
21,18,16,0,0,0.11251032498411,0
22,18,16,0,0,0.142447687949741,0
23,18,16,0,0,0.99160365098703,0
24,18,16,0,0,0.952197269021203,0
25,18,16,0,0,0.974475624875791,0
26,18,16,0,0,0.43535448145886,0
27,18,16,0,0,0.0386518070456305,0
28,18,16,0,0,0.985099349926675,0
29,18,16,0,0,0.785753837365184,0
30,18,16,0,0,0.946587055045775,0
31,18,16,0,0,0.854777227208259,0
32,18,16,0,0,0.891928679100338,0
33,18,16,0,0,0.80662862450689,0
34,18,16,0,0,0.111322312411022,0
35,18,16,0,0,0.999898804433805,0
36,18,16,0,0,0.873957918357945,0
37,18,16,0,0,0.877413521695542,0
38,18,16,0,0,0.954432539902593,0
39,18,16,0,0,0.201422971657708,0
40,18,16,0,0,0.964404399071175,0
41,18,16,0,0,0.520372164591122,0
42,18,16,0,0,0.83214463212952,0
43,18,16,0,0,0.854428480230651,0
44,18,16,0,0,0.162842790491108,0
45,18,16,0,0,0.0550294800824565,0
46,18,16,0,0,0.930502972468999,0
47,18,16,0,0,0.383993402546039,0
48,18,16,0,0,0.0425667850397309,0
49,18,16,0,0,0.53725872955197,0
50,18,16,0,0,0.302806050217215,0
51,18,16,0,0,0.963415495820294,0
52,18,16,0,0,0.977108976723051,0
53,18,16,0,0,0.990011021004414,0
54,18,16,0,0,0.893691444346386,0
55,18,16,0,0,0.873345135844643,0
56,18,16,0,0,0.407299679139096,0
57,18,16,0,0,0.990959939237861,0
58,18,16,0,0,0.0983584202102144,0
59,18,16,0,0,0.0948803061882239,0
60,18,16,0,0,0.954511214293829,0
61,18,16,0,0,0.335357010770094,0
62,18,16,0,0,0.556323174566676,0
63,18,16,0,0,0.987436427552034,0
64,18,16,0,0,0.380134771516361,0
65,18,16,0,0,0.653177118876987,0
66,18,16,0,0,0.491369069237204,0
67,18,16,0,0,0.97363656685157,0
68,18,16,0,0,0.730612257276358,0
69,18,16,0,0,0.890648544704441,0
70,18,16,0,0,0.941378378202193,0
71,18,16,0,0,0.726397022654664,0
72,18,16,0,0,0.532748601324473,0
73,18,16,0,0,0.35175407080501,0
74,18,16,0,0,0.276796971276648,0
75,18,16,0,0,0.432187896172581,0
76,18,16,0,0,0.496948172066032,0
77,18,16,0,0,0.893702832820354,0
78,18,16,0,0,0.696846483993481,0
79,18,16,0,0,0.926679127980074,0
80,18,16,0,0,0.0425027552188176,0
81,18,16,0,0,0.639591887866962,0
82,18,16,0,0,0.930307238709153,0
83,18,16,0,0,0.698576418819476,0
84,18,16,0,0,0.829099482780022,0
85,18,16,0,0,0.883443274463751,0
86,18,16,0,0,0.919047907412245,0
87,18,16,0,0,0.967344101243175,0
88,18,16,0,0,0.155842283602314,0
89,18,16,0,0,0.998434398628225,0
90,18,16,0,0,0.995818426773009,0
91,18,16,0,0,0.968011007677709,0
92,18,16,0,0,0.160512849363979,0
93,18,16,0,0,0.840266351149316,0
94,18,16,0,0,0.961424797510958,0
95,18,16,0,0,0.873439537692536,0
96,18,16,0,0,0.356268974846336,0
97,18,16,0,0,0.954752332307177,0
98,18,16,0,0,0.115875971599631,0
99,18,16,0,0,0.956466255996966,0
100,18,16,0,0,0.403126871213681,0
1,19,16,0,0,0.00576462576065108,0
2,19,16,0,0,0.932457018165124,0
3,19,16,0,0,0.905956081807919,0
4,19,16,0,0,0.906697323302533,0
5,19,16,0,0,0.812050432725536,0
6,19,16,0,0,0.0474130959926787,0
7,19,16,0,0,0.919567709937283,0
8,19,16,0,0,0.935443933030845,0
9,19,16,0,0,0.999265636290349,0
10,19,16,0,0,0.412296279064195,0
11,19,16,0,0,0.761525618260105,0
12,19,16,0,0,0.0868738752209295,0
13,19,16,0,0,0.435815645893679,0
14,19,16,0,0,0.746666053840289,0
15,19,16,0,0,0.914795764137609,0
16,19,16,0,0,0.83909945083149,0
17,19,16,0,0,0.300335256497563,0
18,19,16,0,0,0.327533654784011,0
19,19,16,0,0,0.862022802092704,0
20,19,16,0,0,0.460904781323962,0
21,19,16,0,0,0.666991773882991,0
22,19,16,0,0,0.928730265510813,0
23,19,16,0,0,0.791747123388159,0
24,19,16,0,0,0.54220599811232,0
25,19,16,0,0,0.926847214258712,0
26,19,16,0,0,0.240700050904279,0
27,19,16,0,0,0.487303455989344,0
28,19,16,0,0,0.211711700921041,0
29,19,16,0,0,0.821999421024505,0
30,19,16,0,0,0.998184334865302,0
31,19,16,0,0,0.460643519345768,0
32,19,16,0,0,0.806912055087872,0
33,19,16,0,0,0.532947971945118,0
34,19,16,0,0,0.112045014025377,0
35,19,16,0,0,0.513088232783015,0
36,19,16,0,0,0.568102356821008,0
37,19,16,0,0,0.475395920947555,0
38,19,16,0,0,0.992909454194398,0
39,19,16,0,0,0.993788121010183,0
40,19,16,0,0,0.994598762347804,0
41,19,16,0,0,0.440185424872003,0
42,19,16,0,0,0.170154786035915,0
43,19,16,0,0,0.999845231171628,0
44,19,16,0,0,0.995747635328386,0
45,19,16,0,0,0.936757797237761,0
46,19,16,0,0,0.358821336484823,0
47,19,16,0,0,0.238864521738502,0
48,19,16,0,0,0.0211117869913541,0
49,19,16,0,0,0.559135682449874,0
50,19,16,0,0,0.76369254739014,0
51,19,16,0,0,0.471661953688579,0
52,19,16,0,0,0.753356948655653,0
53,19,16,0,0,0.992032666110076,0
54,19,16,0,0,0.0783135119187741,0
55,19,16,0,0,0.997865015220746,0
56,19,16,0,0,0.506429756391627,0
57,19,16,0,0,0.05161947041624,0
58,19,16,0,0,0.14767008953661,0
59,19,16,0,0,0.623594278190527,0
60,19,16,0,0,0.249722595804184,0
61,19,16,0,0,0.977086218740416,0
62,19,16,0,0,0.892101493047016,0
63,19,16,0,0,0.667740136216841,0
64,19,16,0,0,0.115869402692187,0
65,19,16,0,0,0.562287660879191,0
66,19,16,0,0,0.786798121270228,0
67,19,16,0,0,0.880452288889674,0
68,19,16,0,0,0.864001160052176,0
69,19,16,0,0,0.252800679098982,0
70,19,16,0,0,0.894854490810351,0
71,19,16,0,0,0.179897589872879,0
72,19,16,0,0,0.0673516815852281,0
73,19,16,0,0,0.224585264702622,0
74,19,16,0,0,0.999988024555217,0
75,19,16,0,0,0.930842901075477,0
76,19,16,0,0,0.169932597341657,0
77,19,16,0,0,0.978973200344154,0
78,19,16,0,0,0.887601665733642,0
79,19,16,0,0,0.224089443922442,0
80,19,16,0,0,0.0267578066676204,0
81,19,16,0,0,0.322450425554161,0
82,19,16,0,0,0.89031904661197,0
83,19,16,0,0,0.626935933150364,0
84,19,16,0,0,0.723538164961117,0
85,19,16,0,0,0.997841310783106,0
86,19,16,0,0,0.746302462106118,0
87,19,16,0,0,0.351398113906474,0
88,19,16,0,0,0.336020072593411,0
89,19,16,0,0,0.72655133111497,0
90,19,16,0,0,0.776234954410632,0
91,19,16,0,0,0.741486821044865,0
92,19,16,0,0,0.917007377793851,0
93,19,16,0,0,0.925809980367529,0
