"replica","resource","consumer","R","S","TM","Minc"
80,13,2,0,0,0.181720974525591,0
81,13,2,0,0,0.989439429216939,0
82,13,2,0,0,0.964350301679467,0
83,13,2,0,0,0.806601204423026,0
84,13,2,0,0,0.471880917231327,0
85,13,2,0,0,0.728929546044728,0
86,13,2,0,0,0.135617909017829,0
87,13,2,0,0,0.922935775887292,0
88,13,2,0,0,0.357141784964879,0
89,13,2,0,0,0.893552683644171,0
90,13,2,0,0,0.712634750918101,0
91,13,2,0,0,0.903850308199431,0
92,13,2,0,0,0.343877202654816,0
93,13,2,0,0,0.0927579038399114,0
94,13,2,0,0,0.306446782554451,0
95,13,2,0,0,0.982802159708978,0
96,13,2,0,0,0.757223455862194,0
97,13,2,0,0,0.793102729320949,0
98,13,2,0,0,0.453784802538006,0
99,13,2,0,0,0.796015782994779,0
100,13,2,0,0,0.91038431985549,0
1,14,2,0,0,0.99344429893008,0
2,14,2,0,0,0.277519457563329,0
3,14,2,0,0,0.99683743417581,0
4,14,2,0,0,0.996629163121124,0
5,14,2,0,0,0.335208354341453,0
6,14,2,0,0,0.797845717840497,0
7,14,2,0,0,0.996259789850479,0
8,14,2,0,0,0.912244623355218,0
9,14,2,0,0,0.0165633550359542,0
10,14,2,0,0,0.7943746761205,0
11,14,2,0,0,0.565007079086218,0
12,14,2,0,0,0.957302134207409,0
13,14,2,0,0,0.161038023802254,0
14,14,2,0,0,0.906450652934409,0
15,14,2,0,0,0.056566499819677,0
16,14,2,0,0,0.665887014684691,0
17,14,2,0,0,0.940074290376652,0
18,14,2,0,0,0.113301293550286,0
19,14,2,0,0,0.772052396431723,0
20,14,2,0,0,0.901916533188331,0
21,14,2,0,0,0.20119369307764,0
22,14,2,0,0,0.550229115929082,0
23,14,2,0,0,0.534171030062163,0
24,14,2,0,0,0.394745409779026,0
25,14,2,0,0,0.388075495710952,0
26,14,2,0,0,0.883789370458322,0
27,14,2,0,0,0.751380997190989,0
28,14,2,0,0,0.580680513970092,0
29,14,2,0,0,0.239073356031444,0
30,14,2,0,0,0.255759211108618,0
31,14,2,0,0,0.953176858118524,0
32,14,2,0,0,0.680968915353768,0
33,14,2,0,0,0.986235769463853,0
34,14,2,0,0,0.944834766887975,0
35,14,2,0,0,0.135296214544504,0
36,14,2,0,0,0.599094518082065,0
37,14,2,0,0,0.688673598813261,0
38,14,2,0,0,0.0435311814076469,0
39,14,2,0,0,0.927361671470057,0
40,14,2,0,0,0.94431030748192,0
41,14,2,0,0,0.89335806773552,0
42,14,2,0,0,0.31043711416439,0
43,14,2,0,0,0.298033027042499,0
44,14,2,0,0,0.174745157719066,0
45,14,2,0,0,0.00708855929936944,0
46,14,2,0,0,0.142767841710367,0
47,14,2,0,0,0.6934559657373,0
48,14,2,0,0,0.976909183484581,0
49,14,2,0,0,0.867795376067587,0
50,14,2,0,0,0.968909933946737,0
51,14,2,0,0,0.98464002915926,0
52,14,2,0,0,0.965150346092157,0
53,14,2,0,0,0.0512565210254713,0
54,14,2,0,0,0.173425327866511,0
55,14,2,0,0,0.0538886744202898,0
56,14,2,0,0,0.33859118460135,0
57,14,2,0,0,0.841183000599164,0
58,14,2,0,0,0.309131070230974,0
59,14,2,0,0,0.34937079000657,0
60,14,2,0,0,0.0416306888954884,0
61,14,2,0,0,0.939078991856807,0
62,14,2,0,0,0.552880244814378,0
63,14,2,0,0,0.461424364472386,0
64,14,2,0,0,0.984491273089644,0
65,14,2,0,0,0.0397725697800125,0
66,14,2,0,0,0.706462921854797,0
67,14,2,0,0,0.715461550272839,0
68,14,2,0,0,0.501572943975904,0
69,14,2,0,0,0.9416704826819,0
70,14,2,0,0,0.818983341824646,0
71,14,2,0,0,0.938207270435432,0
72,14,2,0,0,0.992942830422988,0
73,14,2,0,0,0.999147717135893,0
74,14,2,0,0,0.999331806932145,0
75,14,2,0,0,0.857774954547531,0
76,14,2,0,0,0.591450746692285,0
77,14,2,0,0,0.593308431031077,0
78,14,2,0,0,0.890964686257072,0
79,14,2,0,0,0.171823570816858,0
80,14,2,0,0,0.328559040525966,0
81,14,2,0,0,0.428493266315098,0
82,14,2,0,0,0.998469892865181,0
83,14,2,0,0,0.98014238219853,0
84,14,2,0,0,0.999999651053142,0
85,14,2,0,0,0.999738785412117,0
86,14,2,0,0,0.592169073302933,0
87,14,2,0,0,0.619667375357203,0
88,14,2,0,0,0.65863395995227,0
89,14,2,0,0,0.45676188022301,0
90,14,2,0,0,0.996129743906403,0
91,14,2,0,0,0.931301550669995,0
92,14,2,0,0,0.9896295771626,0
93,14,2,0,0,0.995890556079108,0
94,14,2,0,0,0.354157785463301,0
95,14,2,0,0,0.538744253094765,0
96,14,2,0,0,0.0782426582421551,0
97,14,2,0,0,0.671698875693648,0
98,14,2,0,0,0.039770568554839,0
99,14,2,0,0,0.898920489152238,0
100,14,2,0,0,0.999411512526875,0
1,15,2,0,0,0.572217626406211,0
2,15,2,0,0,0.503675662230458,0
3,15,2,0,0,0.971339941221344,0
4,15,2,0,0,0.0579580400661537,0
5,15,2,0,0,0.947494408350226,0
6,15,2,0,0,0.990451927151724,0
7,15,2,0,0,0.999339201900626,0
8,15,2,0,0,0.982252223667502,0
9,15,2,0,0,0.205222200982697,0
10,15,2,0,0,0.868360502475967,0
11,15,2,0,0,0.177343121418579,0
12,15,2,0,0,0.0810661677340829,0
13,15,2,0,0,0.730687749811152,0
14,15,2,0,0,0.542645735247637,0
15,15,2,0,0,0.253441079412142,0
16,15,2,0,0,0.392238426367781,0
17,15,2,0,0,0.0177235677355206,0
18,15,2,0,0,0.973120303752035,0
19,15,2,0,0,0.0240561031395393,0
20,15,2,0,0,0.225261911655797,0
21,15,2,0,0,0.891083498298002,0
22,15,2,0,0,0.198287464490982,0
23,15,2,0,0,0.723847068198509,0
24,15,2,0,0,0.571567290601238,0
25,15,2,0,0,0.62220437933906,0
26,15,2,0,0,0.884603015097201,0
27,15,2,0,0,0.256528822703301,0
28,15,2,0,0,0.996777054746688,0
29,15,2,0,0,0.999990324310137,0
30,15,2,0,0,0.351064083062112,0
31,15,2,0,0,0.655055877477051,0
32,15,2,0,0,0.307774503109522,0
33,15,2,0,0,0.714022460926116,0
34,15,2,0,0,0.0752281305810766,0
35,15,2,0,0,0.743722103039736,0
36,15,2,0,0,0.755627395127341,0
37,15,2,0,0,0.824829872379846,0
38,15,2,0,0,0.673804824415776,0
39,15,2,0,0,0.315311625434045,0
40,15,2,0,0,0.219446236166087,0
41,15,2,0,0,0.839905890736851,0
42,15,2,0,0,0.0131614902933967,0
43,15,2,0,0,0.954843532884725,0
44,15,2,0,0,0.379758173327253,0
45,15,2,0,0,0.930870044660672,0
46,15,2,0,0,0.854534061839915,0
47,15,2,0,0,0.122535549151863,0
48,15,2,0,0,0.963344963824926,0
49,15,2,0,0,0.815969775075172,0
50,15,2,0,0,0.565326507786743,0
51,15,2,0,0,0.443295338009664,0
52,15,2,0,0,0.998769805818001,0
53,15,2,0,0,0.0732593610536834,0
54,15,2,0,0,0.0526055908342405,0
55,15,2,0,0,0.016206466355388,0
56,15,2,0,0,0.958767070383462,0
57,15,2,0,0,0.9345439612704,0
58,15,2,0,0,0.72161448946373,0
59,15,2,0,0,0.899585578626724,0
60,15,2,0,0,0.999161551017197,0
61,15,2,0,0,0.751475063616584,0
62,15,2,0,0,0.451618243260548,0
63,15,2,0,0,0.124875726380693,0
64,15,2,0,0,0.545984453022993,0
65,15,2,0,0,0.237759113603347,0
66,15,2,0,0,0.619636264927899,0
67,15,2,0,0,0.975601732999355,0
68,15,2,0,0,0.0615361859068163,0
69,15,2,0,0,0.0910951679138299,0
70,15,2,0,0,0.264165144951106,0
71,15,2,0,0,0.760552176768265,0
72,15,2,0,0,0.611831478199233,0
73,15,2,0,0,0.570139054446758,0
74,15,2,0,0,0.939130205625011,0
75,15,2,0,0,0.928783123022558,0
76,15,2,0,0,0.937456642420159,0
77,15,2,0,0,0.941862086380338,0
78,15,2,0,0,0.769655036651026,0
79,15,2,0,0,0.199471164134097,0
80,15,2,0,0,0.0570536840144677,0
81,15,2,0,0,0.243447798931627,0
82,15,2,0,0,0.953683277782757,0
83,15,2,0,0,0.103850642896704,0
84,15,2,0,0,0.0572289861987925,0
85,15,2,0,0,0.225652450130261,0
86,15,2,0,0,0.174827308477408,0
87,15,2,0,0,0.260940678217092,0
88,15,2,0,0,0.489550602400849,0
89,15,2,0,0,0.784246327188948,0
90,15,2,0,0,0.546296522333357,0
91,15,2,0,0,0.444905262307407,0
92,15,2,0,0,0.921899001520818,0
93,15,2,0,0,0.00744191144277296,0
94,15,2,0,0,0.232767134389375,0
95,15,2,0,0,0.762129248129702,0
96,15,2,0,0,0.00429391906653169,0
97,15,2,0,0,0.419472602547983,0
98,15,2,0,0,0.999694609014603,0
99,15,2,0,0,0.219966290516677,0
100,15,2,0,0,0.854897117550902,0
1,16,2,0,0,0.436781601524259,0
2,16,2,0,0,0.390256447707206,0
3,16,2,0,0,0.533987109402697,0
4,16,2,0,0,0.513692695457879,0
5,16,2,0,0,0.979221417193974,0
6,16,2,0,0,0.536511402330229,0
7,16,2,0,0,0.994861368453232,0
8,16,2,0,0,0.570003884751046,0
9,16,2,0,0,0.0657949406476208,0
10,16,2,0,0,0.572689864251723,0
11,16,2,0,0,0.407559964316288,0
12,16,2,0,0,0.860598406466714,0
13,16,2,0,0,0.880129123249311,0
14,16,2,0,0,0.0297233079868496,0
15,16,2,0,0,0.385286106427791,0
16,16,2,0,0,0.798210876366935,0
17,16,2,0,0,0.0426767738259359,0
18,16,2,0,0,0.398664683627431,0
19,16,2,0,0,0.882111423430904,0
20,16,2,0,0,0.906219218532729,0
21,16,2,0,0,0.131858580369043,0
22,16,2,0,0,0.989422360739372,0
23,16,2,0,0,0.645273051155189,0
24,16,2,0,0,0.709306802475175,0
25,16,2,0,0,0.867705401014575,0
26,16,2,0,0,0.679162934757682,0
27,16,2,0,0,0.998947283517797,0
28,16,2,0,0,0.978769416201575,0
29,16,2,0,0,0.979988618444837,0
30,16,2,0,0,0.721891063537302,0
31,16,2,0,0,0.351011435003907,0
32,16,2,0,0,0.928609095842197,0
33,16,2,0,0,0.875609867835789,0
34,16,2,0,0,0.62413427461535,0
35,16,2,0,0,0.0775773392562974,0
36,16,2,0,0,0.126334664915763,0
37,16,2,0,0,0.981102641320658,0
38,16,2,0,0,0.125761148540688,0
39,16,2,0,0,0.0782839297801241,0
40,16,2,0,0,0.479893646501596,0
41,16,2,0,0,0.999345479580266,0
42,16,2,0,0,0.883208491839675,0
43,16,2,0,0,0.120245869368811,0
44,16,2,0,0,0.839700351676321,0
45,16,2,0,0,0.0691310269450592,0
46,16,2,0,0,0.0906292853567481,0
47,16,2,0,0,0.0171223084570636,0
48,16,2,0,0,0.679016657794687,0
49,16,2,0,0,0.972227339589733,0
50,16,2,0,0,0.440237740815427,0
51,16,2,0,0,0.453850966979967,0
52,16,2,0,0,0.795650278648282,0
53,16,2,0,0,0.797237993259829,0
54,16,2,0,0,0.610843511089632,0
55,16,2,0,0,0.0338927744560197,0
56,16,2,0,0,0.685419091434136,0
57,16,2,0,0,0.699016436595342,0
58,16,2,0,0,0.91294998971912,0
59,16,2,0,0,0.923143803692065,0
60,16,2,0,0,0.466016665360792,0
61,16,2,0,0,0.100633436633063,0
62,16,2,0,0,0.984352986507114,0
63,16,2,0,0,0.915069886803349,0
64,16,2,0,0,0.528169712942383,0
65,16,2,0,0,0.47489571390006,0
66,16,2,0,0,0.0406216874794969,0
67,16,2,0,0,0.462986824204733,0
68,16,2,0,0,0.990746863316553,0
69,16,2,0,0,0.708691642676149,0
70,16,2,0,0,0.691938808024686,0
71,16,2,0,0,0.200788312773515,0
72,16,2,0,0,0.964808329801506,0
73,16,2,0,0,0.194244704478133,0
74,16,2,0,0,0.9606887114584,0
75,16,2,0,0,0.761187271264208,0
76,16,2,0,0,0.0450064450857893,0
77,16,2,0,0,0.930566802189422,0
78,16,2,0,0,0.0180645589248523,0
79,16,2,0,0,0.81505302446222,0
80,16,2,0,0,0.11586325411366,0
81,16,2,0,0,0.953319038850803,0
82,16,2,0,0,0.892237605365181,0
83,16,2,0,0,0.445613009761714,0
84,16,2,0,0,0.383841872119904,0
85,16,2,0,0,0.997131715311148,0
86,16,2,0,0,0.772891008275785,0
87,16,2,0,0,0.995547853821692,0
88,16,2,0,0,0.0779289449141582,0
89,16,2,0,0,0.492639159385716,0
90,16,2,0,0,0.924835739664714,0
91,16,2,0,0,0.301136631792246,0
92,16,2,0,0,0.992222380917912,0
93,16,2,0,0,0.0674165887257901,0
94,16,2,0,0,0.903587100855552,0
95,16,2,0,0,0.691796101570078,0
96,16,2,0,0,0.00391071494066853,0
97,16,2,0,0,0.992823737914164,0
98,16,2,0,0,0.998609997913421,0
99,16,2,0,0,0.146433440469135,0
100,16,2,0,0,0.552545166844213,0
1,17,2,0,0,0.999802618405176,0
2,17,2,0,0,0.199064913313133,0
3,17,2,0,0,0.975888613012838,0
4,17,2,0,0,0.456438595847162,0
5,17,2,0,0,0.865414088818663,0
6,17,2,0,0,0.990412553220318,0
7,17,2,0,0,0.0211306415763518,0
8,17,2,0,0,0.656124036527716,0
9,17,2,0,0,0.359213947588836,0
10,17,2,0,0,0.267076982000347,0
11,17,2,0,0,0.979772624289296,0
12,17,2,0,0,0.836083492508626,0
13,17,2,0,0,0.0319550496508121,0
14,17,2,0,0,0.545980931296828,0
15,17,2,0,0,0.830375129634806,0
16,17,2,0,0,0.998242441701758,0
17,17,2,0,0,0.287728154236215,0
18,17,2,0,0,0.697877142556628,0
19,17,2,0,0,0.996180231354268,0
20,17,2,0,0,0.9896874167518,0
21,17,2,0,0,0.932241952761914,0
22,17,2,0,0,0.966103953830902,0
23,17,2,0,0,0.274059052435024,0
24,17,2,0,0,0.999767171891471,0
25,17,2,0,0,0.586323333072491,0
26,17,2,0,0,0.998863135002031,0
27,17,2,0,0,0.916487212003758,0
28,17,2,0,0,0.272735278069636,0
29,17,2,0,0,0.666200699038778,0
30,17,2,0,0,0.883030187854938,0
31,17,2,0,0,0.992152363978908,0
32,17,2,0,0,0.732826761414361,0
33,17,2,0,0,0.853793279510848,0
34,17,2,0,0,0.878175226481626,0
35,17,2,0,0,0.769948372210016,0
36,17,2,0,0,0.496579401227286,0
37,17,2,0,0,0.358024441456778,0
38,17,2,0,0,0.222095965788624,0
39,17,2,0,0,0.598970502213885,0
40,17,2,0,0,0.315391434017041,0
41,17,2,0,0,0.441040817313651,0
42,17,2,0,0,0.125807351478524,0
43,17,2,0,0,0.564684203613664,0
44,17,2,0,0,0.656399222499494,0
45,17,2,0,0,0.983049535476172,0
46,17,2,0,0,0.281203906906615,0
47,17,2,0,0,0.750033852873472,0
48,17,2,0,0,0.0345016179839916,0
49,17,2,0,0,0.8453278789011,0
50,17,2,0,0,0.285665529181182,0
51,17,2,0,0,0.85536652123062,0
52,17,2,0,0,0.459618632121156,0
53,17,2,0,0,0.330563697077676,0
54,17,2,0,0,0.144495510143642,0
55,17,2,0,0,0.995027557060367,0
56,17,2,0,0,0.844740775774281,0
57,17,2,0,0,0.79722971701955,0
58,17,2,0,0,0.590161611490143,0
59,17,2,0,0,0.172355349870454,0
60,17,2,0,0,0.377954191153439,0
61,17,2,0,0,0.390742441384345,0
62,17,2,0,0,0.991160778204479,0
63,17,2,0,0,0.027524159368578,0
64,17,2,0,0,0.617662007912441,0
65,17,2,0,0,0.360926198199453,0
66,17,2,0,0,0.856323451468985,0
67,17,2,0,0,0.64213961650045,0
68,17,2,0,0,0.0999149083713336,0
69,17,2,0,0,0.990242037709229,0
70,17,2,0,0,0.926110432061821,0
71,17,2,0,0,0.421871315639947,0
72,17,2,0,0,0.257544742544282,0
73,17,2,0,0,0.720989247218499,0
74,17,2,0,0,0.999979837978969,0
75,17,2,0,0,0.610346236363565,0
76,17,2,0,0,0.332119440308782,0
77,17,2,0,0,0.202227625124027,0
78,17,2,0,0,0.0568454993955558,0
79,17,2,0,0,0.937468604917568,0
80,17,2,0,0,0.989487396947542,0
81,17,2,0,0,0.867742490845895,0
82,17,2,0,0,0.953545801364524,0
83,17,2,0,0,0.427308092621156,0
84,17,2,0,0,0.132219468598961,0
85,17,2,0,0,0.710217766000923,0
86,17,2,0,0,0.345349678314784,0
87,17,2,0,0,0.523612174296251,0
88,17,2,0,0,0.468887705490668,0
89,17,2,0,0,0.101349538187114,0
90,17,2,0,0,0.481203243456927,0
91,17,2,0,0,0.824119500752535,0
92,17,2,0,0,0.952681926379585,0
93,17,2,0,0,0.873954745887071,0
94,17,2,0,0,0.982561548781403,0
95,17,2,0,0,0.986052033934348,0
96,17,2,0,0,0.838991236588473,0
97,17,2,0,0,0.615072952404014,0
98,17,2,0,0,0.983466800718237,0
99,17,2,0,0,0.948199550628414,0
100,17,2,0,0,0.601138987016554,0
1,18,2,0,0,0.963144609136134,0
2,18,2,0,0,0.818535648669769,0
3,18,2,0,0,0.91359409987024,0
4,18,2,0,0,0.209003541583706,0
5,18,2,0,0,0.991746451895462,0
6,18,2,0,0,0.976401784325594,0
7,18,2,0,0,0.967969872758261,0
8,18,2,0,0,0.15328358773285,0
9,18,2,0,0,0.0594197567955957,0
10,18,2,0,0,0.949059073019364,0
11,18,2,0,0,0.262310766588767,0
12,18,2,0,0,0.483834615043054,0
13,18,2,0,0,0.0951005478681926,0
14,18,2,0,0,0.75427737191083,0
15,18,2,0,0,0.923018899850429,0
16,18,2,0,0,0.178786123018178,0
17,18,2,0,0,0.0955884910406368,0
18,18,2,0,0,0.929498797263572,0
19,18,2,0,0,0.971982868253714,0
20,18,2,0,0,0.98326599931979,0
21,18,2,0,0,0.87447470961115,0
22,18,2,0,0,0.938873651100746,0
23,18,2,0,0,0.843659291837661,0
24,18,2,0,0,0.762313601302141,0
25,18,2,0,0,0.452446463351858,0
26,18,2,0,0,0.919962020195217,0
27,18,2,0,0,0.729024044679271,0
28,18,2,0,0,0.18396635837452,0
29,18,2,0,0,0.871327472764528,0
30,18,2,0,0,0.991180836787357,0
31,18,2,0,0,0.87003076979167,0
32,18,2,0,0,0.781154368941103,0
33,18,2,0,0,0.8355824193084,0
34,18,2,0,0,0.949829718761428,0
35,18,2,0,0,0.397867077310593,0
36,18,2,0,0,0.625610977034033,0
37,18,2,0,0,0.470878058671464,0
38,18,2,0,0,0.100473221938094,0
39,18,2,0,0,0.862211328499075,0
40,18,2,0,0,0.989234702057299,0
41,18,2,0,0,0.966425673886238,0
42,18,2,0,0,0.825021841605086,0
43,18,2,0,0,0.580662491304178,0
44,18,2,0,0,0.310304873368881,0
45,18,2,0,0,0.0418604600950297,0
46,18,2,0,0,0.972348656212269,0
47,18,2,0,0,0.903154795758462,0
48,18,2,0,0,0.901967303679993,0
49,18,2,0,0,0.319468716369726,0
50,18,2,0,0,0.875840133242867,0
51,18,2,0,0,0.636369961839178,0
52,18,2,0,0,0.272235684885609,0
53,18,2,0,0,0.19755444725466,0
54,18,2,0,0,0.851600083834107,0
55,18,2,0,0,0.00222866238517728,0
56,18,2,0,0,0.366985377275354,0
57,18,2,0,0,0.474775445510296,0
58,18,2,0,0,0.208514165566842,0
59,18,2,0,0,0.742200848497261,0
60,18,2,0,0,0.643127808598016,0
61,18,2,0,0,0.790700224900838,0
62,18,2,0,0,0.577161057652906,0
63,18,2,0,0,0.057063403197527,0
64,18,2,0,0,0.73670608239193,0
65,18,2,0,0,0.563141148233688,0
66,18,2,0,0,0.292332288598959,0
67,18,2,0,0,0.896980091213677,0
68,18,2,0,0,0.0431005217963842,0
69,18,2,0,0,0.674787996933274,0
70,18,2,0,0,0.687465885458189,0
71,18,2,0,0,0.766608588130793,0
72,18,2,0,0,0.774579859993806,0
73,18,2,0,0,0.523345345438818,0
74,18,2,0,0,0.91668646232688,0
75,18,2,0,0,0.811158496422481,0
76,18,2,0,0,0.999880470371257,0
77,18,2,0,0,0.844296466306989,0
78,18,2,0,0,0.474268312051203,0
79,18,2,0,0,0.9191681895215,0
80,18,2,0,0,0.0664655633199068,0
81,18,2,0,0,0.560001838490196,0
82,18,2,0,0,0.943787461750791,0
83,18,2,0,0,0.492028149908584,0
84,18,2,0,0,0.638531649361207,0
85,18,2,0,0,0.0094798915285817,0
86,18,2,0,0,0.381819910500908,0
87,18,2,0,0,0.905483508787726,0
88,18,2,0,0,0.110786207567166,0
89,18,2,0,0,0.397236842057701,0
90,18,2,0,0,0.143027738060375,0
91,18,2,0,0,0.773470786686596,0
92,18,2,0,0,0.907235225940197,0
93,18,2,0,0,0.0575770497416838,0
94,18,2,0,0,0.943115866127743,0
95,18,2,0,0,0.491596119343014,0
96,18,2,0,0,0.199131577697949,0
97,18,2,0,0,0.954930966811016,0
98,18,2,0,0,0.836092427191938,0
99,18,2,0,0,0.592536861600453,0
100,18,2,0,0,0.777962801640428,0
1,19,2,0,0,0.444948032553637,0
2,19,2,0,0,0.681830329770885,0
3,19,2,0,0,0.995901846042094,0
4,19,2,0,0,0.175134325310234,0
5,19,2,0,0,0.933960558096399,0
6,19,2,0,0,0.816762944218063,0
7,19,2,0,0,0.871463240270142,0
8,19,2,0,0,0.79697954258341,0
9,19,2,0,0,0.988407837887333,0
10,19,2,0,0,0.950113009119549,0
11,19,2,0,0,0.520631538821903,0
12,19,2,0,0,0.887070718156701,0
13,19,2,0,0,0.442534893563709,0
14,19,2,0,0,0.888794437231377,0
15,19,2,0,0,0.0364884279649687,0
16,19,2,0,0,0.910441821298803,0
17,19,2,0,0,0.0571341535176873,0
18,19,2,0,0,0.0501712881978918,0
19,19,2,0,0,0.450824882838972,0
20,19,2,0,0,0.98933640555345,0
21,19,2,0,0,0.990006998636378,0
22,19,2,0,0,0.613981371006184,0
23,19,2,0,0,0.673555071344327,0
24,19,2,0,0,0.543526813321711,0
25,19,2,0,0,0.260568102775123,0
26,19,2,0,0,0.992888563500999,0
27,19,2,0,0,0.97681972749073,0
28,19,2,0,0,0.208208255604373,0
29,19,2,0,0,0.999014560538087,0
30,19,2,0,0,0.854510744797405,0
31,19,2,0,0,0.375869397215017,0
32,19,2,0,0,0.573195646873663,0
33,19,2,0,0,0.89719862026078,0
34,19,2,0,0,0.212895476733302,0
35,19,2,0,0,0.946813894773281,0
36,19,2,0,0,0.651381390847323,0
37,19,2,0,0,0.885614076623176,0
38,19,2,0,0,0.334468319839891,0
39,19,2,0,0,0.101504324282372,0
40,19,2,0,0,0.774664572337114,0
41,19,2,0,0,0.945473145857796,0
42,19,2,0,0,0.00593476421270009,0
43,19,2,0,0,0.198297867497496,0
44,19,2,0,0,0.178154117346551,0
45,19,2,0,0,0.733098508445992,0
46,19,2,0,0,0.0276090439887974,0
47,19,2,0,0,0.0076611095828825,0
48,19,2,0,0,0.0855761435052639,0
49,19,2,0,0,0.950047322492168,0
50,19,2,0,0,0.519736041490215,0
51,19,2,0,0,0.976879792052145,0
52,19,2,0,0,0.998514256097028,0
53,19,2,0,0,0.250761813416348,0
54,19,2,0,0,0.775286520642872,0
55,19,2,0,0,0.146196656001427,0
56,19,2,0,0,0.27858997090835,0
57,19,2,0,0,0.964730127550265,0
58,19,2,0,0,0.610023351238328,0
59,19,2,0,0,0.967402557889325,0
60,19,2,0,0,0.826068974004891,0
61,19,2,0,0,0.597866917293238,0
62,19,2,0,0,0.722528577519411,0
63,19,2,0,0,0.627306670894937,0
64,19,2,0,0,0.950825328650933,0
65,19,2,0,0,0.99124757476937,0
66,19,2,0,0,0.0112348836771294,0
67,19,2,0,0,0.806939314191277,0
68,19,2,0,0,0.35015875128447,0
69,19,2,0,0,0.565218682866787,0
70,19,2,0,0,0.855521791860765,0
71,19,2,0,0,0.999644048366138,0
72,19,2,0,0,0.493571430554515,0
73,19,2,0,0,0.695004032568275,0
74,19,2,0,0,0.64931999150021,0
75,19,2,0,0,0.181887077399174,0
76,19,2,0,0,0.0357498185801267,0
77,19,2,0,0,0.989117842787694,0
78,19,2,0,0,0.287388212341362,0
79,19,2,0,0,0.99901838401883,0
80,19,2,0,0,0.51817567330379,0
81,19,2,0,0,0.568185650457513,0
82,19,2,0,0,0.410893142476038,0
83,19,2,0,0,0.573553301099333,0
84,19,2,0,0,0.0608390615882364,0
85,19,2,0,0,0.108522618664495,0
86,19,2,0,0,0.746723689713604,0
87,19,2,0,0,0.682930250846814,0
88,19,2,0,0,0.00869433940316628,0
89,19,2,0,0,0.978776913079498,0
90,19,2,0,0,0.245408091801694,0
91,19,2,0,0,0.107043852930462,0
92,19,2,0,0,0.190550239835657,0
93,19,2,0,0,0.840568876103359,0
94,19,2,0,0,0.396160980870186,0
95,19,2,0,0,0.991918039045207,0
96,19,2,0,0,0.973222063858763,0
97,19,2,0,0,0.939826201265878,0
98,19,2,0,0,0.327763524332026,0
99,19,2,0,0,0.684384945782955,0
100,19,2,0,0,0.381334369806628,0
1,20,2,0.126094813828699,0.56304740691435,0.753389352835088,1
2,20,2,0.129438948954005,0.564719474477003,0.847506746405517,1
3,20,2,0.110636650996776,0.555318325498388,0.642786435717702,1
4,20,2,0.0780693730995518,0.539034686549776,0.228335857071589,1
5,20,2,0.213854594475527,0.606927297237763,0.995371301290214,1
6,20,2,0.102192695222331,0.551096347611165,0.768992903548216,1
7,20,2,0.139810777692354,0.569905388846177,0.79627141831892,1
8,20,2,0.147467758287494,0.573733879143747,0.920302395628103,1
9,20,2,0.149159244220207,0.574579622110104,0.953561093245355,1
10,20,2,0.155768233577685,0.577884116788843,0.951937605192464,1
11,20,2,0.156252733606972,0.578126366803486,0.741047448530172,1
12,20,2,0.0618193085731167,0.530909654286558,0.364879245140016,1
13,20,2,0.100026610308368,0.550013305154184,0.371421839145016,1
14,20,2,0.161084332462986,0.580542166231493,0.917966915341386,1
15,20,2,0.206095554830382,0.603047777415191,0.718684446438239,1
16,20,2,0.150202598789721,0.57510129939486,0.987666145348789,1
17,20,2,0.134855120305832,0.567427560152916,0.917922575106735,1
18,20,2,0.247156890090963,0.623578445045482,0.879615853409107,1
19,20,2,0.167556416179258,0.583778208089629,0.836319915344902,1
20,20,2,0.218137322056642,0.609068661028321,0.936873108724982,1
21,20,2,0.204501606494796,0.602250803247398,0.930876809943298,1
22,20,2,0.0870799423089918,0.543539971154496,0.303866353519791,1
23,20,2,0.0961130050282557,0.548056502514128,0.459348151539508,1
24,20,2,0.11941362189283,0.559706810946415,0.7482772117126,1
25,20,2,0.103837658468934,0.551918829234467,0.487351528137686,1
26,20,2,0.134648868356978,0.567324434178489,0.818519074328133,1
27,20,2,0.16741727373594,0.58370863686797,0.996855903453868,1
28,20,2,0.172831095576424,0.586415547788212,0.947124184166483,1
29,20,2,0.245313570982537,0.622656785491268,0.945374038472406,1
30,20,2,0.16053297154349,0.580266485771745,0.920621468088058,1
31,20,2,0.144954064400491,0.572477032200246,0.954070185155934,1
32,20,2,0.0963901324097,0.54819506620485,0.508556550327738,1
33,20,2,0.137378384340955,0.568689192170478,0.866090513762712,1
34,20,2,0.16505592097877,0.582527960489385,0.953548392964697,1
35,20,2,0.103340664470798,0.551670332235399,0.596052602624805,1
36,20,2,0.104733181020804,0.552366590510402,0.505319398652256,1
37,20,2,0.152941731546375,0.576470865773187,0.841097934711486,1
38,20,2,0.174613355371639,0.58730667768582,0.829812037785982,1
39,20,2,0.0593195002506207,0.52965975012531,0.292537967488674,1
40,20,2,0.164703145689821,0.58235157284491,0.57242478893539,1
41,20,2,0.0786162208053556,0.539308110402678,0.476832638710701,1
42,20,2,0.109833629825072,0.554916814912536,0.572477514771775,1
43,20,2,0.14710124163691,0.573550620818455,0.677279234549014,1
44,20,2,0.151090454442452,0.575545227221226,0.964207382903197,1
45,20,2,0.0444513649177582,0.522225682458879,0.270011017758874,1
46,20,2,0.170765721361211,0.585382860680605,0.653489404196832,1
