"replica","resource","consumer","R","S","TM","Minc"
8,6,2,0,0,0.0404832534619698,0
9,6,2,0,0,0.340995764100705,0
10,6,2,0,0,0.470392868205258,0
11,6,2,0,0,0.317182344085622,0
12,6,2,0,0,0.00866582484650373,0
13,6,2,0,0,0.697153207498193,0
14,6,2,0,0,0.178386050490151,0
15,6,2,0,0,0.965037528134459,0
16,6,2,0,0,0.963270467797154,0
17,6,2,0,0,0.303434356053602,0
18,6,2,0,0,0.976443260527333,0
19,6,2,0,0,0.0945935817912793,0
20,6,2,0,0,0.968554110267245,0
21,6,2,0,0,0.272322810801022,0
22,6,2,0,0,0.0449185939076656,0
23,6,2,0,0,0.816789203751721,0
24,6,2,0,0,0.694507399355289,0
25,6,2,0,0,0.113176790683363,0
26,6,2,0,0,0.575667215371572,0
27,6,2,0,0,0.344910727109366,0
28,6,2,0,0,0.346553985614072,0
29,6,2,0,0,0.371226609201712,0
30,6,2,0,0,0.222584481584148,0
31,6,2,0,0,0.710476139813604,0
32,6,2,0,0,0.945512689522649,0
33,6,2,0,0,0.694348226613229,0
34,6,2,0,0,0.483857128955262,0
35,6,2,0,0,0.184605522351674,0
36,6,2,0,0,0.978784953759226,0
37,6,2,0,0,0.711686520816453,0
38,6,2,0,0,0.141696523552805,0
39,6,2,0,0,0.874478385867804,0
40,6,2,0,0,0.87982892071027,0
41,6,2,0,0,0.0385590257998965,0
42,6,2,0,0,0.961447654662143,0
43,6,2,0,0,0.523759128349052,0
44,6,2,0,0,0.998886392188244,0
45,6,2,0,0,0.683894098076027,0
46,6,2,0,0,0.663191706090599,0
47,6,2,0,0,0.358690164163863,0
48,6,2,0,0,0.794316858008151,0
49,6,2,0,0,0.901810085003403,0
50,6,2,0,0,0.494129795123499,0
51,6,2,0,0,0.999882776710909,0
52,6,2,0,0,0.719664508112211,0
53,6,2,0,0,0.103687466904922,0
54,6,2,0,0,0.417781422979033,0
55,6,2,0,0,0.162490886488092,0
56,6,2,0,0,0.498309946620805,0
57,6,2,0,0,0.940567527372779,0
58,6,2,0,0,0.89016624182327,0
59,6,2,0,0,0.159244391375633,0
60,6,2,0,0,0.528627539746111,0
61,6,2,0,0,0.794265235942934,0
62,6,2,0,0,0.828651609214131,0
63,6,2,0,0,0.999792082910339,0
64,6,2,0,0,0.99470151807296,0
65,6,2,0,0,0.985627516502185,0
66,6,2,0,0,0.66171586504656,0
67,6,2,0,0,0.484635404003591,0
68,6,2,0,0,0.0682643224532408,0
69,6,2,0,0,0.826635677392809,0
70,6,2,0,0,0.739047140565934,0
71,6,2,0,0,0.668683337276823,0
72,6,2,0,0,0.616065291016549,0
73,6,2,0,0,0.780954490095923,0
74,6,2,0,0,0.999586003305571,0
75,6,2,0,0,0.442441405713271,0
76,6,2,0,0,0.966797798571679,0
77,6,2,0,0,0.149682537081196,0
78,6,2,0,0,0.617149604660306,0
79,6,2,0,0,0.481026216972006,0
80,6,2,0,0,0.0528995760412846,0
81,6,2,0,0,0.594671850106741,0
82,6,2,0,0,0.851080569084734,0
83,6,2,0,0,0.96842157238077,0
84,6,2,0,0,0.861542773883982,0
85,6,2,0,0,0.161146633381195,0
86,6,2,0,0,0.696099327909536,0
87,6,2,0,0,0.184666880457318,0
88,6,2,0,0,0.945417901966561,0
89,6,2,0,0,0.996169824206287,0
90,6,2,0,0,0.927572477220383,0
91,6,2,0,0,0.83577069713466,0
92,6,2,0,0,0.404546151428257,0
93,6,2,0,0,0.0499512783473621,0
94,6,2,0,0,0.195605471078823,0
95,6,2,0,0,0.463749979803312,0
96,6,2,0,0,0.136351964848791,0
97,6,2,0,0,0.121042357741644,0
98,6,2,0,0,0.647671385643529,0
99,6,2,0,0,0.667569973799522,0
100,6,2,0,0,0.266638788685908,0
1,7,2,0,0,0.725643091193175,0
2,7,2,0,0,0.789588394364229,0
3,7,2,0,0,0.304429224583187,0
4,7,2,0,0,0.745547442487691,0
5,7,2,0,0,0.126269109155395,0
6,7,2,0,0,0.165693879982011,0
7,7,2,0,0,0.964297068160297,0
8,7,2,0,0,0.779677888762038,0
9,7,2,0,0,0.00510664482772393,0
10,7,2,0,0,0.920707003130669,0
11,7,2,0,0,0.954641983872388,0
12,7,2,0,0,0.00402639506358125,0
13,7,2,0,0,0.960520948434879,0
14,7,2,0,0,0.901651648006552,0
15,7,2,0,0,0.955877738343408,0
16,7,2,0,0,0.986591082734794,0
17,7,2,0,0,0.619125397618443,0
18,7,2,0,0,0.343609781178619,0
19,7,2,0,0,0.777779435995402,0
20,7,2,0,0,0.803281144575284,0
21,7,2,0,0,0.14832834298737,0
22,7,2,0,0,0.0140399185259355,0
23,7,2,0,0,0.995447927602723,0
24,7,2,0,0,0.716880262996631,0
25,7,2,0,0,0.880692235092872,0
26,7,2,0,0,0.951664224396142,0
27,7,2,0,0,0.999950543534254,0
28,7,2,0,0,0.0605569194737545,0
29,7,2,0,0,0.570403671360076,0
30,7,2,0,0,0.00691807769160509,0
31,7,2,0,0,0.356909828725548,0
32,7,2,0,0,0.726754110296846,0
33,7,2,0,0,0.445832131112925,0
34,7,2,0,0,0.926142960091923,0
35,7,2,0,0,0.956113784471689,0
36,7,2,0,0,0.890541673765968,0
37,7,2,0,0,0.208010306181304,0
38,7,2,0,0,0.00329123277652356,0
39,7,2,0,0,0.992505478302684,0
40,7,2,0,0,0.311899334024272,0
41,7,2,0,0,0.894711587601062,0
42,7,2,0,0,0.134971407073418,0
43,7,2,0,0,0.0783674603538601,0
44,7,2,0,0,0.31200199897543,0
45,7,2,0,0,0.816293704093066,0
46,7,2,0,0,0.223371006221104,0
47,7,2,0,0,0.709240220690488,0
48,7,2,0,0,0.355341266990444,0
49,7,2,0,0,0.552595751134638,0
50,7,2,0,0,0.999098632164372,0
51,7,2,0,0,0.432782994770703,0
52,7,2,0,0,0.180847924526883,0
53,7,2,0,0,0.944603423723729,0
54,7,2,0,0,0.931535250082956,0
55,7,2,0,0,0.202724511562097,0
56,7,2,0,0,0.645945555127906,0
57,7,2,0,0,0.635453543039571,0
58,7,2,0,0,0.143336169561604,0
59,7,2,0,0,0.615581880604527,0
60,7,2,0,0,0.314549663646772,0
61,7,2,0,0,0.988878956521963,0
62,7,2,0,0,0.107769813569316,0
63,7,2,0,0,0.657791427285768,0
64,7,2,0,0,0.876488624349835,0
65,7,2,0,0,0.282935812561613,0
66,7,2,0,0,0.47402258666241,0
67,7,2,0,0,0.927311375649782,0
68,7,2,0,0,0.99498676791898,0
69,7,2,0,0,0.999616092299666,0
70,7,2,0,0,0.404537650956756,0
71,7,2,0,0,0.733018859168344,0
72,7,2,0,0,0.412979394219691,0
73,7,2,0,0,0.561845389510806,0
74,7,2,0,0,0.924006724838289,0
75,7,2,0,0,0.923063937202872,0
76,7,2,0,0,0.43751565264998,0
77,7,2,0,0,0.795546893123337,0
78,7,2,0,0,0.879461308702518,0
79,7,2,0,0,0.364285433007989,0
80,7,2,0,0,0.233081444650673,0
81,7,2,0,0,0.697113851413915,0
82,7,2,0,0,0.999784070035253,0
83,7,2,0,0,0.418638775365736,0
84,7,2,0,0,0.607256441463257,0
85,7,2,0,0,0.0924741187164351,0
86,7,2,0,0,0.999451271646787,0
87,7,2,0,0,0.48707998201101,0
88,7,2,0,0,0.0224633606077759,0
89,7,2,0,0,0.434265055214899,0
90,7,2,0,0,0.484693387453272,0
91,7,2,0,0,0.999393341292103,0
92,7,2,0,0,0.0785347260816879,0
93,7,2,0,0,0.670989332666747,0
94,7,2,0,0,0.00517938746794837,0
95,7,2,0,0,0.6106881428677,0
96,7,2,0,0,0.166514369815338,0
97,7,2,0,0,0.0117308001161277,0
98,7,2,0,0,0.838343656518074,0
99,7,2,0,0,0.433862851537599,0
100,7,2,0,0,0.542839833353075,0
1,8,2,0,0,0.991673332081089,0
2,8,2,0,0,0.999626371049374,0
3,8,2,0,0,0.915045315598917,0
4,8,2,0,0,0.113023214728067,0
5,8,2,0,0,0.448757161502437,0
6,8,2,0,0,0.506007484014004,0
7,8,2,0,0,0.890114545838209,0
8,8,2,0,0,0.530576278604435,0
9,8,2,0,0,0.00430281450373369,0
10,8,2,0,0,0.738443375526165,0
11,8,2,0,0,0.821647704219994,0
12,8,2,0,0,0.148274463844852,0
13,8,2,0,0,0.814191133038234,0
14,8,2,0,0,0.272331815336266,0
15,8,2,0,0,0.847037225221362,0
16,8,2,0,0,0.524220590182596,0
17,8,2,0,0,0.893185219575038,0
18,8,2,0,0,0.917801794512596,0
19,8,2,0,0,0.867375800148115,0
20,8,2,0,0,0.124950696198567,0
21,8,2,0,0,0.192916509375415,0
22,8,2,0,0,0.13150749676602,0
23,8,2,0,0,0.999793913516677,0
24,8,2,0,0,0.0489252055913239,0
25,8,2,0,0,0.823059125293809,0
26,8,2,0,0,0.571563507928223,0
27,8,2,0,0,0.990923815482628,0
28,8,2,0,0,0.997028858021758,0
29,8,2,0,0,0.908359720179272,0
30,8,2,0,0,0.187866570720899,0
31,8,2,0,0,0.994532730792045,0
32,8,2,0,0,0.0534781583926004,0
33,8,2,0,0,0.133201982367068,0
34,8,2,0,0,0.9851714344416,0
35,8,2,0,0,0.880563174771218,0
36,8,2,0,0,0.441019460070085,0
37,8,2,0,0,0.955574032843737,0
38,8,2,0,0,0.00951858878440759,0
39,8,2,0,0,0.252838122740246,0
40,8,2,0,0,0.706804405666083,0
41,8,2,0,0,0.0346707661563755,0
42,8,2,0,0,0.332028397050274,0
43,8,2,0,0,0.996569151881706,0
44,8,2,0,0,0.139019403155755,0
45,8,2,0,0,0.544926320996781,0
46,8,2,0,0,0.577612881766217,0
47,8,2,0,0,0.293100626794666,0
48,8,2,0,0,0.109681757865567,0
49,8,2,0,0,0.0186537819842523,0
50,8,2,0,0,0.629409577265633,0
51,8,2,0,0,0.971934982968129,0
52,8,2,0,0,0.0100545445408738,0
53,8,2,0,0,0.850272371034821,0
54,8,2,0,0,0.33992123201048,0
55,8,2,0,0,0.889845013805183,0
56,8,2,0,0,0.183751219157782,0
57,8,2,0,0,0.430702781439141,0
58,8,2,0,0,0.686417873928202,0
59,8,2,0,0,0.385464596016479,0
60,8,2,0,0,0.394314961387971,0
61,8,2,0,0,0.867724294328217,0
62,8,2,0,0,0.582523496933553,0
63,8,2,0,0,0.544464538154046,0
64,8,2,0,0,0.587069432720847,0
65,8,2,0,0,0.873840561663592,0
66,8,2,0,0,0.833303627151279,0
67,8,2,0,0,0.313380335299075,0
68,8,2,0,0,0.861736875742353,0
69,8,2,0,0,0.22770211443015,0
70,8,2,0,0,0.427291068671015,0
71,8,2,0,0,0.334062464820209,0
72,8,2,0,0,0.859936057143013,0
73,8,2,0,0,0.476972107677075,0
74,8,2,0,0,0.762355130837064,0
75,8,2,0,0,0.775764231174968,0
76,8,2,0,0,0.661533260951512,0
77,8,2,0,0,0.0377415844606945,0
78,8,2,0,0,0.706853550160824,0
79,8,2,0,0,0.972845332463652,0
80,8,2,0,0,0.00515616446498009,0
81,8,2,0,0,0.950860218943525,0
82,8,2,0,0,0.659562760664684,0
83,8,2,0,0,0.700983682883817,0
84,8,2,0,0,0.990156927722403,0
85,8,2,0,0,0.174605172657958,0
86,8,2,0,0,0.999840872400106,0
87,8,2,0,0,0.120528520626273,0
88,8,2,0,0,0.592824590351992,0
89,8,2,0,0,0.998988252821975,0
90,8,2,0,0,0.609365683252155,0
91,8,2,0,0,0.975546110396349,0
92,8,2,0,0,0.418479785919189,0
93,8,2,0,0,0.237980372977334,0
94,8,2,0,0,0.837098566677523,0
95,8,2,0,0,0.617490545793369,0
96,8,2,0,0,0.887840779885468,0
97,8,2,0,0,0.587356546817101,0
98,8,2,0,0,0.58172454156846,0
99,8,2,0,0,0.863541045265579,0
100,8,2,0,0,0.974274692134231,0
1,9,2,0,0,0.890934629806898,0
2,9,2,0,0,0.988461209266429,0
3,9,2,0,0,0.475303635500678,0
4,9,2,0,0,0.997205954830114,0
5,9,2,0,0,0.533260891577613,0
6,9,2,0,0,0.131604879280469,0
7,9,2,0,0,0.572884458292781,0
8,9,2,0,0,0.831380256384713,0
9,9,2,0,0,0.35903268395832,0
10,9,2,0,0,0.161013934632167,0
11,9,2,0,0,0.994528600625634,0
12,9,2,0,0,0.144396754744424,0
13,9,2,0,0,0.486920193829521,0
14,9,2,0,0,0.93909134838251,0
15,9,2,0,0,0.0751205598334415,0
16,9,2,0,0,0.174549935475787,0
17,9,2,0,0,0.637144482177915,0
18,9,2,0,0,0.924220783342372,0
19,9,2,0,0,0.811894264168577,0
20,9,2,0,0,0.749885520002218,0
21,9,2,0,0,0.853803841843741,0
22,9,2,0,0,0.103560590726343,0
23,9,2,0,0,0.74991818431553,0
24,9,2,0,0,0.848958953777374,0
25,9,2,0,0,0.914502389159798,0
26,9,2,0,0,0.359091770531557,0
27,9,2,0,0,0.479302386246936,0
28,9,2,0,0,0.848162108574885,0
29,9,2,0,0,0.9990022875572,0
30,9,2,0,0,0.987446988527131,0
31,9,2,0,0,0.94691512161266,0
32,9,2,0,0,0.959591526846451,0
33,9,2,0,0,0.950480381008559,0
34,9,2,0,0,0.010301928987025,0
35,9,2,0,0,0.995381680955273,0
36,9,2,0,0,0.999394148545023,0
37,9,2,0,0,0.998769226076212,0
38,9,2,0,0,0.554846549879629,0
39,9,2,0,0,0.989990490034356,0
40,9,2,0,0,0.964493244519175,0
41,9,2,0,0,0.169207901793854,0
42,9,2,0,0,0.742210574089762,0
43,9,2,0,0,0.853290670875867,0
44,9,2,0,0,0.734034311404663,0
45,9,2,0,0,0.7936533430294,0
46,9,2,0,0,0.850569399538951,0
47,9,2,0,0,0.914025559330521,0
48,9,2,0,0,0.999472249861651,0
49,9,2,0,0,0.261124128168657,0
50,9,2,0,0,0.823555975946508,0
51,9,2,0,0,0.0969779172992292,0
52,9,2,0,0,0.0960713490507125,0
53,9,2,0,0,0.908430742503606,0
54,9,2,0,0,0.665916119256308,0
55,9,2,0,0,0.493838267536074,0
56,9,2,0,0,0.554760465266347,0
57,9,2,0,0,0.952874827925342,0
58,9,2,0,0,0.318886584579164,0
59,9,2,0,0,0.25438030472032,0
60,9,2,0,0,0.999549623915084,0
61,9,2,0,0,0.902148628289612,0
62,9,2,0,0,0.859443206246849,0
63,9,2,0,0,0.706640647321988,0
64,9,2,0,0,0.125224777951078,0
65,9,2,0,0,0.870252297533893,0
66,9,2,0,0,0.996134267497614,0
67,9,2,0,0,0.522392752026662,0
68,9,2,0,0,0.932285517936517,0
69,9,2,0,0,0.468034920633022,0
70,9,2,0,0,0.891972597113154,0
71,9,2,0,0,0.368388535668694,0
72,9,2,0,0,0.972111666282434,0
73,9,2,0,0,0.892837254630813,0
74,9,2,0,0,0.973359239601365,0
75,9,2,0,0,0.999588224848718,0
76,9,2,0,0,0.78726334614851,0
77,9,2,0,0,0.234771379157857,0
78,9,2,0,0,0.389418960359847,0
79,9,2,0,0,0.787683068428039,0
80,9,2,0,0,0.00905888503911195,0
81,9,2,0,0,0.914705904882114,0
82,9,2,0,0,0.988691981810552,0
83,9,2,0,0,0.277650527846866,0
84,9,2,0,0,0.988989527082303,0
85,9,2,0,0,0.407294758933731,0
86,9,2,0,0,0.98708668977846,0
87,9,2,0,0,0.911389709554679,0
88,9,2,0,0,0.767255687700752,0
89,9,2,0,0,0.967452931552694,0
90,9,2,0,0,0.977998807055849,0
91,9,2,0,0,0.40051364952659,0
92,9,2,0,0,0.151024726133343,0
93,9,2,0,0,0.262369609646566,0
94,9,2,0,0,0.745237601403194,0
95,9,2,0,0,0.207099971524042,0
96,9,2,0,0,0.999613868216967,0
97,9,2,0,0,0.985228009509346,0
98,9,2,0,0,0.891810925760279,0
99,9,2,0,0,0.492228506303382,0
100,9,2,0,0,0.251753603619357,0
1,1,3,0.332907057942266,0.201618105050012,0.520274649297717,1
2,1,3,0.550708442970905,0.287136560134247,0.99384661276884,1
3,1,3,0.763721242553716,0.309107977443273,0.940068379790723,1
4,1,3,0.535023125215752,0.0817813427449167,0.173673482024967,1
5,1,3,0.404950678673787,0.0309590434463094,0.0713504814781551,1
6,1,3,0.284351263289638,0.545144128405827,0.995601390254912,1
7,1,3,0.615899409006773,0.271303241237836,0.999754247704075,1
8,1,3,0.775497604112434,0.270695324896181,0.857531003321185,1
9,1,3,0.486739704445274,0.1371681327753,0.442809401876059,1
10,1,3,0.371013296495542,0.277446070606131,0.709731633705897,1
11,1,3,0.413368391272102,0.191965921246448,0.564388370713703,1
12,1,3,0.730614727949092,0.209247819022042,0.621929103892214,1
13,1,3,0.865612853377753,0.33623380246253,0.913188804258548,1
14,1,3,0.331612568075166,0.100481947941939,0.173678861472216,1
15,1,3,0.647374636525961,0.29492464179052,0.999753794401804,1
16,1,3,0.633045925077195,0.316468444192501,0.959159590608141,1
17,1,3,0.540938068880952,0.285941400009205,0.832003582998774,1
18,1,3,0.532487767784001,0.242763074987939,0.90024700650045,1
19,1,3,0.552313262502504,0.212999545827716,0.672038464342389,1
20,1,3,0.438740953432448,0.0613352311061044,0.153626567483323,1
21,1,3,0.495937327449737,0.355117128718285,0.998050346312074,1
22,1,3,0.334817396058734,0.215442391703511,0.457867752298987,1
23,1,3,0.452714674024646,0.267790844890507,0.768188056481667,1
24,1,3,0.381229712275282,0.254695751855464,0.692804678217742,1
25,1,3,0.516708653754804,0.278451846382634,0.974789764150505,1
26,1,3,0.585402219679065,0.24210711735495,0.788754224715087,1
27,1,3,0.584733391236598,0.285713675148342,0.969011145322591,1
28,1,3,0.377361049747088,0.30681909515406,0.839225961980328,1
29,1,3,0.496291195200348,0.240955106821582,0.905727326108712,1
30,1,3,0.783199356318916,0.141406388126324,0.328136999054957,1
31,1,3,0.693010083419834,0.278801868103947,0.90664142282012,1
32,1,3,0.56059352200231,0.296606112330618,0.9935900403276,1
33,1,3,0.59718445851083,0.0845417779666062,0.227511161900244,1
34,1,3,0.608817593258473,0.346061203753783,0.851832347830406,1
35,1,3,0.477616306011835,0.142891458245181,0.431400783568885,1
36,1,3,0.28703663502328,0.457725323537925,0.7910268309817,1
37,1,3,0.400370644526824,0.316340661761834,0.928744765380173,1
38,1,3,0.751948728931325,0.0562072273255647,0.116715795038553,1
39,1,3,0.598758363102502,0.275228841987644,0.937205594843423,1
40,1,3,0.492831708790527,0.120532632527292,0.265116487353335,1
41,1,3,0.656518731365851,0.123108574071281,0.313742983413532,1
42,1,3,0.525848321030815,0.275075544075748,0.958232830938862,1
43,1,3,0.584670133570737,0.295773224891443,0.985732514093295,1
44,1,3,0.709046185707398,0.314429183855866,0.989326754491567,1
45,1,3,0.472593069054977,0.291258562834247,0.945481172384407,1
46,1,3,0.497044242718204,0.255158960623657,0.762698272215537,1
47,1,3,0.561186732047405,0.322603849119855,0.89600554016595,1
48,1,3,0.660888409103688,0.200474382525501,0.629038032805483,1
49,1,3,0.499205729121513,0.313213482903401,0.999841834040118,1
50,1,3,0.600635081796945,0.258044491690185,0.934453114154209,1
51,1,3,0.491108306562658,0.155880905863563,0.51073306055021,1
52,1,3,0.479794980748683,0.244302548630874,0.756346370401967,1
53,1,3,0.361506070778659,0.385094078444001,0.99504537756572,1
54,1,3,0.513396560520896,0.100953735867244,0.256945947579971,1
55,1,3,0.492346914364435,0.00708268062392065,0.0180705890110023,1
56,1,3,0.767364691785796,0.272571564539922,0.857422338343501,1
57,1,3,0.594413614365801,0.223058314821706,0.745773743719183,1
58,1,3,0.411852646576978,0.0323436785629944,0.0833515079981817,1
59,1,3,0.28294680320519,0.486404747670253,0.974773701551382,1
60,1,3,0.289006172111501,0.0893187535999679,0.144158819847031,1
61,1,3,0.569313142152851,0.374332856806225,0.985782357167993,1
62,1,3,0.363379187172885,0.0825842474101165,0.160734517523897,1
63,1,3,0.401050363158035,0.24811878872734,0.715046151109768,1
64,1,3,0.510501058029902,0.336147311688156,0.94460751696463,1
65,1,3,0.502970779989611,0.284677086533798,0.790710366658719,1
66,1,3,0.407766523088089,0.333081979480303,0.93580302193368,1
67,1,3,0.535014180578599,0.283427977265821,0.983646817366856,1
68,1,3,0.519177904254957,0.0247080025650921,0.0531869789189126,1
69,1,3,0.333422085793628,0.0585399940370658,0.114778890630853,1
70,1,3,0.609451047821704,0.0218925226139417,0.0551114689743388,1
71,1,3,0.481962949864778,0.350835088318402,0.9873651855173,1
72,1,3,0.417517377931643,0.3440365825575,0.996829450962691,1
73,1,3,0.570937144352838,0.357952319893525,0.968077825790816,1
74,1,3,0.46043305821684,0.334555901510798,0.992964969111452,1
75,1,3,0.469096140858003,0.281269845686411,0.894261354192255,1
76,1,3,0.857523877906889,0.0879615607032706,0.182354545218605,1
77,1,3,0.587464028336422,0.235767809463257,0.654446316630304,1
78,1,3,0.480038565543485,0.30198268559642,0.994564453032948,1
79,1,3,0.676121427380047,0.0075687471402958,0.016240578274576,1
80,1,3,0.612564782461218,0.274808460396108,0.933037434637063,1
81,1,3,0.655962479673481,0.26912207725687,0.960103224243048,1
82,1,3,0.543638745735387,0.264389717179009,0.963473142405799,1
83,1,3,0.441731780862902,0.295291312631482,0.881712895347861,1
84,1,3,0.387898675180398,0.385858134991702,0.979845555464752,1
85,1,3,0.51776970325453,0.0713570768194687,0.162298903275271,1
86,1,3,0.402156858220334,0.306142884721405,0.902016004491409,1
87,1,3,0.429988655368936,0.322498267442118,0.995284558567273,1
88,1,3,0.675595302979994,0.320237387317343,0.978627702793673,1
89,1,3,0.52910184584125,0.209828231103696,0.624413847685775,1
90,1,3,0.595782472904817,0.276039396840529,0.96928326758512,1
91,1,3,0.6564834184699,0.17194482917801,0.492141264133169,1
92,1,3,0.504610148886476,0.302155638708055,0.994422556448386,1
93,1,3,0.57253052896772,0.145759044461417,0.442198125001459,1
94,1,3,0.574394412589617,0.26740769474903,0.997233898293038,1
95,1,3,0.616466345999976,0.252959076646738,0.765947516523578,1
96,1,3,0.428722615945912,0.235204050005473,0.551124179140388,1
97,1,3,0.554592276059293,0.270966513976175,0.962860662961687,1
98,1,3,0.640407481360274,0.22856058217561,0.758199563058019,1
99,1,3,0.691361896549455,0.287086277924659,0.984792914319615,1
100,1,3,0.426484905680949,0.161647694143155,0.448836540875632,1
1,2,3,0,0,0.0874094354958408,0
2,2,3,0,0,0.310918533862869,0
3,2,3,0,0,0.864662017240361,0
4,2,3,0,0,0.430199633067,0
5,2,3,0,0,0.307023494238356,0
6,2,3,0,0,0.019403548445171,0
7,2,3,0,0,0.993455060116866,0
8,2,3,0,0,0.0247582891414296,0
9,2,3,0,0,0.470167683205937,0
10,2,3,0,0,0.222255944500905,0
11,2,3,0,0,0.800919071908237,0
12,2,3,0,0,0.48698664118775,0
13,2,3,0,0,0.206316296053412,0
14,2,3,0,0,0.163341910891447,0
15,2,3,0,0,0.98284608703383,0
16,2,3,0,0,0.27159263417477,0
17,2,3,0,0,0.0318023745160042,0
18,2,3,0,0,0.506613676461416,0
19,2,3,0,0,0.959469689091063,0
20,2,3,0,0,0.117659444832922,0
21,2,3,0,0,0.892638326576757,0
22,2,3,0,0,0.529541286894541,0
23,2,3,0,0,0.994781364605103,0
24,2,3,0,0,0.980847014461476,0
25,2,3,0,0,0.950370000775311,0
26,2,3,0,0,0.204469804238141,0
27,2,3,0,0,0.48645333393324,0
28,2,3,0,0,0.235313166179976,0
29,2,3,0,0,0.365257760756049,0
30,2,3,0,0,0.761009480145201,0
31,2,3,0,0,0.755597835408871,0
32,2,3,0,0,0.996865425672087,0
33,2,3,0,0,0.997399512485109,0
34,2,3,0,0,0.0158603211406801,0
35,2,3,0,0,0.554565463239484,0
36,2,3,0,0,0.180925884096696,0
37,2,3,0,0,0.885603349455028,0
38,2,3,0,0,0.607622267657406,0
39,2,3,0,0,0.932806374842653,0
40,2,3,0,0,0.710023182628448,0
41,2,3,0,0,0.65028851877959,0
42,2,3,0,0,0.171185273747709,0
43,2,3,0,0,0.428399979186419,0
44,2,3,0,0,0.9476270602273,0
45,2,3,0,0,0.927624767087841,0
46,2,3,0,0,0.85796452154728,0
47,2,3,0,0,0.97496269172854,0
48,2,3,0,0,0.419009234183197,0
49,2,3,0,0,0.88373870311573,0
50,2,3,0,0,0.99999831197672,0
51,2,3,0,0,0.434873373821834,0
52,2,3,0,0,0.576710622226201,0
53,2,3,0,0,0.294796316674192,0
54,2,3,0,0,0.375736720954036,0
55,2,3,0,0,0.550301526785803,0
56,2,3,0,0,0.914573648107229,0
57,2,3,0,0,0.78292574081231,0
58,2,3,0,0,0.949400998979529,0
59,2,3,0,0,0.0321410141140691,0
60,2,3,0,0,0.285119707495805,0
61,2,3,0,0,0.989773616304607,0
62,2,3,0,0,0.334768850930841,0
63,2,3,0,0,0.999565750919559,0
64,2,3,0,0,0.0264151438785944,0
65,2,3,0,0,0.834623947845419,0
66,2,3,0,0,0.74754499578137,0
67,2,3,0,0,0.995921020027575,0
68,2,3,0,0,0.0337882257773656,0
69,2,3,0,0,0.358353380927568,0
70,2,3,0,0,0.802617588317437,0
71,2,3,0,0,0.983037883508133,0
72,2,3,0,0,0.774956788143243,0
73,2,3,0,0,0.910236940048502,0
74,2,3,0,0,0.991833480481492,0
75,2,3,0,0,0.663677424801339,0
76,2,3,0,0,0.976557526079162,0
77,2,3,0,0,0.325177730987467,0
78,2,3,0,0,0.504410114567276,0
79,2,3,0,0,0.0464609636285351,0
80,2,3,0,0,0.99577073724938,0
81,2,3,0,0,0.947343166187397,0
82,2,3,0,0,0.968107661007025,0
83,2,3,0,0,0.779002622405492,0
84,2,3,0,0,0.929279711312559,0
85,2,3,0,0,0.190087256249586,0
86,2,3,0,0,0.701372665437656,0
87,2,3,0,0,0.996871903534531,0
88,2,3,0,0,0.99774078313543,0
89,2,3,0,0,0.946432835041396,0
90,2,3,0,0,0.760814883627533,0
91,2,3,0,0,0.598652891334391,0
92,2,3,0,0,0.697533917379886,0
93,2,3,0,0,0.543217189909531,0
94,2,3,0,0,0.696916161909095,0
95,2,3,0,0,0.390250032405195,0
96,2,3,0,0,0.85174470675359,0
97,2,3,0,0,0.588396879807136,0
98,2,3,0,0,0.838686854820372,0
99,2,3,0,0,0.997683637223954,0
100,2,3,0,0,0.996853082057317,0
1,3,3,0.808591149402302,0.451029988240652,0.693591116034583,1
2,3,3,0.563939661804432,0.359835096237439,0.696434306200758,1
3,3,3,0.604995313227212,0.398413275801302,0.805547912879643,1
4,3,3,0.948967522981538,0.353356740418791,0.560852979635917,1
5,3,3,0.96368216167787,0.469741611817822,0.774489180362175,1
6,3,3,0.832109705778906,0.00674543380375222,0.00718705131956876,1
7,3,3,0.481195552795703,0.516538799075471,0.999228427842289,1
8,3,3,0.685180680356677,0.437268458537943,0.999998613795268,1
9,3,3,0.763475662292968,0.471747336981169,0.980240030049377,1
10,3,3,0.59956392138113,0.0424115694280598,0.0557610673499494,1
11,3,3,0.568504065913205,0.390366598588622,0.587889665489134,1
12,3,3,0.7202938847688,0.444583179888589,0.957480596464504,1
13,3,3,0.619768783963386,0.44000483100018,0.853048424109664,1
14,3,3,0.827397458891969,0.378156984857757,0.476312738486804,1
15,3,3,0.633254900711007,0.390514879629529,0.845545045729931,1
16,3,3,0.612389757046382,0.274564008270276,0.516153076497213,1
17,3,3,0.513327730281732,0.275930204022554,0.419687998082895,1
18,3,3,0.64703924324436,0.441114664366493,0.984812719095728,1
19,3,3,0.731607104173954,0.42190144765028,0.873047172202428,1
20,3,3,0.782988017700717,0.448257108558602,0.709293007826827,1
21,3,3,0.452011057684921,0.112635227795077,0.147436977662234,1
22,3,3,0.773252520579788,0.0868877607737711,0.107491347310498,1
23,3,3,0.694890488629979,0.357785324410621,0.611310498431515,1
24,3,3,0.565427045844704,0.164910398698584,0.223817494270523,1
25,3,3,0.655926154348631,0.406739389546569,0.855445893240908,1
26,3,3,0.731831117182353,0.416373897943469,0.908785060172264,1
